# mass, x, y, vx, vy,
357926632.467, -1.62454267988e+12, -3.24807748471e+12, -35446.1540537, 10253.2773373,
6.96988367669e+19, 17916206799.9, -1.27726381487e+13, -4379.12193605, -33048.9500523,
1.98530848675e+24, 1.13682293895e+13, -8.39657747051e+12, 8168.2453487, -9061.33878089,
5.60321089188e+16, 1.16666378883e+13, -9.16936382001e+12, -15024.9150472, 39571.6362516,
4.55147287858e+19, -2.19769079747e+12, -7.26233782992e+12, -15659.953043, 10037.2530378,
6.05125800677e+13, 8.82119703894e+12, -6.7685924856e+12, -39850.4151845, -40604.1931997,
2.46035834409e+22, 1.21447972651e+13, -1.07064642592e+13, -38623.4474871, -23234.3724577,
1498928970.16, -1.17857773015e+13, 3.84498102064e+12, 44460.3021256, 25232.7738902,
4.13032513125e+20, 1.1240198284e+12, -5.62424202525e+12, 15277.4426815, 38529.8207438,
3.15553310572e+22, 9.18261935302e+12, -3.46234168648e+12, 16620.0315229, -28969.191837,
31.6391222695, 1.04919475566e+13, -1.00832651803e+13, 475.348179978, -39114.3309988,
25890546.9689, 4.91810665174e+12, -4.92140161599e+12, -6104.81221393, 48542.0287429,
3.05489673489e+13, 1.7772863782e+12, 1.28164676916e+13, -20254.2386886, 21244.1421113,
1.96639835678e+24, -6.84176203898e+12, 6.22652445941e+11, -697.65451406, 30437.60547,
2.22944475808e+32, -8.63970867727e+12, -1.28190328616e+13, 31079.7880733, -45828.295591,
1.6366177591e+13, 7.64385279483e+12, -1.32144140669e+13, 3475.08438571, 20390.3871064,
3.10752860418e+25, -7.390404586e+12, -1.13206172987e+13, 694.793939998, 40804.4778416,
5.71719547011e+32, -4.1977428583e+12, 4.81327043336e+12, 43973.4705762, -44350.7309054,
5.87749829602e+20, -9.14464048461e+12, -4.62261433544e+12, -31731.665459, -20951.3130323,
13575.8630384, 9.97072249979e+12, -3.88100094748e+12, 34249.68154, 26957.0230922,
923252743.602, 1.18180367438e+13, -2.38852908426e+12, 42238.9852299, -45447.0071367,
22121454791.8, 1.57239756478e+12, -1.21337993256e+13, -9082.75383987, -16392.09031,
4760.28959823, 5.24390374793e+12, 3.38577845941e+12, 15539.7758474, -40911.2112553,
76.5265850167, 7.89050486876e+12, -2.87126853805e+12, -27201.3681935, 24889.3932876,
7.19053943932e+24, -1.154087506e+13, 1.20330127934e+13, -38172.33137, -10825.1523955,
2011.54920101, -1.28253983988e+12, -7.39425697338e+12, 30082.0446671, -6330.72222661,
1.99389945744e+23, -7.53829028256e+12, -3.75341210901e+12, -4233.57638653, -25440.3210636,
1.13068300142e+31, 8.36440301251e+11, -1.12586419875e+13, -32650.2256654, -32046.0364068,
3.16646482013e+12, 8.75269335448e+12, 7.03103000797e+12, 30875.6768664, -27699.3063341,
2.57124526782e+21, -1.07393188663e+11, -1.29750107989e+13, 35267.8929386, 34614.6512966,
2.4596427282e+31, 51363462167.1, 1.7247506655e+11, -14527.5494223, 13957.7598377,
4.04118177078e+27, 6.7052546582e+12, 2.53098846341e+11, -39498.9961585, 35983.1673503,
1.02020464255e+19, 3.72581367681e+12, 1.5201457879e+12, -2415.91384637, -15854.0186576,
4.7828269261e+22, -1.25399476822e+13, 1.42736800245e+12, -49536.9197829, -1302.82264632,
1458495378.88, 1.26600083851e+13, -1.31971994194e+13, -49099.1124075, -24886.1489159,
44511318913.5, -1.28928500285e+13, 7.99306287926e+11, 22004.9207268, -7335.72871818,
1.63797653892e+21, -1.05820247625e+13, -1.30408092312e+13, -28990.7779408, 9421.42085665,
4.9501565567e+11, -7.35945231003e+12, -9.53672148241e+12, -37802.7857627, 18365.1313637,
3.47148690817e+19, -4.59716680061e+11, 1.17259886681e+13, 35461.6357503, -26547.2835409,
2.9890963365e+27, 1.18925876571e+13, 4.85427294989e+12, -21986.4744715, 3459.50408689,
5.61617206195e+27, -5.2233233546e+12, 1.21232016191e+13, -38170.9840706, -16982.5429579,
6.87559849284e+15, -5.01059071537e+12, 2.06857562677e+11, -22611.1570112, -48414.1098122,
4.59162236788, -5.31048025474e+12, 5.53907828118e+12, -21676.7499313, -26764.8273201,
8.38008985424e+24, 4.46573704995e+12, 3.42096543951e+12, -20474.7651748, -46470.2065795,
1.49566670579e+11, 2.51308452781e+12, -5.6730567089e+12, 22377.7099018, 41998.7395506,
3870946.3653, -2.16499047119e+12, -5.95228234141e+12, -36570.0756427, -23437.4118547,
4.66719788063e+25, 5.79751091267e+11, 8.7198806973e+12, -19172.6334118, 33036.2900049,
1.28737473427e+28, -1.65641945636e+12, -7.65156206181e+12, -38192.1762483, 8797.48487974,
27811790.2412, -2.15753922507e+12, -4.68003316664e+12, 35142.9042096, -48295.6461031,
1.23184966417e+21, 1.29734602424e+13, -1.68373759573e+11, 16218.03561, -19859.4953015,
8.37450832442e+11, 5.2651958985e+12, 1.07215706368e+13, -49104.8717901, 28230.2291252,
1.7678421885e+18, 4.82617663916e+12, 1.15968498028e+13, 17276.7289886, 34055.2465301,
6.13358554413e+24, 6.4125374855e+12, -1.03060529979e+13, 15437.6517741, 5781.21237533,
3.7119140148e+30, 1.34262086759e+12, -6.8937413687e+12, -19925.3151265, -48895.0454207,
2.03488618029e+19, 3.04221756942e+12, 1.05578950234e+13, 13721.4134331, 2684.22705999,
239705903.395, -1.97348730796e+12, -2.44418024576e+12, 15177.4154676, -25848.1873338,
3.39814936213e+28, -4.50235580229e+12, -2.5601705319e+12, -13776.8903812, -37650.0836367,
2.073634099e+20, 1.6240106837e+12, 3.65315978604e+12, 18910.1109793, 22514.7493541,
9.27240790226e+26, -1.05061367531e+13, -1.28111131108e+12, 49019.985929, -25649.5166002,
53928.2372538, -1.54056210598e+12, -6.55463092752e+12, -38732.668071, -24425.722007,
153935454.832, 7.21244873122e+12, -1.34081280616e+12, -17818.0212999, 48590.3588322,
9.47624240477e+15, -2.65484346979e+12, -7.62340106614e+12, -11676.1281092, 35149.3093809,
1.13374716544e+16, 4.99437791563e+12, 1.25760737885e+13, 788.448165274, 36512.9973702,
928.269492922, 4.31866224246e+11, -1.02857932899e+13, -17339.9273873, 48945.7354033,
177876.893631, -8.35032991937e+12, 2.62656441234e+12, -40899.0462084, -47615.7699175,
2.24104489397e+12, 6.9971566725e+12, -1.04804060037e+13, 31313.6236762, -4125.52962221,
4.79615518446e+14, 1.06266902201e+13, 4.06508785447e+12, -4924.29604403, -32925.0693296,
4.21461945506e+15, 6.97770215864e+12, 8.91453470298e+12, 11874.3430804, 16984.9475972,
2.32702526875e+31, -4.21745714423e+12, -6.46664670553e+12, 35982.6461146, -39500.8710012,
2.18151283141e+23, -2.39213016146e+12, -1.20562267755e+13, -36472.1041379, -28633.5969496,
0.12560983966, -8.84326375453e+12, -6.82787783138e+12, 33625.1086063, 26533.0082238,
6.28208501315e+27, -4.29678025809e+12, 3.3659499608e+11, 14138.4561703, -49210.295896,
4.76593066422e+13, -7.50561146322e+11, -6.24474328846e+12, -33279.9077485, 28763.7771966,
2.35181975661e+11, 4.60955398952e+12, -6.31946565001e+11, -25108.4534496, -18378.6696739,
1.72663291373e+31, -6.28447007989e+12, 6.74000333534e+12, -19949.8726331, -7929.53022046,
2.97698197868e+29, 1.17987986541e+13, -3.14480470945e+12, -2978.37960422, 41083.0021068,
3.7139859035e+27, -1.24659627127e+13, 4.42454036695e+12, -49732.7786257, 1322.04136703,
0.75596713782, -3.58129949132e+12, -3.69898925065e+12, -19322.4742151, -9626.41676839,
5.75406706199e+18, -4.79368471167e+12, -1.01288834541e+12, 31966.5600957, -49456.45898,
1.57149819674e+13, 8.5710390377e+12, -5.02276302142e+12, -7704.71968698, -33071.2175664,
4.22333351828e+26, 8.98605458166e+12, 3.40500347968e+12, 9328.5847437, -9056.40104176,
5.64490312235e+24, -9.81635071974e+12, -7.36559695439e+12, 5154.28010357, 19856.2430656,
4.08678591495e+17, -8.58107593475e+12, -1.09829183399e+13, 43631.6871449, 38501.7282303,
15314433198.6, 1.14962716193e+13, -5.07027715035e+12, 12431.4532915, -37047.7264887,
4.07866890318e+23, -1.08150485327e+13, 1.07088641083e+12, 44505.3319586, -8204.36986909,
1.45886546637e+23, -9.31720676287e+12, -5.46060909874e+12, -11476.4228959, 42071.5880825,
3.27611829741e+31, 6.76936958751e+11, 5.91066451013e+12, 39748.0016408, 29604.9873774,
91727.5742125, 2.10265940297e+12, 3.83827715357e+12, -13345.1321811, -37771.5786295,
1.66594652345e+32, 1.88181868007e+12, 5.12396008312e+12, 31315.8335206, -14015.5449253,
0.426994652614, -3.10772741491e+12, -1.75314804516e+11, 48538.725216, -25144.409499,
2.68892532981e+29, -7.58724899106e+12, -1.23571712069e+13, -3508.87097963, 48440.5910108,
89922104.7601, 6.43834594561e+12, -5.17413026873e+12, -26848.4606857, -33364.6805671,
9.19915765277e+17, 5.74110642858e+12, -8.73971345108e+12, 18269.6399924, 5797.65047688,
5.81443166609e+18, -1.26577342282e+13, -2.99043062813e+12, -46771.8134427, -2973.43010869,
16510802017.0, 8.692240518e+12, -1.33969757808e+13, 5397.65711457, -35886.7593475,
6.42062992294e+24, -3.99768584775e+12, 2.3706330665e+12, -434.275869167, 27400.8596552,
2.82381866228e+31, 6.53547275617e+12, 8.12472497251e+12, -31925.6676648, 44151.2545988,
6.28952191064e+14, 8.04208907434e+12, -1.1614726803e+13, -17344.2705444, 3794.45979071,
156969085.425, 1.0943260825e+13, -1.35916408598e+11, 20506.2661054, 48093.3721166,
7.79877641189e+19, 7.64185640572e+12, -1.85338612834e+12, 10842.7441904, -35554.5907784,
5.66887055665e+24, 6.07156084446e+11, -4.15231430345e+12, -17640.3260256, -44629.2480197,
5.29358351008e+25, -1.23732180129e+13, -1.34613224888e+13, 40357.6270896, -29468.6896673,
8.12589006488e+31, -6.04196833277e+12, -1.09631854045e+13, 36805.8863811, -33623.016043,
1.51543730364e+20, 6.76019404491e+12, -1.18443480505e+13, 34880.3301048, 31010.2691054,
83967.4512434, 5.5663067431e+12, 3.93457751997e+12, -37494.6110477, 11296.9861943,
43.6469255116, 4.72190816577e+12, -1.31611704634e+13, -45219.0315294, 19774.6140861,
6.56321970459e+24, -8.40705550113e+12, 9.76616861503e+12, 7066.12642343, 30195.4139144,
2.64331619935e+15, -1.08120046164e+13, -1.45242547214e+12, -1846.9871611, -9220.69836018,
146931499.241, -3.31210592281e+12, -4.07543958999e+12, 5216.14824142, -6440.52575014,
1.4690351645e+26, 6.55746472752e+12, -1.18176948334e+12, -16402.8747903, 42889.010527,
6.33414415602e+22, 7.53694104559e+12, -9.58847940537e+12, 34610.0320133, 3424.246381,
5.91460192649e+29, 7.68076727062e+12, -1.32005274496e+13, -44250.1123374, -49811.1829278,
85.9209858073, -1.11504753241e+13, 2.169936324e+12, -18478.5038668, -44998.4428787,
2.34208135088e+31, -9.82377214556e+12, 7.39373029725e+12, 22120.2672638, 12968.2802346,
4656079614.87, 1.33915490184e+13, -5.89372957212e+12, -23129.4396793, -34031.6294828,
4.74240596856e+31, 2.73289279891e+12, -9.30488842348e+11, 19352.3375969, 48645.0522694,
1.57118846898e+18, -3.14330354232e+11, 1.80942799028e+12, 13380.6773875, -1324.23682219,
8.92471845117e+23, 4.84408824064e+12, -1.28668081874e+13, 11536.6631645, -18269.5320274,
15.5926845577, -6.23918982673e+12, 9.13298394127e+12, 36426.0792878, -22071.9724449,
6.80457781288e+20, 6.22064150541e+12, 1.24294826978e+13, 30007.823206, 29879.9553837,
3.1585586969e+31, -1.70806461537e+11, 5.04965718992e+12, -5635.98388742, 28207.1820935,
3.00310498399e+32, -1.34462261624e+13, 6.61754455714e+12, -17639.4108509, -19946.7595154,
2.68196413329e+17, -9.81201674358e+12, -5.43631297143e+12, 7649.37333186, -14459.2765525,
2.5379525012e+27, 1.2359582229e+13, 1.10959550992e+13, -48463.7967658, -38889.4908492,
9.79717563588e+26, -5.98221502509e+12, -5.66722490116e+12, 37908.5817484, 17491.4838249,
597.665641673, 9.58157338072e+12, -5.75293075813e+12, -10976.46724, -28303.8123554,
1.1052795093e+27, 1.17617557724e+13, 1.11819192143e+13, -5620.12079983, 17023.4633289,
3.066758635e+26, 4.94601752459e+11, -4.83137066816e+12, -38652.1551942, -32443.1729452,
4.51493172063e+25, -6.79543952638e+12, -8.31140191694e+12, -19080.0828892, -21044.5832203,
1.27769390926e+32, -1.3120105613e+13, -1.03732055368e+13, 46260.4012503, -2410.72352628,
81.8248030713, 7.72006305791e+12, -6.99515500682e+12, 32211.0092385, -46876.0236515,
6.87112299018e+14, -1.27848526425e+13, -1.16134509393e+13, -34021.4208603, -15046.8092878,
1231910.01649, -1.06489153296e+13, 1.06507539752e+13, 17632.005769, 38366.090963,
1.09667545798e+33, -1.34867040717e+12, -3.90977961447e+12, 1121.85045627, 4908.90908753,
3264997.96433, 8.12312899829e+12, -1.18529271148e+13, -35284.5699906, -25979.9999624,
4774.76348807, -9.63927456841e+12, -1.80315109235e+12, -38710.8949146, 21472.824269,
1.61011077981e+14, 1.02940186656e+13, 1.02008478611e+12, -26782.5592108, 35052.7887708,
4.96746475083e+21, 2.76033992142e+12, -9.6831491574e+12, 30731.0843735, 26379.3720994,
1.10176832769e+12, 6.97907925561e+12, 6.43304121339e+12, -39102.8357868, -21820.5835237,
635353.019067, 1.27574532551e+12, 1.16771559798e+13, -25694.3846313, 45699.5649471,
1.85140544677e+11, -4.50234246988e+12, -5.19499387345e+12, 6904.08980799, -21987.174568,
4.30424696319, 1.16516028216e+13, 8.15418962569e+12, 47807.2634202, -2466.10084792,
6.92829767519e+27, 6.56281030994e+12, 3.02686116446e+12, -22004.1084355, -13187.7418175,
27836.6198784, -6.41281033962e+12, 2.8292845538e+12, 35980.2332686, -4068.93431945,
5.97400962096e+11, 4.5816259982e+12, 2.22740537519e+12, -13630.0504423, 49966.6433028,
3.57259936197e+14, -1.66010230088e+12, -6.23846015725e+12, 26935.1851755, 31093.6712519,
1.81603247448e+22, 9.18532986873e+12, 1.27689891526e+13, -48118.9359524, 40642.8194517,
1.35313982649e+23, 7.28529464667e+12, 1.24523000394e+13, 35737.3939157, 8234.48116505,
1.93352171914e+14, 6.632696039e+12, 1.11562319438e+13, 34509.3222164, 28399.6260758,
1.94127457808e+24, -5.62878548421e+11, 6.34202897617e+12, 46703.6551395, 7413.28487852,
1364.33912313, 7.92155852173e+12, 1.86709604196e+11, 45301.2827236, 31188.1324888,
5.11948336867e+16, 1.01995797489e+13, 7.72099146997e+12, -24586.0989254, -47187.7258374,
1.26787320134e+26, -1.80615104425e+12, -5.42387430918e+12, -22041.36281, -24369.8401977,
349163972.667, 1.26463990467e+13, -6.56931776261e+11, 5958.00535681, 42100.2342891,
2.38234803535e+25, -4.72244344118e+12, -9.39343608295e+12, -24453.3564888, -14209.3477807,
2.07446341597e+15, -4.16712022072e+12, -3.83221191476e+11, 49169.7542084, -25738.7540873,
8.9504376675, -6.8799399555e+12, 2.79143722403e+12, -23759.9851478, 26217.7735913,
1.3371692551e+19, 1.06173898731e+13, -7.15231532217e+12, -42114.3275767, 18607.2443727,
1.42293729458e+28, 6.18626351203e+12, 5.05701884043e+12, 6644.71786074, 26282.4417028,
6.09846534442e+30, 9.09896254503e+11, -1.20112009986e+13, 47408.7039114, 48473.2608171,
1.04680389522e+13, 8.68215167132e+12, 1.23223073955e+13, 33578.7220293, -40905.8796303,
5.53985623398e+25, -4.03111083641e+12, 1.66715166307e+12, 32752.6996143, 9369.18633501,
3.08950653634e+26, 4.11657876686e+12, -3.4481638963e+12, 45212.6439087, -21187.8336145,
1.8865870653e+11, -9.56193613065e+12, 3.08613376304e+12, 43268.6356933, -25427.6319515,
1.45553789629e+31, 1.026311543e+12, -3.27636425478e+12, -13767.700855, 36775.6617541,
3.02974525363e+11, -8.47456562739e+12, 9.5424847523e+12, -45415.7567544, 27510.4194268,
1.33332093315e+28, 1.2445111097e+13, 2.98227755952e+11, 44046.3869549, 23210.5600065,
49029.200869, 1.22237654638e+13, 2.81559406433e+12, -29903.8854747, -34737.1622415,
1.95436072018e+26, -2.85865534073e+12, -2.60594747342e+12, 49826.0317516, -46073.1015166,
50488113.3487, -1.10702980584e+13, -8.19539434682e+12, -18969.6075281, 13133.7987756,
7.74236609854e+16, 8.44612938675e+12, 5.39963646566e+12, -43715.2406882, -47118.8195504,
9.21799069357e+24, -9.72021820803e+12, -7.61295623095e+12, -27724.1659876, 44660.8817726,
9.53207749317e+25, -5.98932176158e+12, 7.11522533982e+12, 32697.5565578, 24553.6559932,
70634112503.6, -4.119546246e+12, 1.278712759e+13, 46004.5881987, 30859.3176421,
5.09937032704e+20, 6.13845917938e+12, 6.45183938473e+12, 48437.2299383, 37744.1319028,
1.20310049204e+28, -9.29712504268e+12, 3.76722161193e+11, 34466.5175526, -32616.5949074,
4.75221241178e+24, 1.28610556018e+13, 1.33328731456e+13, 31429.2594271, 9520.87314534,
29.8794895036, -5.53582508834e+12, -7.80178770464e+12, 21958.8810174, 31744.4707615,
6.03250674075e+22, -1.08080766193e+13, -5.9999824852e+12, -26397.7425017, -47556.2221022,
7.01336251535e+15, -2.22809700781e+11, -5.52448384039e+12, -7445.46234784, 12927.3557935,
60305223.8056, -5.4918806516e+12, 4.94299497922e+12, -5744.60604307, 27071.0362676,
15598051.1727, 1.23144644131e+13, -9.66974547377e+12, 24150.643618, -49997.522019,
1.51250930438e+26, 4.26398923668e+12, 9.53147215564e+12, -36953.0237337, 22442.5313023,
1.28565501423e+33, -1.32045843095e+13, -1.07380805566e+13, 6218.59619693, -22297.6184472,
2.39598148975e+17, -3.0169090226e+12, 2.59593344149e+12, 24479.8688796, 41916.1526196,
5.44753915665e+25, 1.21594312235e+13, 7.98845223014e+12, -49599.4740723, -33852.1449992,
441090.319506, -2.12876562797e+12, -1.32975991127e+13, -29249.2995873, -43327.5282535,
8.41288501312e+19, -7.35535031226e+12, 5.86150754232e+12, 16122.6190123, -42678.7982555,
6.45509827718e+13, -1.02259215654e+13, 3.31279743374e+12, 6826.67746905, -44890.4719201,
6.62273343928e+21, 1.01659574535e+13, 5.107993051e+12, 37817.6984349, -34771.0865339,
5463129746.88, -2.48750991532e+12, 1.38766224558e+12, 19556.5634424, -1872.25121184,
6.17581079273e+14, -2.56086908202e+12, -1.18447512318e+13, 32149.7258928, 29448.2424371,
42.7012436711, 5.89863390852e+12, 9.25653229917e+12, 32929.8328039, -19259.7736907,
134270666.044, -5.42820158728e+12, -1.25201354126e+13, 46769.5529277, -3087.47701497,
6.1573068144e+22, 1.03658420018e+12, -2.85364653422e+12, -39582.3890443, -39203.4939235,
16605904.7175, -1.01010594373e+13, 6.84336270752e+12, -42519.1360772, -35550.4697586,
1.12859286293e+21, 9.19299261848e+12, 7.73278588294e+12, -48464.2483922, 6913.38131791,
1581450.29673, 1.18895915133e+13, -7.32739284306e+12, 44448.0810057, -25933.8760016,
559448455.178, -1.16312167645e+13, -6.61013650905e+12, -49258.3510759, -30176.0755283,
1.82556574767e+11, 1.24390161764e+13, 4.05520785942e+12, 22140.8500539, -33734.1117736,
1.05083537125e+22, -6.12853912491e+12, 1.35854131564e+12, -30267.8544761, -19636.2288443,
3.44095881458e+18, -1.23754851359e+13, 8.18783578612e+12, 18294.2590447, -38537.0556488,
47.6723709828, 5.37627361186e+12, 5.64291845571e+12, -6310.10144707, -40960.5289905,
2.84825819353e+25, -9.97610408167e+12, 1.12525727426e+13, -28972.5454473, 27398.9404286,
1.05130342556e+31, -3.89437853406e+12, -1.55346272558e+12, -15558.1028183, 15734.6810091,
1.19541747768e+23, -1.06254346521e+13, -9.25292402677e+12, -49551.5843215, 1186.06311622,
417009.254811, -4.2582735094e+12, 5.15698354863e+12, -20084.2809664, -40287.2651198,
5.75600042313e+21, 7.21760001548e+12, 7.39065526339e+12, 12955.6505096, -29918.2473932,
1.33309488889e+30, -5.20137965811e+12, -1.22495849481e+13, -2330.13532234, -12946.656714,
3.39960690166, -3.5645118275e+11, 1.11875467453e+13, -21619.5010758, 30715.9814663,
22804176723.9, -1.94652466298e+12, 3.45048001461e+12, -42913.2404752, 40514.7900491,
0.0555202257356, 6.67429948888e+12, -3.62541546e+12, 48985.2828492, 9429.12523637,
4.09406225644e+22, -8.94874073945e+12, 3.76734299655e+12, -35838.8682992, -2998.02021188,
5873437538.23, -3.3821477659e+12, 3.87742854003e+12, -46068.1613978, 9887.15740838,
30040762.308, -3.83120657518e+12, 1.12653753892e+13, -42224.343779, -24595.3753313,
6.40242388861e+11, -7.10681717727e+12, -4.1651276085e+12, 32846.5943517, 28329.3964514,
495112664.507, -1.00940920955e+13, -1.08354204912e+13, 36296.1677136, -18942.6906864,
1685540171.66, -7.46503808918e+12, -4.54901967368e+12, -47096.8644917, 7137.17208414,
324303596.08, 5.34595327672e+12, 9.70280092074e+12, -583.394103102, 37092.3726657,
1.0259029355e+28, -9.87029974942e+12, -1.27308569148e+13, 25093.3518438, 9801.04021414,
1.40207722684e+12, 1.00976757616e+13, 3.68440417353e+12, -6201.47761894, 1048.63456214,
4.59058454599e+25, -6.11591800643e+12, 1.09451141769e+13, -26171.8387301, 11000.9079278,
5.26996087626e+20, -7.31091037907e+11, 1.24250996924e+13, -49277.0446462, -10663.2906545,
304300.158267, -2.93454382773e+12, -3.83569132268e+12, 36332.0956681, 42328.2351318,
1.84883804984e+21, 3.41566405702e+12, 5.50763523257e+11, -7794.67591383, 15325.0144854,
1.46682088388e+18, 2.15343178445e+12, 9.05644818654e+12, 46377.9718527, 32539.7670492,
4481072.46446, -8.76043029476e+12, -1.23736999875e+13, -14226.281489, 24209.7468397,
2.66274510354e+23, -2.55173253968e+12, 8.26887469676e+12, -17608.6782588, 48900.3381526,
1.81247649685e+30, -7.71133707752e+12, -5.16637934026e+12, 27942.6747821, 7613.45515156,
18922.1529275, 1.03310662417e+13, 1.16088467314e+12, 11394.339208, 8439.97434173,
2.16048318373e+12, -8.2270108483e+12, 7.57851117339e+12, -22640.9208139, 15785.9654636,
129.881532443, -3.33199497658e+12, 4.37868347229e+12, 28750.8482995, -36128.588852,
87247271704.1, 1.21936254912e+12, 6.99430219384e+12, 46402.5484178, -29842.5590379,
1.73706885072e+23, 7.77541208657e+12, 6.68995910873e+12, -35300.8658536, 45547.8779167,
1.31353781559e+11, 1.69631095161e+12, -1.17989497356e+12, 41872.9913404, 22263.6721039,
178818.919117, 1.96714097613e+12, -1.33969858722e+13, 14395.3890025, 10004.6000611,
2.71468057759e+13, 4.97547508227e+12, -9.34521776685e+12, 10214.8763191, 16728.4802681,
1.23774207195e+26, -4.22618980461e+12, 5.62045012948e+12, -41260.0110036, -46957.6805324,
187207.592001, 4.01538005406e+11, 7.33641482178e+12, 30908.1061153, -13946.1381103,
