# mass, x, y, vx, vy,
174082.675347, -3.22296272017e+12, -3.72387441541e+12, 3925.61942805, -3397.57028804,
34953.6633833, -1.29462055119e+12, -3.58112652419e+11, 1212.49133573, -9074.73769453,
809579.511868, 2.7327741664e+12, 5.67731588797e+12, -4135.8132023, 1990.77234724,
501836.836421, 4.90321177684e+12, 1.56951366844e+12, -1548.03748489, 4836.11948055,
46131.4352985, 4.19240112842e+12, 1.87719783014e+12, -2018.28076012, 5043.84750406,
70.9204993419, 2.64363360022e+12, 4.2188608408e+12, -4375.52354786, 2741.80199495,
18369.0306148, -6.0933058267e+12, -1.9017508368e+12, 1358.65161758, -4353.18847121,
44.5319058042, 4.45501842052e+12, 1.79040690826e+12, -1986.14115636, 5176.41834654,
4.312830761, 3.50300160604e+12, 5.40410878844e+12, -3809.70671851, 2469.49298689,
3874.97814517, -2.75347706595e+12, 2.45706777123e+11, -929.674164228, -6466.32907593,
652916697.603, 9.08348586168e+11, -1.59927582361e+11, 2468.29143639, 13617.3897473,
61.8451936701, -1.70303761492e+12, -1.66700435098e+11, 985.166783759, -9763.90155343,
255.995399397, 6.6606865122e+11, -1.45658947057e+11, 2348.43620482, 11566.7335782,
4524506.74614, -1.94051582791e+12, -4.76646301435e+12, 4703.91590839, -1915.05173667,
42788101.374, 2.29869441547e+11, -35381359545.6, 5330.21824616, 23548.3073946,
917.306117549, -2.97100412862e+11, 9.80460955244e+11, -10893.8530703, -3301.06795944,
10277570.0107, -2672808224.96, 1.630221856e+11, -29907.7134135, 962.117488121,
5726.49694375, 196914086.83, 1.47788961207e+11, -29681.6804178, 783.773191187,
114456743.859, 7.46428870634e+11, -1.50010345945e+11, 2299.32961974, 11017.8412437,
9.1725425655, -3.20907967241e+12, 3.22884062774e+11, -951.94819852, -6687.20538271,
218.555635068, 5.67675017826e+11, 1.2395390886e+12, -8971.42908654, 4108.6692735,
1016662.12809, 3.15034520028e+12, 2.2983485059e+12, -3438.68177421, 4713.39946698,
12065096.298, -3.03199746727e+12, 4.60572453292e+11, -1004.07883092, -6873.34747118,
169476907.034, -4.5574477773e+11, -4.20730173323e+12, 5568.12519311, -603.15236211,
1337944021.46, -1064025929.69, 1.77782525207e+11, -29884.5107229, 1017.19381344,
7885304993.29, -2.92362806383e+12, 6.09321093663e+11, -1211.19872956, -6500.69075336,
2350.99186269, -1.028149701e+12, 2.2177387599e+12, -6685.63302699, -3099.47759492,
194.421769227, 5.87005540167e+12, 1.66546315912e+12, -1273.10497559, 4487.1582406,
77.9148288816, 5.73075909526e+12, 2.65434558385e+12, -1926.82911929, 4160.04365354,
24089.7292927, 9.35475001653e+11, 6.71263316845e+11, -6259.90178399, 8723.82191127,
852.794481497, -3.35817469914e+12, 2.84357790132e+11, -977.037541279, -6668.60155613,
135614.629824, 2.32245462099e+11, -55279683941.9, 5400.51503075, 23582.9929875,
69901.9099923, 2.68567135935e+12, -5.10357934488e+12, 4245.70698764, 2234.23070092,
1066751718.08, 3.12102680596e+12, -1.49360119649e+12, 2673.80394203, 5587.1766818,
176869142.879, -54353306500.3, 83323266812.2, -30322.9014977, -17262.1770818,
4.25390011894, 44288294777.2, -35896031003.0, 30455.6006719, 36805.8351718,
1206571317.02, -3.55489196346e+12, -1.46995701511e+12, 2244.72006875, -5428.55148185,
144699129.066, -1.22279477103e+12, -6.84025868124e+12, 4302.57173178, -769.146674238,
1984360.22472, 1.42760946085e+12, -6.82030543113e+12, 4272.09888582, 894.225170508,
3926.62259888, 3.91355974217e+12, 2.08693087241e+12, -1960.9622886, 5016.00427287,
1199060.15565, 7.36267030335e+11, -1.69764514372e+11, 2733.27009901, 11195.0269293,
20283.4424547, 10712956144.8, 4559939880.8, -41818.6283196, 98247.1574043,
1212.48618591, 8.74338316108e+11, -7.49637050251e+11, 6987.95266103, 8150.3905932,
1.95450009999, 4.26057706868e+12, 1.56067106161e+12, -1155.13331846, 5342.29137327,
124.952195091, 46204503820.0, -31717751473.8, 30532.0600159, 36856.2162747,
4.45399945602, 1.08160163552e+12, 1.74959935134e+12, -6833.13361571, 4224.24053188,
292.720127047, 3.05045301473e+12, 4.1561047253e+12, -4090.71752478, 3002.46082105,
2147405301.48, 46969807294.0, -35932684955.9, 30555.9404693, 36920.8236703,
25014.5666677, -1.38248293227e+12, 36176691963.7, 609.114478124, -9114.47698354,
1281850086.55, 2.16449249854e+12, 6.66727066776e+12, -4139.03038404, 1343.71329198,
189549886.068, -5.65751912111e+12, 2.3376984636e+12, -1778.34381343, -4303.81175547,
48187248.8877, -55263559382.5, 92493589660.1, -30271.4445168, -17517.2680742,
1081190420.0, 4.49974552344e+12, -1.91347318989e+11, 230.654789477, 5424.10451263,
178733208.552, 3.21090711663e+12, -2.68084012563e+12, 3610.45478533, 4324.32909879,
89425.0781339, 9.68322365992e+11, 4.99451505948e+12, -5014.7006578, 972.235892348,
42302.1759752, 3.93455532033e+12, 1.51519499824e+12, -1848.53444625, 4931.76861251,
57.0816818112, 5.51979419932e+11, -6.00232470532e+11, 9391.46168069, 8636.47640759,
11000.9092584, -89373534870.6, -2.66402935714e+11, 20606.3828313, -6913.08175563,
3638274937.06, -57698950791.3, 97772218613.9, -30644.7309261, -17429.0782194,
17.5526565833, -3319301008.05, 1.77339246878e+11, -29881.8537052, 1008.32650409,
52.6984232048, -51025707875.0, 89120147130.8, -30272.261568, -17146.5228966,
351.99772808, -2.10744671946e+11, -2.37505452275e+12, 7432.23086288, -659.480883501,
467005.361133, 2.7504648286e+12, 2.87043848989e+12, -4172.28248723, 3997.89658498,
13.2093416782, -2.87261880765e+11, 5.47843475028e+12, -4912.33444918, -257.578395498,
2715.49738707, 8.88310804203e+11, -1.85546907801e+11, 2806.86217094, 13631.5631985,
392466.020486, 39740629874.4, -35514531111.4, 30572.8068161, 36773.8621171,
20.5476397443, 47063282234.8, -36454260023.5, 30573.1321138, 36927.5960941,
1.98976476944, 8.46428206229e+11, -34033155115.2, 1476.80250921, 12882.6942151,
30196423.9428, 2.20454318676e+11, -49948132430.5, 5312.24648197, 23391.5346415,
47482037.5932, 43138779517.8, -35896670072.7, 30523.7644481, 36749.3429989,
18.2561096889, 8.11569896411e+11, -1.30669106e+11, 366.825210054, 13436.0909632,
1774.81558832, 4.03431382913e+12, 1.99479107874e+12, -1979.35929618, 5018.63249722,
15.3689818726, -6.20016289589e+12, 4.01971047681e+12, -2305.7394709, -3556.46517268,
0.32102566542, -5.26572580774e+12, 1.34290677429e+12, -1221.36311002, -4789.13605337,
35873910.2025, 5.62945625834e+11, 8.26414831814e+11, -9522.504484, 6486.6360572,
791381.05761, 8.84152492486e+11, -2.50727366518e+11, 3164.90243764, 13180.6798263,
1238934656.38, 8.83698541401e+11, 5.25768211174e+11, -5809.50459888, 9764.47535471,
1383.08726459, -1.30541793843e+12, -2.23849311527e+11, 1101.83767182, -8929.25439319,
18.6318393004, -975889699.115, 1.48171641366e+11, -29717.3399021, 797.868212721,
21.8508587764, -41306676520.2, 1.01013573269e+11, -30571.3491924, -17111.3590301,
15.2849801908, -3.79052663496e+11, 1.10825337079e+11, -5144.97179854, -17597.1967714,
870930516.211, -3.12930722249e+12, 2.37984175193e+12, -3517.4773152, -4625.20970501,
29899959.7569, 4.21020041054e+12, 1.7378276457e+12, -2065.19813223, 5020.81943872,
24.2773489624, 2.05304438699e+11, -57269299194.8, 5392.35893379, 23480.6956627,
0.489759657689, -3.09756572466e+12, -2.68880197933e+12, 3729.16278425, -4296.08684871,
34532183.2202, -55173860998.5, 1.0774285447e+11, -30647.052046, -17266.1736365,
384.692426427, 2.63401035695e+11, -38156991374.9, 5365.68299629, 23556.2284186,
144483.249668, -65789027550.0, 91257375000.5, -30459.0891268, -17399.2899062,
6845.6363246, -6.08490404888e+12, -3.77336600396e+12, 2269.22648961, -3659.33901984,
2.07464611676, 7.54702700953e+11, -1.98177331083e+11, 3374.97455493, 11514.0393149,
3.46846862135, -59855210984.1, 91735922288.6, -30421.1277734, -17446.2974809,
8552363.57387, -4.46618189271e+12, -5.29787228478e+12, 3346.45116068, -2821.10605452,
3112017.07673, -1.01239508645e+12, 9.31781575253e+11, -6651.72059512, -7227.19725929,
26005.9298848, -2.09269225448e+12, -1.95461440074e+12, 4647.46396088, -4975.77007016,
728.396280193, -1.38723114426e+12, 6.15995652826e+12, -4473.09122104, -1007.34663053,
2618362557.18, 4.55525431884e+12, 2.31091442592e+12, -1959.32290076, 5108.90943631,
16417957.1635, 2.84208723656e+11, 88488941063.6, -6277.78181811, 20162.9755817,
515.91934337, 2.3779128456e+12, -5.79714485117e+12, 4258.44122495, 1746.75678304,
7.54022420002, -5163229465.53, 1.47035781003e+11, -29725.3565085, 854.848652923,
72.4728597013, -1.54425954037e+12, -2.07533727532e+11, 1535.36101587, -9799.69088882,
2815.48236276, -8.30530045506e+11, 1.16160227862e+11, -1742.70880441, -12460.1341549,
14208.1151068, -3.81467775326e+12, 2.33326324834e+11, -359.808263113, -5882.54487664,
179713339.5, -3.4339838523e+12, -1.38927686799e+12, 2245.06167813, -5549.29382886,
321712598.137, -5.23834793033e+12, -3.87147522288e+11, 370.528115874, -5013.476975,
89393.7199452, 1.10929399486e+12, 17563958687.6, -173.173430111, 10937.1838951,
14.3324792766, -1.71188684594e+12, 23050381109.3, 719.613220143, -9616.0114005,
95683732.3311, 32870969149.1, 1.50156266668e+11, -29772.8342654, 1162.7533926,
842.647877095, 7.77858062017e+11, -1.69701954373e+11, 3591.47528223, 10775.1692388,
7360528564.13, -2.33199059662e+12, -1.01744030345e+12, 2888.49661351, -6620.48369642,
905.995090506, -5.38393895504e+12, -2.95824757089e+12, 2238.51811398, -4074.04876928,
349.710365294, -49579955033.2, 85051912126.6, -30325.9162849, -17176.5745075,
1153.89663579, 2.0654463121e+12, -1.84898132803e+11, 713.382253516, 7968.99742745,
398234.073759, 3.19293428103e+12, 15666811798.7, -31.637219498, 6447.74214369,
536572279.3, -46758020360.4, 98408546672.7, -30607.1289618, -17073.4744423,
34467204.2565, -1.79505883939e+12, -5.44699429726e+12, 4569.30206763, -1505.815064,
10.7266847342, -5.29896422699e+11, -3.45020128326e+11, 7905.85999709, -12142.1522598,
226.025438681, -4.5872369664e+12, -4.99875985353e+12, 3259.0393724, -2990.73896768,
3709682.0644, 3.86147974072e+11, -6.21774916546e+12, 4607.23144361, 286.128153563,
724432041.973, 2.47385573619e+12, -2.76266121406e+12, 4457.15345471, 3991.20767501,
111538.210383, -2.60105186316e+12, 6.87258932305e+11, -1085.91118377, -6463.70957678,
6.67322553065, -794723094.952, 1.29502369409e+11, -29637.7869858, 1002.84207152,
4219.11076574, -6.65267915265e+12, 1.46558668349e+12, -949.709560573, -4310.97871308,
3.86130038593, 3964157336.19, 1.41832013296e+11, -29546.7405586, 1005.69606115,
659.999975787, -2.43920568524e+12, 6.36063802997e+11, -1057.55636184, -6466.11828937,
1807013180.31, 2.25122621794e+12, -3.44355085069e+12, 4754.44741966, 3108.22669595,
52.9017320434, 8.06720974014e+11, -1.72590500513e+11, 4857.78952553, 13248.1170449,
675651.693165, 3.02628050921e+12, 4.33693467412e+12, -4108.70141233, 2867.02104979,
1992893.50608, 40587542669.9, -37003491957.0, 30592.5452482, 36762.5233292,
69559.8413461, -8242965463.88, 1.71244695215e+11, -29876.1091619, 976.916767896,
1198.85196072, -1.56639116228e+12, -1.1350272185e+11, 587.997776592, -9928.05699904,
12.7708626618, -4.43489206345e+11, -1.45214640734e+12, 8942.51144277, -2731.06573995,
25994.0360685, -2.66413672758e+11, 5.91393326686e+12, -4730.55336602, -213.104213313,
646913.746196, -2.90430398224e+12, 5.93831710747e+11, -1202.77854803, -6469.96808512,
64965108.9481, -2.85202140438e+12, 5.47182731463e+11, -1139.03330813, -6398.4273666,
178.860732772, -3.85293869398e+12, -5.73262101058e+12, 3638.47812385, -2445.44914529,
4880720.64768, 4.09463463758e+12, 1.65902368275e+12, -1965.10016513, 4904.63471709,
2.06672847584, 2.21967867312e+11, -53565586862.0, 5497.93801934, 23515.1340517,
48470350.8672, -51795377175.2, 92822183941.3, -30219.5603984, -16944.8708199,
17224.0581824, -3.95782273563e+12, -75877102329.1, 110.998478791, -5789.78755772,
35.5691377034, 3.90578928028e+12, 9.8279414632e+11, -1787.67046812, 5023.10884086,
146.768765858, -1.04991927824e+12, -6.89494139691e+11, 5643.07744162, -8592.93132967,
4246693.00401, -2.94701787805e+12, 5.28514518751e+11, -1296.73103198, -6455.50293825,
267858.446912, 3.96540596637e+12, 1.56990958471e+12, -1872.604573, 4920.98251213,
3832.05605135, 8.27272070665e+11, -1.89291049093e+11, 3776.25487705, 13538.6474233,
10146.0035147, -9.92018075521e+11, -1.55381931286e+11, 1779.24996037, -11359.4168058,
14065441.492, 3.91974416479e+11, 3.7182271417e+12, -5925.74095572, 624.689876332,
50948780.784, 1.97715265408e+11, 2.97709255937e+12, -6655.50271514, 442.006575043,
339.846310507, -3.1980594037e+11, 3.16190356685e+12, -6430.14823927, -650.367590567,
1378.36994315, 2.48692093452e+12, 4.64765298819e+12, -4424.67181406, 2367.60553999,
2111903764.91, 43514928105.1, -38003166304.2, 30679.276553, 36749.3877293,
9235.09878856, 37599969319.3, -7.22834747371e+12, 4285.30925461, 22.2910557473,
1530708.25806, -10265230867.5, 1.69037265177e+11, -29869.0464773, 964.100700662,
1404290.85328, -8959744444.81, -2422948072.88, 31219.2051924, -115444.529507,
1950.25033684, 2.21978624448e+11, -52881389121.1, 5515.96447396, 23510.1847562,
768.455868372, 3.63357558396e+12, 2.18794270075e+12, -1935.59833146, 5011.43911171,
189666.648691, -2.88715246374e+12, 5.15638874191e+11, -1150.21943556, -6355.32474329,
3.3482240704, -61728968240.6, 1.02253651247e+11, -30609.6559494, -17364.8562523,
23242.96794, 2.24453188213e+11, -49817927873.3, 5322.96760935, 23648.2382015,
6420.95477647, -6.21209521582e+12, -2.84123693908e+12, 1833.5390661, -4008.8593471,
19255.4548005, -15077286529.8, 1.40383062783e+11, -29715.1997981, 920.671966662,
1.13209942597, 8.34985722429e+11, -2.69671475581e+11, 3391.77179729, 12818.8767554,
1207506838.81, 2.3011705913e+11, -71889686119.9, 5415.73423762, 23541.3460506,
9.02069788537, -3.06912167097e+12, 5.07346585689e+12, -4048.39264777, -2449.01807922,
60651757.7707, 42055158566.2, -41650081628.3, 30649.2564737, 36806.8244019,
1.08432918493, 7.62338226997e+11, -2.34631003115e+11, 3478.55749177, 12015.4780271,
4223839.97304, -45383301890.4, 98496878242.5, -30586.8395539, -17078.0897125,
22.1403930852, 4.61533964914e+12, 1.84438808661e+12, -1948.01139414, 5172.25389922,
2559.93373871, -1.42215474851e+12, -6.17432413286e+12, 4460.44226479, -1027.39004478,
61258.1494949, 1.38088429488e+12, -1.63315527262e+12, 6016.07405717, 5086.78037029,
4.09431683153, -3.24499519038e+12, 6.26058445902e+12, -3852.07608911, -1996.61364909,
6219.45527953, 1.98112067246e+11, -49689323584.1, 5373.03095977, 23483.9894433,
144776240.655, -2.77914041423e+12, 1.47114614971e+12, -3039.75451485, -5742.3965819,
392.530261221, -46531821680.5, 93916966488.7, -30487.1366188, -17024.6681407,
60622.2536028, -6.27686623821e+12, -3.3319651856e+12, 2026.44907748, -3817.49180719,
1.14339112099, 2.07463769727e+11, -30948098945.5, 5341.51870831, 23501.2195986,
61336.9106257, 6.14100418165e+12, 3.15735490441e+12, -2004.82325683, 3899.3487829,
42.5204951778, -5.66351755574e+12, -2.75011202947e+11, 234.673679934, -4832.81587051,
2875443679.68, 2.81921649454e+11, 47542134894.0, -3583.13288348, 21247.736034,
408.984131249, 50826239700.7, -37108405749.2, 30593.389058, 36896.3722298,
2730847292.28, 4.18365624382e+12, 1.62597926076e+12, -2037.54867992, 4854.54292915,
26518496.2936, 1.17320614561e+11, -2.86788393879e+12, 6794.93127909, 277.969935525,
9155.34566515, -1.4865018972e+11, 70320037532.2, -12149.6299599, -25683.2172158,
48874.2643373, -3.77734198663e+12, -6.730737976e+11, 1031.84069288, -5790.76943215,
623763.760998, -1.98463918297e+12, 4.28118869112e+12, -4811.97296224, -2230.69590651,
3624025059.92, -3.01000864411e+12, 6.14815835701e+11, -1214.2002209, -6610.15685372,
142878.88363, -46754439122.8, 98598282251.0, -30609.7096165, -17076.9163225,
4.57731983631, 4.77805077821e+12, -7.21320904186e+11, 782.389165896, 5182.56873089,
756.752333236, 2.38986013418e+11, -71581040686.9, 5406.0865833, 23551.1932886,
11.7416256859, -4.3683727872e+11, 4.60905518796e+11, -10493.8045718, -9945.82370059,
122674241.31, -1.97265516517e+12, -1.99333266669e+12, 4890.20261468, -4839.47491945,
207842.07864, 3.63967760645e+12, 1.72528788785e+12, -2458.98678771, 5187.49317656,
126175204.533, 4.28374199149e+12, 2.13228932144e+12, -1983.69755213, 5079.57479955,
71.5905654926, 3.81034759507e+11, -9.92222651121e+11, 10432.7601167, 4006.40343938,
51704802.8631, -51911769775.0, 96124008567.1, -30801.2435273, -17038.1981908,
0.241779885674, -2.78366659424e+12, -1.13301900074e+12, 2505.47782112, -6155.6027822,
1172804254.36, 1.92960364485e+11, -27210880684.2, 5353.7385269, 23499.7775997,
2045.85272655, 15042123497.3, 1.42918700193e+11, -29667.5686598, 1195.15665499,
3390.60880039, 8.99338824787e+11, -2.85160471292e+12, 6354.47867965, 2004.07488527,
4516.27199689, 7.56516370813e+11, -1.44500916914e+11, 2064.40406231, 10903.3271511,
16061445.8532, -1.51695433471e+12, -2.68270486935e+11, 1526.47076829, -9411.44448334,
989.870274348, -4.44732486398e+12, -9.74385931258e+11, 1155.63706178, -5274.59733736,
13056.2149965, 4.86388505766e+12, -1.51806667056e+12, 1520.71885233, 4872.38264711,
101.374365225, -8.47190728637e+11, 7.38344465518e+12, -4198.75581246, -481.773367615,
75.2904185382, 4.5644830976e+12, 1.65013059028e+12, -1909.72844486, 5216.32901148,
7.4389080129, -1.74951382186e+12, -1.25172181816e+12, 4570.89268123, -6388.67183429,
3704784.91376, -1.30707766509e+12, -40884177980.6, 751.009002613, -8976.98050558,
184849.260719, -1.08802542882e+12, -1.51742107713e+12, 6852.30785225, -4913.26059837,
3321514090.63, -2.44584982885e+12, 2.83607397537e+12, -4508.57556701, -3888.22677923,
