# mass, x, y, vx, vy,
779.936214827, -1.16144955164e+13, -6.51186492225e+12, -3697.51093359, 21922.5966747,
8.54482007705e+18, 3.55736154696e+12, -1.31362437771e+13, 3984.46288875, 39212.6034772,
9.44898796038e+16, -3.36112712452e+12, -1.08426440845e+13, 32021.3506447, -14528.9432712,
9.29018976069e+21, -1.01337059866e+13, -1.24748029457e+13, 38330.0685253, 36111.146589,
10862738.9185, -4.54476222514e+12, -3.76286763109e+12, -15340.5482239, 43114.6601493,
6.14208420405e+18, -1.2343150149e+13, 2.24434714863e+12, -26003.840725, -8651.13265413,
1.88384239428e+16, -8.82867188329e+12, 1.31893230146e+13, 45546.1678138, 18525.170714,
1.08228367226e+20, 3.54681575956e+12, 2.96479479701e+12, 1190.35348099, -14791.9818485,
343876.633362, 4.641065768e+12, -4.5681432258e+12, -27689.80995, -27441.9314352,
3.56375114714e+18, -7.27765919226e+12, -1.69855935574e+12, -8624.93201703, -46795.0325541,
6.81085726638e+32, -1.0373507294e+13, -4.24307625833e+12, 42829.1339568, 11877.6633402,
6.55860236146e+17, 7.68223874916e+12, -6.08322782232e+12, 18366.2799483, 16341.1943124,
2088880431.62, 1.89192239e+12, -2.87954771295e+12, -25327.5448356, -10908.6678807,
446514.50659, -7.21516746079e+11, 3.33363894182e+12, 40758.6198086, 26228.8454112,
5.62427076182e+19, 6.17409157562e+12, -4.24121775378e+12, -8754.03606654, 21649.6631727,
538.335331693, 7.06368638093e+12, 1.31421150392e+13, -36015.2879209, 8863.7994615,
2.59590323945e+19, 5.35412292101e+12, -7.83873247575e+12, -21251.2639087, -40489.1701045,
28183768164.7, 8.03784469154e+12, 9.35641816327e+12, 20603.3036866, -14421.2151305,
5.62030263345e+32, -4.96476611079e+12, -1.27640008332e+13, -16937.6156751, 13313.5574405,
1.58329096108e+32, 3.67028057595e+12, 4.67737434412e+12, 13532.9149666, 8893.49565853,
8.56685565834e+20, -7.81347984911e+12, 1.57541221617e+11, 7310.02456051, -33639.8157608,
1.97790118691e+22, -5.64301949889e+12, -1.83483388886e+12, -38570.764435, 22212.432016,
5.27825534273e+24, -1.19891494292e+13, 72627312202.2, -11842.4704907, 36416.2030382,
4.64266389804e+16, -9.56806400473e+12, -9.50265055677e+11, 37457.7026514, 14948.2675652,
16199.6843078, -7.92146316917e+12, 7.54048111582e+12, -47626.071453, 15702.0578748,
1.11221964701e+25, 7.64898653123e+12, -4.58751348761e+12, -49224.1802308, 4393.66855298,
125462285.046, 1.25281981644e+13, 5.1000450205e+12, 1820.06096498, -8316.04135906,
791841.94952, -5.72433939136e+11, 7.75810091762e+12, 40549.1480919, -19385.9764979,
5.25849822732e+22, 1.25830959124e+13, 6.41860867604e+12, 11147.7900039, -36203.2679232,
2.89708046239e+32, -9.84052426971e+12, 6.80963179733e+12, 41327.1640023, -42338.6097525,
503161.186981, 7.84905234948e+12, -5.20289217284e+12, -30875.0794915, -13045.5855026,
1.46871883142e+17, 1.03122732666e+12, 6.41600911174e+11, 45095.0717115, 10528.6477844,
5.11071434975e+31, -7.94780624642e+12, 8.62026710581e+12, 25165.5083797, -19101.1183871,
1.59919384855e+23, 3.29204268366e+12, -4.30605660141e+12, -29713.7203274, -37369.8197167,
7.33332603342e+17, -4.45179798015e+12, 1.20175095327e+13, 6641.36494023, -35442.0122924,
3.26601317863e+15, 2.25081790808e+12, -1.27733150423e+13, -23007.9942238, -9150.84011372,
1.45010912683e+26, -2.65251643071e+12, -2.93461970794e+12, 9344.87444454, 14336.0171224,
2.94939194839, -7.87342727635e+12, -3.50390521585e+12, 41614.9011458, 8858.42130617,
771821.640534, -4.4607761886e+11, 41464502331.5, -33463.959616, 11562.7268631,
5620465.88779, -1.31645770715e+11, 5.46893367162e+12, -7496.88314994, -33333.8870947,
4.20561667689e+19, 1.07483109198e+13, -3.10093432597e+12, 34439.6269488, 21518.7644567,
48937.8480409, -2.12824176005e+12, -8.70402170435e+12, 25063.6637535, -21183.2108132,
388415603.574, -3.97284467747e+12, 5672764211.47, 19338.320556, 1301.58410552,
3.00401950373e+16, 3.07368712531e+12, 1.06858167539e+13, 6527.64893204, -2268.90322509,
74332230.217, -4.41924891251e+11, 1.16624645332e+13, -29406.9428911, 1132.38253215,
5.03287610509, -1.69968298472e+12, -1.07693761808e+13, -15577.0857416, 14395.1484258,
4.90331586285e+31, -7.40685716907e+12, -7.20296730392e+12, -7969.07557923, -45243.6736053,
1.96052527423e+19, 1.02247184379e+13, 1.27783393748e+13, -22795.8011784, 33784.2663163,
17402.6900506, -7.00686033762e+12, 3.77953688878e+12, -32982.351668, -7819.77772222,
5.96815970355e+27, -9.25166344489e+12, 1.22245739074e+13, -37202.6898774, 32891.2054924,
6.73988711187e+11, -1.29686651103e+13, 3.87844801099e+12, -595.018595755, 17640.7710642,
2.12520730661e+14, -9.89382386293e+11, -8.93002072715e+12, 49867.1821082, 40953.9183768,
236823443.623, 5.48532089033e+12, -6.54227750134e+12, -9946.22210417, -24903.9456369,
192.03946045, -1.20859286324e+13, -1.22406401971e+13, 7672.97133473, 19582.8909891,
9.39047464885e+26, 7.65616183331e+12, 8.52949826617e+11, -32621.8447578, 14576.7417542,
3.37149513972e+30, -1.27756425557e+13, 9.05893054639e+12, 46966.9115851, 279.919089873,
11.2616983728, 2.63466935735e+12, -9.49745713933e+12, -10635.2540061, 20026.3731264,
8.8252750306e+33, 5.1509316463e+12, 2.51439364887e+12, -44734.9797635, -48596.2908508,
6.67284141435e+19, 7.88480220633e+12, 1.13341631288e+13, -6729.5051259, 15717.0551491,
6.23219782141e+19, 6.26272160768e+12, -9.66255385022e+12, 17254.3556458, -29597.5451142,
5.95737081885e+29, -3.01567732238e+12, 8.13595679081e+12, 36011.0711084, -40095.3133196,
9.51282199791e+11, 9.60795198743e+12, -1.09623537693e+13, -34554.8924037, 6956.28082887,
4.69479475528e+11, 6.50512283244e+12, -5.74059553049e+12, 20597.2499125, 23942.9274807,
1.07195055796e+23, 1.3109910515e+13, 4.13011840171e+12, 36204.112227, 32049.9717968,
2.26408953515e+30, -6.51669471216e+12, 7.74326812713e+11, 47138.0637392, -31263.4836397,
1.05018392884e+32, 1.21670091165e+13, 8.25783121202e+12, 13758.5378015, -38568.4833683,
7.42902206622e+13, -1.30959558643e+13, 4.42040910921e+12, 45939.9792119, -45330.6105637,
4.61631079485e+30, -1.02747537817e+13, -4.52630712599e+12, -4053.29769555, -32448.2241959,
3.57242796125e+23, 8.04035226553e+12, 1.76462789133e+11, -15571.0412932, 29066.7298567,
3.12774278708e+22, 3.01846384986e+12, 1.24610100885e+13, 1210.36934568, 31612.6854049,
6.57170185879e+20, 8.78487353698e+12, 1.23351453093e+13, -19610.6303317, 5626.10269216,
8.01907341809e+25, -6.99915276416e+12, -2.58720948978e+12, 24360.7900244, 5344.36890842,
1.65068535581e+20, 1.29149262874e+11, 1.33609523996e+13, -30083.0729693, 47879.1322851,
7.43979718627e+19, -1.0274727124e+13, 6.53998431351e+12, 28674.0071527, 7380.42537187,
2.39225994705e+25, 1.01371457003e+13, 9.27200531563e+12, -45374.0567039, -7770.88282872,
5.31532101027e+26, -1.12159606568e+13, 1.21448978918e+13, -16941.2228524, 32548.3592697,
1.8605048209e+30, -5.42077210583e+12, -9.42243068554e+12, 40140.5788713, 30698.0533731,
437740027.101, -1.13534252887e+13, -1.12312581479e+13, -36750.3976224, 29149.5971246,
8.7297873666e+16, -1.45996936287e+12, 2.79031473701e+12, 20124.4492422, -7168.458595,
7.70372699711e+26, -1.21508486226e+13, -8.35446446459e+12, -34654.2826103, -24318.0138683,
167512835.72, 7.66277240035e+12, 3.74400242769e+12, 20428.5381991, -44478.3883586,
1767373824.1, -8.5883459962e+11, 9.74886741363e+12, -43998.6385155, -4730.54772361,
9.68451451582e+13, -3.27178046009e+12, 1.12991592682e+13, 17294.5201585, 10453.0757092,
1.28282330533e+26, -4.53662425786e+12, 8.99445809067e+12, -12647.6266772, 26798.1989041,
8.19039533369e+27, 9.67108663128e+12, 1.30362764608e+13, -10506.8491135, -9379.58093043,
1.92398158818e+17, 9.71741820787e+12, 9.47030337375e+12, 16858.673478, 48751.4567483,
2.47858449138e+11, -8.15073796706e+12, -6.20978346984e+12, 35790.6595997, -3302.68604952,
1.24305716238e+13, 43275548451.0, -6.00344835541e+12, 45038.9905712, -43268.9237093,
4278899662.42, 7.05158951118e+12, -9.53524817279e+12, -30644.8870852, -37985.8126889,
475748.992539, -9.64006736139e+12, 4.32691185677e+12, 42869.3693035, 41425.7062984,
3.90242960172e+20, 3.18428634267e+12, 1.24126726021e+13, 13679.5911598, -39541.8814684,
1.1712242738e+31, -3.71269487291e+12, -9.99039563485e+12, -14932.6910494, -5103.02804852,
1.01617186935e+13, 1.09857937487e+13, 2.42196461534e+12, -28404.1574326, -41107.4312839,
9.5172750451e+27, 1.22828112633e+13, -2.17717864188e+12, 4715.63607145, 21551.9878252,
49.6165718584, 1.00208450554e+13, 1.0458691223e+13, 23150.7211759, 39945.987903,
1.41293069298e+18, 6.46958953372e+12, 2.99874982074e+12, -28756.6403573, 36906.746204,
7445459970.57, 9.81110191897e+12, -7.56099350737e+12, -11320.3464176, 12818.1993277,
1.8719052949e+26, -1.09464466019e+13, 1.04263073764e+13, 4058.74418856, 18018.4922859,
8.89936166498e+18, -6.03685982993e+11, 8.86344036212e+12, 38227.4506859, 25674.4533525,
0.889381235088, 1.88681693525e+12, -7.67390427536e+12, -36862.6491755, 20511.3777515,
3.47168429184e+20, 2.9539387107e+12, 3.4113455019e+12, 42678.9382411, -25994.5598015,
1.97445289149e+21, -1.00971062248e+13, 3.11489827379e+12, 5171.93684759, 39809.1963949,
4.20305608587e+12, -6.62156562685e+11, -5.11468752255e+12, 42837.665477, 34446.6772415,
14996782107.4, 7.04834930901e+12, -6.05915631436e+12, 36278.8040664, -1097.99312503,
7.9553537231e+28, -2.08135999385e+12, 8.81915292763e+12, -31115.6824414, 46211.2674889,
6.27899066491e+23, 7.55696356806e+12, -1.26786007125e+13, 15072.3391337, -29979.5068711,
6.30071200097e+17, -6.01720948951e+12, 1.25622368302e+13, 21515.4507772, -21182.0489502,
3.1308156193, 3.56172226022e+12, 5.9291410277e+12, -24229.0835617, -18401.8272739,
4.38145354719e+14, 2.67127216726e+12, 1.32978244554e+13, 41170.473224, -16800.8324888,
162.935158855, -2.8527511483e+12, 1.33208741748e+12, 38854.7942053, -42406.4659271,
4.18203529114e+24, 7.12745084471e+12, 7.85633598204e+12, -34799.1365294, 24494.6819218,
1.57340206206e+16, -1.18345841058e+13, 84089085356.3, 32713.698959, 4006.88401745,
1.17310202952e+21, -3.01566759642e+12, -5.38511977972e+12, 39993.1980727, 1771.92430552,
2602746330.65, -2.02599763247e+12, 7.67070552713e+12, 16821.6986915, -32108.5598608,
1.42203174804e+18, -7.42736673756e+12, 4.72214204653e+12, -21037.4162739, 18684.582452,
5.02944287347e+24, 5.58473874271e+12, -5.80697298908e+12, 16014.5397562, -23035.1216287,
4.65668623696e+19, -7.33007383852e+12, 1.79404957129e+12, -2099.63935717, 2344.68202462,
2.06280373813e+23, 7.81042867601e+12, -4.19178688299e+12, -45255.052706, 13497.4317814,
2.7672753252e+21, -1.29625954704e+13, -6.8324237752e+12, -40785.1658334, 46569.351651,
8.58600479746e+30, 1.45740814493e+12, -82295837148.8, 7812.89632901, 4062.72455311,
9.75295812141e+16, 1.94434369585e+12, -4.03439533541e+12, 2996.28267077, -18892.894164,
1.1821864721e+31, -3.97588071597e+12, 4.11088128341e+12, 32004.3817288, 25240.8386318,
13503.0985873, -1.4898402467e+12, 6.54742501795e+12, 14007.6131558, 5317.46568787,
1.16436742409e+25, -1.05456377144e+13, -4.42770892658e+12, 14527.3163938, 42740.2783205,
2.16720791634e+33, -1.79434457841e+12, 3.79778990269e+12, -45812.6764969, -36515.2886737,
1322198796.31, -1.01156428713e+13, 4.13418882636e+12, 29961.1261166, 39716.8438299,
29.6813783913, 7.21371904441e+12, -4.38492453243e+12, -31949.0740527, -3105.30304685,
5.02132790619e+11, -6.00711775796e+12, -1.08746866422e+13, 36043.4241885, 11117.9575424,
6.71190631076e+18, -1.0329900176e+13, 6.92016732358e+12, 2789.00229031, 4539.19603297,
3.85910489306e+30, -57289508961.3, -4.51363372492e+11, 36559.8828259, 33385.0750739,
4.70104762162e+21, -5.37767026291e+11, -1.31363601317e+13, -37496.4465881, -43086.5836934,
5.80934076749e+29, 1.03834193953e+13, -36264611022.0, -47467.8837251, -45671.4415085,
9.95498842068e+14, -9.63728250554e+11, 5.60467581469e+12, 48996.7138626, 43537.8398424,
1.21619346726e+23, 7.94747823226e+11, 9.79682136748e+12, -17086.8012151, 6753.88914145,
4.24941500774e+33, 7.64392034541e+12, 1.02455029893e+13, 8630.87210508, -9128.25963108,
1.29078625008e+26, -9.02811016247e+12, -8.30814518392e+12, -22862.5036266, 33952.795694,
3.71284420378e+32, -8.86672453485e+12, -1.32345426016e+13, -17262.1454912, 37514.660389,
1.85139667429e+18, -1.24807157767e+13, -2.98107554433e+11, 28354.8348458, 46551.8622669,
177729.700585, -6.37148956503e+12, -5.5460371704e+11, 31933.254295, 34913.183414,
1.05116155208e+21, -4.90457233015e+12, 4.2358866375e+12, -33307.7139533, 33439.2175978,
2.11799273911e+30, -4.39917217687e+12, -1.32924442735e+13, -36280.5634639, 30609.3350895,
385.502551738, -4.65332712911e+12, 1.31969342206e+13, 38433.0550588, 40540.1162177,
1.58501503077e+15, -2.24841933688e+12, -3.08415898093e+12, 41175.3164595, -8878.00651693,
44.7770331548, 1.03027416584e+13, -1.21681669926e+13, 9874.14708154, -517.509255365,
2.57876990628e+28, 2.01609936046e+12, -9.25288819214e+11, -3981.20458753, 15465.8431026,
449337758.561, 5.95764109065e+12, -2.88006544396e+12, 38725.7888645, 41706.1951176,
192325141.88, -1.76389802314e+12, -1.31911399862e+13, 1160.08858524, 28220.4866388,
106052404.659, 5.99877835388e+11, -1.2177206164e+12, -16541.1599917, -31521.8394449,
3.94199170562e+25, 9.77788836246e+12, 5.78846593275e+12, -47180.4012919, 39941.6536199,
1.06877538387e+18, -1.18597995589e+13, 1.08504910518e+13, 14995.2329615, -39107.1588085,
1.46771435906e+11, -7.48103200587e+12, 1.19636938314e+13, -47027.4483192, 18452.7071105,
4.21843836196e+29, -4.0426581602e+12, -4.0240080761e+12, 13650.6145702, 473.982132105,
1.39658797513e+11, -1.73385440929e+12, 1.02089732785e+13, -18667.7617695, 47466.0526055,
1.75256873538e+13, -5.85611843889e+12, 2.47135573595e+12, 2657.745226, -31489.4084088,
25792083.3873, -4.41725820426e+12, 4.49812816475e+12, 31131.4851562, -6430.31101044,
50404.7608107, 3.26740361529e+12, 5.68267303073e+12, -3985.3092257, 34060.5425279,
1.37686983837e+22, -1.13562403992e+13, 8.58474123897e+12, 22895.177267, -44363.8849108,
2.13045472329e+29, 1.19058915438e+13, -9.96365392846e+12, -3768.12236859, 44177.5083031,
1.05000146272e+21, 5.93921639499e+12, 5.39420334519e+12, -46184.4275586, -20284.8083799,
9.25203330168e+18, -2.25948962127e+12, -2.66401859216e+12, 47140.8097093, 1454.82554509,
1.43811872694e+27, 1.05372216024e+13, -2.01163836331e+12, 25032.7582083, -47033.8348125,
5.57620532689e+29, 8.36858254128e+12, -6.11744342073e+12, 23587.091346, 2806.2912654,
8.53123713576e+15, -3.43663293571e+12, -9.08625531915e+12, 18930.8801304, 15597.8108645,
2.85798839712e+29, 4.74945217117e+11, 4.68516153921e+12, -31999.9504613, -44350.1770467,
1.8912215113e+14, -9.38203735339e+12, -7.15299056434e+12, -4031.87333467, -18998.4406036,
1.87187802413e+23, -9.50296909729e+12, 9.84672743492e+12, -46426.0228082, -8146.95414857,
103630.286061, 2.64877488917e+12, -6.26332174469e+12, -42693.0249647, 7391.1048027,
298.628932899, -3.23025844189e+12, 1.76283276936e+12, 34217.3017689, -14622.6027834,
780637.652504, -6.19784910812e+12, 1.03922460324e+13, -46154.3704488, -30711.2477821,
0.506592295115, 6.95388738206e+12, -1.31690956071e+13, -30345.006566, 10426.1247376,
1.15935301565e+15, 1.01706171844e+13, 5.09576963053e+12, -28746.8050493, -1308.16662663,
293003574.252, 6.28371255735e+12, 1.53097651364e+11, 19265.9339807, -41112.7610994,
61838316384.1, -6.07095047692e+12, -1.17279729144e+13, -35690.0192208, -19354.467328,
8.00183890645e+25, 7.96244609522e+12, -2.25372258685e+12, 718.113298781, -9771.40563142,
3.45492344652e+31, 1.16015335597e+13, 7.06693673844e+12, -20487.9416745, 3319.3558879,
7.86806634079e+11, 6.21535496198e+12, 4.88236756082e+12, 8273.75774337, 39679.2226506,
1.58051426987e+33, 1.1887432021e+13, 9.96219352475e+12, 6917.94865477, -24.0665499235,
11.5811088925, -1.33958802135e+13, 9.43079016083e+12, 38586.3956512, -27674.0404507,
5.31278192192e+19, 3.70228415129e+12, 1.01626695394e+13, -39246.8166545, -37020.6753063,
4.13491800789e+18, -8.40805565372e+12, 1.34215034654e+13, -27107.7947979, -2188.36487723,
156861.278738, -9.54414379532e+12, 8.46337430786e+12, -26326.3650507, -44726.2530669,
173.524405423, 2.09782303678e+12, 4.09049370882e+12, 11602.7787553, -13037.3351292,
1.5335270516e+29, -1.18718328657e+13, -4.50276576852e+12, -28836.6596163, 19139.8444919,
2.68596732999e+24, -11836090046.4, 2.45683909124e+12, -4695.96074038, -21277.382079,
1.18247897793e+33, 1.16629767555e+13, -1.1992278246e+13, -5458.84995623, 15441.1422953,
1.6154981728e+18, 8.3197876864e+12, -6.05974252134e+12, 16583.6360222, -45009.2375344,
2.56971558041e+25, 1.1812889662e+13, 1.23883400129e+13, -15349.3244822, -34587.0941206,
2604306383.57, -7.80165091943e+12, -1.22743413109e+12, 1841.12626316, -47682.1480933,
284253368.209, -4.08915494763e+12, 8.39318873118e+12, 13583.9952615, -26036.0312862,
6.23084920756e+22, 5.14612583144e+12, 2.36975861402e+12, 38220.8237909, 47035.2217716,
1.9745560619e+14, 1.1149118336e+13, -8.96893191306e+12, 31807.7969667, -41630.7213553,
2.93613590232e+26, -1.61929098076e+11, 4.01731929695e+12, -6724.24399187, 29558.6718415,
1.20610167047e+32, 3.54835132633e+12, -3.97614337364e+12, -23544.1908791, -3592.44361564,
5.20879655059e+32, -1.30506547546e+13, -6.92856897787e+12, 38802.150823, -27023.0203654,
1.68859364845e+17, 3.83482072829e+12, 4.75344732348e+12, -23500.7564698, -6735.27770621,
2.70420199157e+23, -1.19507075972e+13, 2.76222246963e+12, -44688.7230736, 19089.9582216,
1.93622079815e+30, 5.69629992785e+12, 7.33437047067e+12, 8968.21473141, 47743.7225177,
3.53771163282, 4.810700827e+11, 1.92058809102e+12, -19971.8170056, 39540.2066297,
1.66138372296e+13, 1.21289891504e+13, 5.71161658895e+12, 41077.0282708, -33231.6987488,
75200.7368933, 1.31919805871e+13, 2.73563311527e+12, 17786.7187971, 39176.8066351,
567001177.575, -2.31108924839e+11, -1.17811982092e+13, -8553.93185709, -20272.4094751,
469567101.377, -6.57553147355e+12, -7.16365743371e+12, -12648.5844405, -36244.6458584,
3.45189361505e+19, -7.96165272342e+12, -3.26427023189e+11, 48063.9365045, 20981.2364122,
2.00255148365e+11, 5.45871204844e+12, 32150446577.6, 49269.0226525, -37358.3941873,
3.8155485728e+31, 1.86633763834e+12, -1.20071170229e+13, -49997.9931693, 4333.95121571,
1.5819820586e+13, -7.71107694678e+12, 2.95538326829e+12, -44981.4025645, -18100.8355273,
3736228.74681, -9.72013493884e+12, 1.2177682061e+13, -2021.88219921, -8761.4952043,
4.25953499978e+31, 3.1866909044e+11, 4.42783731068e+12, -36938.1279404, -40619.3278285,
48115.9848478, 1.93820751624e+12, 1.92893252842e+12, 19629.9309663, -28229.0369968,
4.33795604159e+27, -2.94118557163e+11, -9.54781081816e+12, -27696.8161896, -48161.7951114,
2.50432763992e+14, 1.34528254441e+13, -71084447760.0, -40976.315282, 15611.1772722,
19744734.9138, -6.23864092985e+12, -1.00062890095e+13, 46650.1257111, 18447.7696338,
3604134291.31, -8.73882748926e+11, 7.16315658645e+12, -48714.4115124, -13361.1540198,
1.72484919222e+26, -6.83291363496e+12, -6.81393723512e+12, -3729.13378847, 26613.2626549,
2.06900808326e+28, -4.21283306971e+12, 2.1427758796e+12, 42876.6025689, 15221.8211037,
1.78427970208e+27, -1.29310069722e+13, 1.34697630047e+12, 13227.1903924, 41821.0787152,
1.56709655264e+11, 7.7022650806e+12, -1.09931985699e+13, 19039.1409827, 3048.1248861,
31579635.1258, 1.32022916435e+13, -5.13169888992e+12, 39422.1693132, 22533.3752616,
8.34655130619e+24, -1.54092728015e+12, -1.19798229992e+13, 22963.8337783, 30293.3985276,
1.03502792316e+12, -1.30363688351e+13, 2.06726292112e+12, 28437.3874927, 40899.5539689,
3.52918862861e+16, 1.22541048977e+13, 2.19687954414e+11, 8975.39982346, -19984.2150634,
2.86050413576e+18, -6.50746932043e+12, 1.10147121796e+13, -16783.2412515, 18823.9856289,
20.319885095, 1.20910767444e+13, -6.91631804155e+12, 18910.4388564, -39598.5857692,
4.53710262601e+12, 6.70837520549e+12, 5.59933438375e+12, 22147.9217089, -8816.16421559,
1.46563001485e+32, -5.23359529445e+12, 1.18110745522e+13, -14035.7544768, 30232.4156297,
5997663627.14, -8.76886733177e+12, 1.09269124133e+13, -42273.9093423, -181.97114678,
12042.6781538, 6.81057146906e+12, -1.32133877772e+13, -46722.5694289, 27635.5368657,
1.16423246129e+23, 1.99097785095e+12, -8.92608186711e+12, 11108.0715119, -22342.5706919,
