# mass, x, y, vx, vy,
2216.85639186, 3.71594289642e+14, -8.26234522123e+14, -78278.0387089, -35205.1038897,
52290.8632021, -1.18540616378e+15, 3.69345047624e+14, -21809.5074587, -69997.2146285,
2.31126889919e+11, -1.4179240194e+14, -2.69906104682e+14, -130979.514898, 68808.7438565,
4.62436434125e+13, 3.16927606673e+13, -1.67903909194e+14, -194204.673408, -36657.1705467,
11336.2295214, 5.91743061034e+14, -3.74971201113e+14, 52244.0682828, 82446.5046777,
2.39554811854e+11, -3.06832946449e+13, 8.70192030317e+14, 87494.5164332, 3085.08919182,
7204359.4252, -4.5649727825e+14, -3.95993312008e+14, 68862.4480968, -79383.9672959,
10103799491.3, 4.93608976253e+14, -6.87756109035e+14, 72134.5725362, 51771.6557284,
1.43549283495e+15, 7.40985737607e+14, 4.30814373156e+12, 551.769260294, -94902.3936534,
2.74894760268e+18, 2.56352050502e+14, 3.2354624455e+14, 99662.1038104, -78964.244214,
10989189.9188, -1.17333312719e+15, 3.22064886317e+14, 19603.9758476, 71420.3729245,
5.03880112021, -8.03526048898e+14, -4.06989010709e+14, -38894.8426775, 76790.8185155,
9.46631665687e+14, 1.09988656255e+15, 3.90395719177e+14, 25294.5659125, -71263.9810996,
1.88450966343e+12, -9.09629703719e+14, -2.20969569193e+14, 19932.1044137, -82051.2720308,
16917442122.7, -7.04898200149e+13, 7.56893473397e+14, -93295.9592105, -8688.69346085,
1.2342014423e+16, 9.71917693883e+14, -5.09056221549e+14, 36187.061093, 69090.2958791,
138.57037294, 4.46103876416e+14, -1.36220613292e+14, 34933.6988663, 114403.085592,
1.62111554311e+12, 4.10803658975e+14, -7.26639532452e+14, -77839.0520472, -44006.0937563,
8.33514104516e+15, -8.06502484991e+13, -9.4303650457e+14, 83667.1931171, -7155.3750925,
9.39343606019e+11, 6.11419225566e+13, 2.31735140479e+14, 161352.965504, -42572.009151,
83109905.278, -7.09813162298e+14, -7.4594739733e+14, -58322.7857342, 55497.5875299,
1.09338933087e+13, -3.64221047026e+14, -4.82641377706e+14, 83861.6313387, -63285.4383863,
14869.4709714, 1.17721468181e+13, -2.72217737151e+14, 156360.233579, 6761.85044171,
2814568.28743, 2.53714699904e+14, 1.94369326686e+14, 87880.0288179, -114711.799023,
44.4193309746, -1.73059629126e+14, -4.39421283465e+14, 110607.888164, -43561.2948764,
1.59794866616e+13, -3.96705427951e+13, -6.5443603393e+13, -252537.092898, 153082.700703,
5.36024291693e+19, 2.00859910349e+14, -8.63043031117e+14, -84526.9737296, -19672.3451245,
624006.720348, -7.17855793934e+14, -1.04939653679e+15, -59798.5791238, 40906.1350864,
233028.271624, -2.17907264319e+14, 8.3674752153e+13, -60614.9261395, -157854.458986,
7.87557089161e+16, 1.29336396873e+15, 1.05572603489e+14, -5834.45319395, 71477.5546776,
6418.00635683, 1.91454868178e+14, -7.76487024623e+13, -67550.143572, -166555.311587,
401588.643093, -5.64721437038e+14, -1.14629320986e+14, 21408.4896052, -105468.940326,
20580.9746639, -6.31510561253e+14, -6.38696339067e+14, 61296.8136039, -60607.1818394,
227907752.854, 5.59695648759e+14, 3.35015714091e+14, -51950.2481835, 86790.9373719,
7086577.81064, 3.78386797573e+14, 2.65417170608e+14, 69005.9196888, -98376.939611,
1968426.73324, -1.0218163011e+15, -6.35885518765e+14, 39345.2576023, -63224.6283371,
97000991470.8, 3.01221201992e+12, -4.80152362592e+14, -117893.740531, -739.600530931,
6.76412691027e+17, -2.83717085696e+14, -1.97302641872e+14, 79342.8987036, -114093.434215,
85581694.6626, -1.0920009059e+14, -1.00925480844e+15, -80612.359397, 8722.15507447,
56280.2235949, 2.09354171112e+13, 5.35721401591e+14, 111487.596727, -4356.81556359,
36616316.0198, -7.18104636118e+14, 3.35858936835e+14, 38871.7192251, 83112.1602792,
213012569.155, 3.07739246931e+14, -5.55752764287e+14, 89668.5097012, 49652.5099327,
2.03450145402e+14, -5.91535778594e+13, 3.59834559462e+13, 161352.43233, 265248.943373,
7.85366547366e+15, 4.92169055204e+14, 6.13791355003e+14, -71855.7554397, 57617.5910225,
4.14927095817e+17, -1.02709951818e+14, 1.0035315788e+14, 150662.864121, 154201.181523,
2.75336157243e+15, 1.25285169507e+14, 4.94372852996e+13, -81707.558327, 207065.279434,
475.285286164, 1.98274874279e+13, -3.49487481439e+13, -354476.345839, -201105.208739,
8.51571965381e+18, 5.36983045339e+13, -1.0336135292e+15, -80192.9275645, -4166.1840951,
54590175.845, -3.34099331751e+14, 2.00748553238e+14, 67395.2492015, 112163.735968,
4.62672372632e+17, -6.48112607172e+13, 1.67278158827e+14, 179853.001604, 69683.3337927,
2692602.01348, 3.84813475164e+12, -4.12678711623e+13, -399546.308958, -37256.7809554,
11384783024.6, 7.17947169991e+14, -6.42829581997e+14, -55512.4101881, -61999.2901854,
17329143.5196, -1.30559703522e+14, 2.86969956696e+14, -132433.432365, -60251.8460996,
9.48675644963e+11, -3.42170547736e+14, 4.62699177354e+14, -86586.9406179, -64031.88583,
0.876263361204, 3.64031694015e+14, 8.52402507323e+14, 78037.1817675, -33326.9872284,
1943.74602385, -7.1712364668e+13, 6.19403263983e+14, -102770.703495, -11898.4361154,
45579.6477568, 8.13122916321e+14, -7.30498053449e+14, -52220.5891253, -58127.1332909,
1.88338105771, 2.38626060175e+14, -5.10413409719e+14, -98592.5415473, -46093.5181248,
2.23422704134e+18, -2.66128427947e+14, 2.28173897466e+13, 13503.1945975, 157493.209801,
27807782951.7, 3.20847356311e+14, 8.0305682085e+14, -81579.5730619, 32593.6965683,
287.030846422, -8.20373735442e+14, -1.01026874549e+15, 55591.8483757, -45142.5351083,
5.59112333463e+11, -1.00959418903e+15, -1.48719780505e+13, 1197.48726215, -81292.224693,
3.59210905932e+11, 5.53906865524e+14, -3.29680305678e+14, -52042.2817307, -87437.9714278,
2.9278806084e+17, 1.37307459821e+14, 7.10014816298e+14, -94319.220672, 18240.0878199,
1.93181003291e+17, 7.60850715555e+12, 1.67676337224e+14, -199199.04118, 9038.88619763,
1.96501146354e+11, 7.94756926754e+14, -9.37767251214e+14, 56212.111798, 47639.7156769,
1.54682458751e+15, 7.79677459662e+14, 7.85071703143e+14, 55106.6434942, -54728.0046371,
2.64160911413e+17, 3.55860456616e+14, -3.68907527494e+14, -82125.6987002, -79221.1772904,
1.85674387207e+12, 4.12221019896e+14, 1.3772025506e+14, 39267.1115407, -117533.392314,
4908152944.74, -9.14984310905e+14, -5.38340793477e+14, 40207.3455794, -68337.9205776,
4.17983592148e+14, -2.6907413278e+13, -1.31863214311e+14, 218194.329292, -44523.7515546,
49671518.6655, 2.60220077848e+14, -4.03429573075e+13, 24390.0873965, 157320.9022,
4.70662094822e+12, -7.04208562117e+14, -1.5141320083e+14, -20234.1274167, 94107.0243262,
254132648.353, -6.35928090192e+12, 9.75914913802e+14, 82693.8655282, 538.851812102,
1.0363510229e+17, 7.84271866151e+14, 1.17599681043e+14, 13603.6926291, -90722.9790949,
24492.7470513, -3.59629669402e+14, -2.27971425848e+14, -67029.6779474, 105740.712156,
0.196154204429, 9.39942269898e+14, -9.45617481178e+14, -50178.5018354, -49877.3508887,
1.99079942733, 1.15739404698e+13, -1.19523814476e+15, 74719.7376046, 723.539320382,
5.41798291254e+16, -2.25686529656e+13, 1.53246488801e+13, 277856.919555, 409200.657098,
4328263.51626, 1.99122705395e+14, 5.29356341336e+13, 46239.9493856, -173936.214606,
1.77949080694, -3.80441007092e+14, 8.16325177499e+14, 78026.4044474, 36363.5040373,
2.81499083955e+16, -1.58729437711e+13, 1.49392542941e+14, -209590.775688, -22269.0003929,
403927731.77, -4.75736840176e+14, 5.33601052489e+14, 72120.4868122, 64299.6717265,
6.4460931239e+14, 8.70614508015e+14, 2.2497232531e+14, -21554.059555, 83411.4904106,
7.71821797467e+16, -1.82512646371e+14, -2.35231439091e+14, 118290.236569, -91779.6711169,
7.35969360499e+19, 8.38277933743e+14, -4.12405045555e+14, 37310.8862524, 75840.2278801,
51652036109.0, 3.79810489743e+13, -7.42305576471e+14, 94634.6366454, 4842.10665126,
12804778.5092, 1.23175136938e+14, -5.52305507484e+13, -90973.7304632, -202889.552173,
4.62985192873e+19, 1.64499991692e+13, 1.46872580257e+13, -366389.950785, 410363.48483,
2.67980183591e+13, 9.40427163251e+14, 6.85952439289e+14, -44621.9454267, 61175.8004678,
7027439.28433, 7.65294131111e+13, -6.8681901656e+14, -97668.1099413, -10882.7550683,
3838853.37373, 3.80117101921e+14, -2.87147695682e+14, 71344.6012852, 94443.7426664,
1.56919834207e+16, -5.60096316e+14, -1.42835748901e+14, 26552.9620973, -104121.106684,
221210044.802, 7.69841489295e+14, 6.98411485967e+14, -53840.0723626, 59346.563343,
1.96611732488e+12, 5.2744240859e+13, -3.31338684196e+13, 174123.566332, 277179.084722,
6.18713668196e+15, -5.38410056247e+14, -2.01478439408e+14, 37762.7686245, -100913.300892,
6.35005326274e+15, 2.80333581006e+13, -5.61501740914e+13, 291761.916707, 145664.130584,
1368538.04882, 1.0387472226e+14, -9.51784741959e+13, -147037.973566, -160472.510143,
3.17615357789e+12, -2.11538507935e+13, 9.1859916373e+13, 259298.094655, 59712.1510875,
4.54957925141e+17, 9.17744381695e+14, 6.37348927399e+14, 44084.6292989, -63479.232676,
3.76589988789e+13, 9.66501608479e+14, 8.8071516011e+14, 48119.6579424, -52806.7744343,
10435.0882774, -8.6152420577e+14, -8.86859797115e+14, 52698.3406278, -51192.8674661,
2481.19470093, 5.64366551273e+14, 9.35964105928e+13, 17671.4731409, -106555.243831,
1025792.79015, -9.89685233606e+13, -1.12601122902e+13, 29261.7901549, -257190.700047,
745368054.694, -4.03838047482e+14, 4.68732333769e+14, -78685.2225496, -67791.539757,
2.43994531847e+16, 4.55736018459e+14, 1.04537241223e+15, 70126.4201439, -30572.0096793,
4016.49951614, 2.75441794188e+14, 2.61840794616e+14, 91304.0613341, -96046.7390402,
123715.467153, -2.55237317349e+14, -1.013049608e+15, 77505.2635338, -19527.4104927,
18128032146.8, 8.98200262536e+13, -1.74065221271e+14, -164037.198313, -84645.4297499,
3.95143768746e+13, 7.25595036245e+13, -1.57664500109e+14, -178136.785337, -81981.1480225,
84686729.8659, -1.1353186038e+14, 1.30862367262e+15, -71013.886944, -6160.9298886,
7.06644945431e+11, 9.08600917519e+14, -8.17402801003e+14, 49423.2203617, 54937.3984433,
2.42076608726, -2.81573851618e+14, 8.43737265451e+14, -82166.6037183, -27420.819289,
9209.01089173, 8.59465847866e+13, 4.91799037974e+13, -128937.482503, 225330.580511,
34275.9691777, -8.8831487687e+14, -4.40378120231e+14, -36441.1184833, 73507.7111948,
1.58017158916e+19, 3.60857671319e+14, -1.96835399142e+14, -61017.3988459, -111862.990872,
62.6113309526, 8.95708840622e+14, -6.89795465929e+13, -6618.157436, -85937.6788751,
26732908852.7, -4.22941411932e+13, 1.16839540244e+14, 217917.304862, 78882.7587047,
1.31745284297, -2.10689406274e+13, -7.5556707673e+13, -280973.885492, 78349.3920475,
3.98357277842e+18, 7.35678752418e+14, 9.54765628567e+14, -58943.4242522, 45417.8737898,
117.489464731, -1.04936856847e+15, -6.76143807098e+14, 39603.5849342, -61464.376058,
2.0895028329e+12, 3.80411115254e+14, 4.83557774884e+14, 81857.222228, -64396.4357864,
1.04833718836, -7.99063599239e+14, -4.70286991414e+14, 43033.4628993, -73118.0627571,
1.53235327401, 1.03092276825e+15, 1.59368911929e+14, 12219.8283766, -79047.4073328,
5.05243813055e+13, -2.2380589313e+14, -1.33876918088e+13, 10302.1556268, -172224.097638,
15.0154878072, 4.74072802364e+14, -4.31745069829e+14, 68694.3781169, 75429.0867837,
7.33952934778e+13, -1.18258179865e+15, 1.49912139913e+14, -9410.01796716, -74230.9193863,
70605356.63, 8.17897679482e+14, 1.66430300332e+14, 17830.4322303, -87625.0845925,
2.18037183048e+13, 6.68438970811e+14, 1.36889653033e+14, 19842.1793611, -96890.3467636,
562347.890372, 5.34929499349e+14, -5.53971954853e+14, -66968.5526207, -64666.5485711,
13779703621.0, -1.32151200671e+15, -2.30297788806e+13, -1238.16149686, 71049.1096262,
2.10659577123e+12, 5.39735029086e+13, -5.0396537856e+14, -114097.998491, -12219.6264176,
1.38716610402e+12, -2.56210236686e+14, -3.09392810932e+14, -99275.2686184, 82210.5077139,
3993.90561788, -6.4550641473e+14, -1.39989476687e+14, -21304.3264878, 98236.5227361,
6.08112879969e+11, -9.66299616163e+14, -7.51795566835e+14, 45337.3902141, -58273.1592128,
9.57264093649e+13, 7.20593915712e+14, -3.55048304555e+14, -40285.7802773, -81762.6440828,
52.0345036795, -9.00342889052e+13, -1.68719123154e+13, 49716.8426672, -265306.059709,
34.1400038813, -1.22377971847e+13, 1.81141933593e+13, -457844.207391, -309315.708468,
2.10548666425e+15, -2.82590004425e+13, -1.54552511161e+13, 218422.92308, -399373.224906,
9.7914412469e+13, -2.06930270853e+14, 3.02053255092e+14, 111381.018705, 76304.7706985,
4662396828.1, 2.57643709224e+13, -1.42186707312e+13, 230103.742295, 416950.239526,
1.0316187786, -5.05859225718e+14, 4.6165821965e+14, 66545.5248211, 72916.8597637,
8.48906254452e+17, 9.279056833e+14, -8.64089870838e+14, -49443.1700294, -53094.70695,
2409.63747965, 2.58250430565e+14, -1.29819611639e+14, -68247.6240954, -135765.144304,
4247622859.89, 1.44608248483e+12, 6.6874483327e+14, -99899.0500015, 216.020011328,
19.2766834954, -5.17313442764e+13, 1.33702942774e+14, -201225.886308, -77856.817404,
46021392961.1, 3.96742290195e+13, 1.9010714334e+14, 181471.29399, -37871.9786734,
60.3926702497, 6.37164294399e+14, -9.57656219004e+14, 63417.9541202, 42194.3231687,
1.34748736079e+12, -3.94560265613e+14, 3.19390925487e+14, -72143.0608885, -89122.085178,
1.44591295781e+13, 8.71418848208e+14, -1.04282082742e+14, 10361.6971377, 86586.0936782,
72862835.7039, 2.76447118323e+14, -1.26792136113e+14, 61756.3675897, 134648.491474,
6.4293805387e+18, -1.9670345319e+14, 6.37769608905e+11, -597.221619903, -184197.480273,
1.17934103097e+18, 7.33915865822e+13, -3.64631496361e+14, -131319.940275, -26431.5586087,
2.32103137645e+14, 4.48165445349e+13, 8.05477460511e+13, -235135.337087, 130828.655337,
5.90026476563e+16, -2.85356395244e+14, 5.90946488792e+14, 90813.6069933, 43852.0983239,
70.4317647055, -5.0390218991e+12, -2.7539722707e+13, 480271.765468, -87876.699757,
628011790.486, 4.63879610093e+14, -1.25168655199e+15, -66301.8350476, -24571.7023495,
4.23456187765e+13, -4.37653174897e+14, -3.90944201999e+14, 71044.6926384, -79532.9234552,
9.31486609066e+18, 6.94765207911e+14, 1.34959182373e+14, -18517.1448473, 95325.6218921,
103176.254023, -3.03907024745e+14, 9.29071895033e+14, 78534.0134953, 25689.1189048,
1.77352530543e+14, -7.55827334134e+14, 5.18917231191e+14, 48291.2568662, 70338.4851094,
34875153593.8, 9.73935208488e+14, -8.44363690155e+14, 47135.4246658, 54368.5738555,
330.294351336, 4.92061861432e+14, 7.82734443418e+14, -71929.9719434, 45218.3958235,
5339952.48969, -3.69585778597e+14, -6.54595945666e+14, -82049.9808651, 46325.5329684,
9.05762531949e+15, -1.54923288797e+14, 7.2078805248e+13, -83368.4444801, -179188.785889,
83176637.6507, -4.73902468092e+14, 2.35856561582e+14, 50029.5010198, 100523.402239,
24764.8133631, 2.38113910666e+14, -5.35969869929e+14, -97487.8940476, -43310.6877767,
25.7798628863, 1.71472912774e+14, -1.51808133441e+14, -113158.527315, -127816.750289,
2.41054861335e+14, -1.18288778597e+14, 8.10896953536e+14, 89300.0895466, 13026.5608657,
6.57312612858e+14, 1.86438885974e+13, -1.40656026406e+13, 321953.936618, 426748.393309,
10875.2928785, -1.08934061519e+15, 4.85576513637e+14, 30456.0504329, 68324.9946881,
2.91103297915e+16, 4.34250368503e+14, 2.62995164754e+14, -59395.658302, 98072.4741811,
74608797571.9, -2.05998092804e+13, 5.99558070783e+12, -155863.433422, -535520.60405,
36105353676.4, -8.98780497072e+14, 5.194825749e+14, -40123.6271271, -69419.7173804,
3967.90299528, -3.33691619325e+14, 7.21238311466e+12, 3055.63735924, 141373.601799,
216797.4829, 3.7139552486e+14, 1.29101735204e+14, 42777.3693207, -123060.495708,
30737.8432239, -5.20898216448e+14, -1.22732655104e+15, 65127.6958158, -27641.2993453,
2.65982538624e+15, -2.12572117542e+14, -3.5175730768e+14, -109062.441487, 65908.0383691,
0.0280901919754, -2.4479275769e+14, 3.52375320587e+14, -102428.932009, -71156.6879655,
202.50354621, -7.73630904773e+14, -7.41356588872e+14, 54604.8714161, -56982.0471185,
851.369574068, -8.30387811974e+14, -5.80791954867e+13, -6247.44912826, 89322.9592553,
1.88559722428e+12, 6.61997102711e+14, -2.77875411574e+14, 37316.4404535, 88900.9046311,
137651207.538, 5.70203675487e+13, -5.81880583621e+14, 106331.832478, 10419.8014863,
39281.6262828, -3.44171082302e+13, -3.10412990198e+13, -254151.209191, 281790.709467,
52.8733655745, 6.37505130653e+13, 9.84337361689e+14, 82083.8541404, -5316.15279424,
9.60826490309e+18, -1.78614108055e+14, 2.10631005871e+14, -118565.091225, -100542.64294,
69032662999.3, 5.65326755875e+13, -2.92278596627e+14, 147004.727985, 28433.7296434,
24397970.8012, -1.33566425407e+13, -6.23328451668e+14, 103439.188161, -2216.48836545,
58.0546890624, -2.50974563342e+14, -4.50241188271e+14, -99388.9466139, 55401.6338959,
69756299.5047, -4.54611898325e+14, -5.46452669484e+14, 74489.483243, -61970.2442196,
162528.556813, 2.12744341695e+14, -9.2421882139e+14, 81750.1483976, 18817.9261251,
3.98217164879e+19, -2.19653632387e+14, 7.54369758444e+14, -88489.9286556, -25766.0570845,
340574.044184, -5.89002335776e+14, -5.67505718522e+14, 62675.8643129, -65049.9709029,
5806947.30443, 3.68582707268e+14, -1.61741427635e+14, 51742.9239978, 117913.804076,
2514752.01338, -1.3370173001e+15, -5.89007576515e+13, 3107.9706924, -70549.357082,
40015624200.6, 1.49986549651e+14, 2.51513595451e+14, -129661.121612, 77321.5627553,
6.38727021407e+11, -2.03167533708e+14, 9.95805391914e+14, -79400.3022664, -16199.5142004,
21.2075784024, 7.19385540336e+14, -8.8901407594e+14, -59385.4977871, -48054.4341984,
2829.06035803, 9.62029980827e+13, -2.33344364228e+14, 150335.75247, 61980.2846082,
1.0995944482e+16, -6.49235193951e+14, 1.0949191027e+15, 62282.7340814, 36930.7128183,
18154587.6629, 1.51672381115e+14, 1.23195198479e+15, -72777.3375576, 8960.01809723,
2.50449261398e+12, -3.86259250441e+14, 6.36204614912e+14, -80944.1578731, -49143.6701571,
4.39307560805e+17, -8.53586188137e+14, 4.96347790589e+14, -41327.1621713, -71071.7273113,
5.06731512175e+16, -7.12323245165e+14, 6.58703346674e+14, -56310.4280553, -60894.2205191,
0.973040481234, 5.85428229705e+14, 1.494816858e+14, -26001.4817946, 101831.88245,
8.93896726233, -5.57946480908e+14, 3.83283089982e+14, 56223.0231166, 81844.0435121,
2.94157853557e+18, 9.28161223017e+14, -1.65247585517e+14, 14747.8545777, 82835.6232795,
6906575.21873, -1.77254056091e+14, -5.03988842074e+12, -5513.87008812, 193924.102338,
86400751242.2, -1.81226409906e+14, -5.64717190669e+14, 101006.635038, -32414.5787432,
2510921.12322, -6.5804787254e+14, -4.02930816127e+14, 48565.4893656, -79314.8989275,
9.03739447556e+14, -2.73259760258e+14, -2.77972334052e+14, 93312.8862834, -91730.9163941,
13525606.3924, 3.28416361275e+14, -1.11894251671e+15, -72589.3860309, -21305.4215667,
1.47163618508e+14, -1.04729431839e+14, -5.02093091274e+13, 103630.360838, -216158.098976,
6797.92600078, 3.57843384588e+14, 5.33676009753e+14, 84648.0816419, -56758.6990609,
3.80088228679e+11, -1.76783288687e+13, -5.61966580313e+14, 108896.941256, -3425.67691347,
2.52202702467e+18, -5.79112760798e+14, 2.48874683063e+14, 40628.1022791, 94538.553248,
7807568149.17, 1.11734291575e+15, 1.09469301008e+14, 7517.85845033, -76734.07799,
4.83958323308e+16, 1.21090379078e+15, -2.83132332815e+14, -16679.3934846, -71334.6321052,
4.06457657719e+11, 3.26342508673e+13, -6.4964492918e+13, -270745.976677, -136006.481807,
2.08408793668e+11, 8.79820822577e+14, -7.56879746463e+14, -49454.5193065, -57487.4886793,
7.88104601967e+13, 1.00609017176e+14, -9.16668434657e+14, 84564.2333808, 9281.35418111,
20.9802116584, 2.84179366456e+14, -4.83550814435e+14, -94045.4115796, -55269.8179445,
21341.3229268, -3.04310127931e+14, -9.42546180704e+14, -78116.8391401, 25220.7751715,
6.74285172307, 2.83102122706e+14, -8.39649779854e+14, -82238.1345212, -27727.9777938,
10166521273.1, -5.22150666206e+14, 1.85311775338e+14, 36708.0805558, 103431.898391,
12216941154.5, -6.69548171506e+14, -1.31536702484e+14, -19064.8178652, 97043.7429299,
10730850105.8, -1.41554855368e+14, 3.47484395572e+14, 123513.754811, 50315.8470451,
470489441.832, 1.53194200777e+14, 2.98670259779e+14, 125464.817403, -64353.5196368,
77458.337291, 3.39165841933e+14, 7.84560848925e+14, 81109.8721589, -35063.8170609,
3.74384278817e+12, -8.5750089004e+13, -1.05810029964e+14, 171981.751914, -139376.678551,
22608234295.4, 8.64442974944e+13, -9.40678355187e+14, -83701.5346906, -7691.81126113,
757.549404405, -1.14912337554e+15, 6.35997865746e+14, 34519.2318983, 62369.4801767,
2.86890825654e+12, 2.95391319582e+14, 7.64644029373e+14, -84169.7848261, 32515.8150115,
215.553069168, -1.97896502036e+14, 1.32817372627e+15, 69729.0151865, 10389.5506461,
4.50469663621e+11, 2.90908989519e+14, -1.41456114618e+14, -62812.7995755, -129176.516001,
38409.3668117, 3.61586571903e+13, -1.04907517457e+15, 79689.8618586, 2746.684381,
1.20252190212e+13, -8.37550201009e+14, 8.18678664385e+14, 52766.2536332, 53982.5798077,
