# mass, x, y, vx, vy,
2.73959476646e+30, -7.60556320255e+13, 3.58667065489e+13, 32550.7346635, -37249.6755197,
2.54268957874e+13, 9.46750785212e+12, 4.47854239401e+13, 47890.1038406, 20346.1885224,
1.010837679e+24, -1.1408049745e+14, 1.10276145243e+14, -33593.0032976, -18844.219153,
7.96818274668e+24, 2.90551041962e+13, -4.76174500575e+13, 43532.464114, -29586.6493955,
1.54557173268e+22, -1.90586499079e+13, 8.53759943463e+12, 30497.1160199, -34236.7304637,
1.24515983195e+11, 4.55227606073e+13, -8.62692448003e+13, 44000.7965858, 32444.6869257,
1.74637478846e+12, 7.12794446161e+13, 7.84008438383e+13, 37298.6091958, 37208.0681783,
2.39504350113e+19, -7.010452594e+13, -8.13170209474e+13, -14197.8690006, -7404.38464293,
2.32905599985e+11, -9.62461950227e+13, -1.50289193477e+13, -24874.1461777, -14174.7957239,
1.22192292699e+32, -7.47845094774e+13, -1.07787640416e+14, -38353.8363692, -121.941092786,
1.99641421307e+11, -1.09191654115e+14, -9.71341944565e+13, -36007.3243925, 3849.5349011,
0.599690976981, 2.83447902913e+13, 6.37124113442e+13, 48235.5655111, 9371.92073661,
208952854.862, 1.56783768603e+13, -4.98661859267e+12, -18109.9757446, -41873.2969598,
68897127.3414, 7.39660538154e+13, 1.11777545955e+13, -36871.2425806, -24332.8917651,
7.81484698535e+26, 1.11153766494e+14, -1.98934501524e+13, 22809.1626735, 9273.21135078,
4.19963063057e+21, -2.42043071185e+13, -5.57661462763e+13, -13654.1072413, -15411.1179598,
5.05542509293e+32, 7.66416061515e+13, -1.04651425355e+14, -38686.3638642, -46143.3001888,
2.62316107589e+19, -2.70227278809e+13, 7.48247916875e+13, -43784.1846936, 2327.08401611,
5.6650185255e+24, -2.35212506125e+13, 9.33919121691e+13, -46440.5523035, 12690.3277852,
1.90314210204e+17, -3.27684209301e+13, 3.05139625935e+13, 40792.052391, 873.100219555,
1.21305051994e+24, -6.2028213208e+13, 7.62497360935e+13, 12209.7233783, -46402.8234711,
1.03569527937e+27, 2.67011606322e+13, 9.78903210724e+13, 29916.1133168, 18719.9033424,
5704183.38734, -9.50728549027e+13, 6.59709435815e+13, -4504.99890523, -7596.8390443,
153895.648225, -4.87526527036e+13, 8.76913179848e+13, -41611.3715878, 36060.9912416,
1311472.10731, 1.01473200778e+14, -1.01350496854e+14, 4506.78704422, 23809.7977538,
7.7024974174e+21, 4.7388416902e+12, -1.31080868036e+14, 34431.6677905, -34212.6949848,
7.14772349289e+29, -5.54714986283e+13, -4.25602319608e+13, -31769.8230351, -34971.6365696,
5.678503708e+19, 3.24348037809e+13, -1.15906447122e+14, -15104.7621774, -3627.71019442,
1.48963001015e+28, -1.29726953239e+14, 1.59010280685e+13, 45828.1227181, -20868.9298739,
3.8739657602e+17, -7.77538061049e+12, 1.1534897695e+14, 481.690225663, 31692.1696239,
4.67947578443e+32, -7.49636305758e+13, -1.1806608448e+14, 10000.8909443, 40288.6820042,
3.00714717658e+19, 5.8930258191e+13, -1.32694057416e+14, 49930.1792573, -25241.7004581,
8.29852686352e+25, -7.51145797323e+13, -6.86742597895e+13, 5098.8832714, -38482.4862991,
1.81733669358e+15, 4.09971453357e+13, -4.18455016824e+13, -26513.3304923, -32687.4652703,
7.60497476214e+23, 1.14965671449e+14, -1.26980746727e+14, -31283.8332912, 31629.6540093,
37707719343.9, -2.93915024195e+13, -3.89544119407e+13, -48589.9104894, 11376.9898227,
1.12436504291e+21, -9.24683294636e+13, 9.18726543734e+13, 43942.4936873, 45464.973209,
7.55452143411e+18, -7.60766221656e+13, 1.18974781789e+14, -19283.7109864, 5736.72478429,
5.09282765918e+15, 9.82140923016e+13, 7.01920883058e+13, -49258.2281373, -9674.15863711,
2.38788280517e+22, -4.87184260631e+13, 9.8177148486e+13, 24355.0710437, 2906.44485398,
29060105.7351, -9.27125281934e+13, -5.53908328255e+13, 8951.45158869, -6299.92692797,
1.44528777634e+12, 1.71334286304e+13, -1.18754430278e+14, -26643.1292873, 40379.9246246,
13591.5525923, -7.44102895575e+13, -1.04810027007e+14, 10477.3127212, -5800.77282637,
1.91663273741e+19, 2.30083224794e+13, 9.513206424e+12, -22217.9100585, 35196.265989,
3.01821516314e+14, 1.31221935964e+14, 7.49117283253e+13, -21684.9306579, -45848.5106829,
1.01873013219e+15, -8.15361733587e+13, -4.38093083087e+13, 1061.80020203, 15850.9764148,
6.250147045e+11, -7.87685691438e+12, -9.23114234874e+13, -41427.5647963, 10360.9904683,
30656.0828502, -2.18730199763e+13, 5.28028155871e+13, 5304.17661889, 38158.4551942,
2.33358176588e+26, -4.54285025745e+13, 7.01449919014e+12, 12246.8526615, -35174.2456997,
45822.0681331, 3.90445764837e+13, 1.26692743342e+14, -38416.0459541, 22094.1295336,
95528778.6611, -3.05344604436e+13, -2.37504619661e+13, -41483.364173, -33305.0045479,
2.80900776749e+32, 5.96438943132e+13, 1.31675704197e+14, 40598.4537631, 4187.45542223,
82080.2158832, -9.18807990404e+13, 2.92284086846e+13, -41181.6820191, 40110.6237599,
2.41737131622e+22, 1.22147865788e+14, -4.22153651409e+13, 3176.95514204, -47574.5848573,
4111998775.29, -1.2411136008e+14, -1.09736317135e+14, -11357.7848409, 25969.9912777,
2.65482110362e+32, 7.1705036753e+13, 1.11495447124e+14, -27274.9952821, -20190.7929333,
137648205.276, 1.08509937918e+14, -1.58070057966e+13, 2797.11871023, 40345.1909644,
9.20259992559e+24, -1.08998709654e+14, -3.02608058096e+13, 49373.4018995, 31573.5568997,
1.01199810226, -8.85043801092e+13, 8.37408891772e+13, 18505.1326603, -23958.3104117,
8.14213567176e+29, -2.48621130279e+13, -2.34562038839e+13, -1137.73960169, 19679.4335991,
9.62633181663e+12, 4.96683270605e+12, -2.41315578614e+13, -26047.211308, 29145.7367228,
5171736809.18, -6.42191757636e+11, -3.00262995122e+13, -15125.9247784, 27968.9316035,
5.47876329851e+14, 5.76525009821e+13, 2.91428412999e+12, 34137.0410989, 39691.5319049,
22636015261.0, 1.0035656414e+14, -1.26846851991e+13, -21175.2029916, -17269.2675035,
1983411.27281, 1.15378756198e+14, 6.0877125386e+13, 4582.04107221, -33830.1455607,
1.20243316224e+17, 7.54754245331e+13, -5.63914777173e+13, 18675.3624389, 5014.6349505,
6.83387951287e+31, 9.48512349164e+13, -6.73764596806e+13, 47421.3756971, -38720.0908839,
3.52376555096e+29, 3.01389490955e+13, -6.78735753032e+13, 10384.1796849, 20116.974453,
4.79887034158e+14, -1.03202181365e+14, 1.31800736947e+14, 15022.8944394, -4246.26072624,
0.0447499910727, -6.12688039338e+13, 1.00767963316e+14, -39351.5676753, -32028.7979668,
1.74462937719e+17, 2.64956404994e+13, -7.31460212997e+12, -26463.7609358, -30957.5588812,
1.174267031e+22, -2.68381319544e+13, 1.14732488983e+14, -27137.0209476, -28976.0758633,
1.37042256929e+20, 7.91088092704e+13, -1.31528095319e+13, -37230.3485024, -14164.7303255,
3.59271159784e+24, 1.32556129868e+13, -1.05063466271e+14, 29171.2471466, 16377.1423852,
53175821.021, -1.92451608535e+13, 2.99983317272e+13, 16956.8763943, 35880.0994285,
2.30236500842e+25, 1.66487337687e+13, -1.04620667992e+14, 8252.39923569, 24205.7813031,
0.803461893297, 1.19963520359e+14, 1.02289111143e+14, -4242.30429665, 49710.6541186,
5.40240828287e+21, -7.39652919744e+12, -1.12540908764e+14, 25.0218899274, 7916.2317609,
1.30349586947e+16, -1.19026879524e+13, 1.13736701793e+14, -8158.82066571, -10657.4728503,
1.3992950248e+19, 1.99224988532e+12, -6.82636926068e+13, -4493.31751657, 37724.3533111,
8.05767863843e+16, 1.01019621633e+14, -1.17882561197e+14, 31697.2573629, 994.062217051,
1.9426933306e+20, 6.45956095903e+13, 4.70154159667e+13, 23019.3150152, -47038.6640314,
5156150123.0, -9.83406222644e+13, -1.34618328084e+14, -20245.2286683, -40983.4606857,
8.19582501678e+22, 9.34836965332e+13, -4.09883145429e+13, 17767.5725115, 6465.30713402,
9.45063576417e+28, -7.3857658805e+13, -9.06453690973e+13, -22426.34852, 29891.5948799,
19.1422188966, -1.21604893705e+14, 1.11974226894e+14, 26504.4811302, -1904.07978919,
5.91326463582e+20, -5.61434725206e+13, -1.25446099266e+13, 47111.9139075, -4567.51211077,
7.0247424238e+22, -1.15153780952e+14, 3.17170736031e+13, -29691.5210161, -44001.394191,
1.13406211875e+26, -1.05004237857e+14, -7.14515977211e+13, 38797.9560482, -20041.1538592,
3.11687098413e+16, 1.00348631934e+14, -1.34040360212e+14, 29674.2917381, -45671.9936191,
1.52232080934e+31, 1.21688915965e+14, 1.21670193117e+14, -1476.45920617, -7950.89085444,
8.82330322747e+15, 8.36323210005e+13, -6.3420037596e+13, 6450.89463297, -5631.2623037,
6.222104084e+26, 1.13479776414e+13, 8.96955155637e+13, -42108.3797889, -13103.8132676,
2.0182755181e+32, -9.21444251797e+13, 1.07346248522e+14, 26692.1800047, 1721.08528187,
107.316067277, 4.18903667869e+13, 2.20147023507e+13, -39097.4366514, -22991.6300989,
1763.2009509, -1.21092157178e+14, 2.72810516004e+12, -31062.0272728, -37822.5313675,
3.72639363088e+27, 3.60508906232e+13, 9.51070921238e+13, -12207.1263167, 31113.7999603,
4.52681248101e+19, -7.88663656664e+13, -1.68452613399e+13, -39913.8293492, -9053.82653184,
6.22656226458e+16, -6.82292379752e+13, 9.10027175733e+13, -25449.5010121, 33219.3377929,
32555.5134871, -1.3291625987e+13, -7.39484644249e+13, 29541.2776335, -1596.05212371,
75448.2898637, 1.89690511675e+13, 5.36216057086e+13, -7465.11046004, 40571.0627781,
3.65788974358e+13, -6.61857726874e+13, -1.16915450835e+14, 4570.70664396, -31977.5040525,
1.57144275719e+21, -1.09831850235e+14, -8.62181209892e+13, -32891.1308484, -17991.4214688,
32758216995.8, 1.16833662575e+14, 1.22147086047e+14, 31037.0243391, -38216.0047963,
1.13251031461e+23, 1.21529354875e+14, -2.37098058089e+12, 19988.3357468, -7613.96452219,
4.0028694971e+15, -5.25387478103e+13, -1.1182925167e+14, 47045.9822218, 34169.2724181,
1.29458940504e+13, -2.50677831261e+13, 3.62977135335e+13, 47714.6777198, -25102.1526796,
1.53570535047e+21, 5.7026061556e+12, -7.63581114807e+13, -5036.17818985, 33881.3506006,
1.35162550762e+15, -1.28136317902e+14, 7.62484388431e+13, -33842.1104934, -21964.7856425,
18.6933928325, 1.77867192719e+13, -1.18504264944e+14, 7649.34294853, 12705.9957534,
1418129287.3, 1.1517056415e+14, 1.07070152595e+14, -16463.1327218, -23396.0331968,
4.25027118809e+14, -8.69586245481e+12, 8.58004089046e+12, 37798.8272815, 15401.1796511,
1.84976816435e+22, -2.24101178624e+13, 9.59973710089e+12, -37321.6428761, -14025.5362726,
2.26822946385e+20, -4.18927375348e+13, 8.40116639283e+13, 3025.27236898, 16063.0146845,
26625.867443, 3.61305226899e+13, -1.45510017138e+13, 48756.7169242, 14067.3262421,
2.35477222646e+30, -2.80372788215e+13, -5.46198635851e+13, -12938.9968677, -35482.5661257,
1.61370777954e+32, -1.29177555967e+14, -1.54497642953e+12, 42758.1485049, -32519.7964006,
2.64006086722e+29, 3.35827214932e+11, 1.32162031694e+13, 33428.0422504, -25771.3912669,
8216.50967655, 9.94619090799e+13, 9.32481958321e+13, -49484.212012, -4282.30550094,
6.52201714962e+23, -8.65491976084e+13, -7.0387992518e+13, -28566.0209974, -19433.4478453,
110356.976012, 8.02295441595e+13, 1.1322865365e+14, -9733.70299078, 25280.7632298,
