# mass, x, y, vx, vy,
1.32432368045e+20, 1.00969000455e+13, 8.50067771338e+12, -31290.2530745, 42940.1081858,
3.73813058043e+32, 3.11151376011e+12, 1.4407881087e+12, -41037.6718674, -4123.88698274,
6.38287117741e+30, -7.00353077582e+12, 1.0037740422e+13, 33529.9946692, 20384.3395172,
8.56129137439e+15, -1.25069034912e+13, 1.15942911368e+13, 5184.66965661, -1706.09508592,
1.30225658301e+28, 2.79703774892e+12, -4.79507223688e+12, -901.256143996, -15816.6249325,
184.422222529, 7.33963313944e+12, -6.34596619197e+12, 37066.4586353, -47404.361985,
20.0632349123, -5.88342905571e+12, 1.10751446984e+13, -5097.70674544, 21371.8460903,
2.41703930132e+11, -9.81080560644e+12, -5.33684570979e+12, 18367.0045462, 37080.7934677,
1.14788237323e+29, 7.73278669908e+12, -4.2993175607e+12, 32568.9798564, -13743.5185624,
1.58937480473e+11, 6.32699824441e+12, 2.42832002388e+12, 18747.0912436, -39589.9613317,
34919047810.0, -7.77139742593e+12, -4.93784383945e+11, 29794.4056122, 37907.1629604,
1.37661124571e+27, 6.21912700681e+12, 5.3457110796e+11, 28267.6520578, 11228.196081,
96338108.5874, -1.15827524972e+13, -1.28198294103e+13, 27822.7692699, -37260.1886025,
4395692.52261, 1.31247387886e+13, 6.26549611161e+12, -21182.7741766, 1599.85041138,
1.48953466458, 8.27497506532e+12, 4.37955315503e+12, 13956.9649954, -7090.98846131,
5.70566565729e+11, 7.21867569341e+12, 6.03621879219e+12, 32505.4044189, 32847.1022548,
103353365.114, -8.59440200642e+12, -8.03941060925e+12, -14521.7964288, -38846.6126954,
2.58691694292e+29, 7.94853304794e+12, -8.58358837423e+12, 17084.3220937, 18552.6004365,
9.58896815487e+30, 1.30514136532e+13, 7.74653987832e+12, 48779.3469168, -15010.1270669,
60247576143.5, -2.03759995241e+12, -9.90335825578e+12, -25849.521623, 13434.8022355,
1.16399482463e+19, -5.26517192369e+12, -1.32260655712e+13, -25672.8112856, -24167.2219104,
2345.83438128, -1.28237953486e+12, 3.2670845597e+12, -21875.7544683, 4914.76575145,
333.826235402, -2.99709142046e+12, -2.8552629754e+12, 49991.9290184, -37539.1841848,
1.36945240532e+33, 1.69006688512e+12, -8.04831353181e+12, -16786.1256187, -42383.9869124,
4.30761470143e+12, -1.46270868964e+12, -9.02396807636e+12, -2489.92272894, 39929.5525016,
3.99216981582e+29, 1.09509274427e+13, 1.33894746618e+13, 5321.02697569, -31857.8941665,
1.33859261289e+25, 2.14265369621e+12, 5.64249330345e+11, -43161.9894345, 27426.7067167,
1.96155911416e+25, 7.95410684332e+12, 1.37602598398e+12, -35508.1414953, 49382.4243766,
3.03095981156e+12, -3.94830511044e+12, -2.11797119284e+12, -29355.2199745, 47869.1021726,
4.53445727122e+16, 1.09176785837e+13, 8.66244908992e+11, -2898.63747212, 27261.4165196,
75532534421.7, 5.1889713803e+12, -9.730053729e+12, 11287.6371041, -29408.1146457,
1.12943095106e+27, 44329815719.0, 6.02901055245e+12, -20429.8509407, 21859.5840776,
771.466272164, 1.27573725012e+13, 8.07212340317e+12, -48404.2914724, 37457.8380719,
1.54706080114e+15, 6.37404286539e+12, 1.08803400367e+13, 2225.76922806, -14115.4404937,
7960768.31582, -3.02795240918e+12, -7.94425403811e+12, -46218.4233088, -49457.6484114,
166.648609586, 1.22451952201e+13, 1.16506419644e+13, 24593.9846023, -18675.4594576,
2.5937998558e+29, 2.69972340351e+12, -1.22784841215e+13, -11435.7212945, 19632.8816594,
1.03747992766e+17, -6.02379598099e+12, 6.36914020652e+12, -48627.7903464, -42893.0450672,
7.79523328316, -1.08676403237e+13, -1.31605716614e+13, 35537.7056405, 31674.1430592,
5.39714271859e+14, -5.88111757576e+12, 3.32504624636e+12, -5977.67901533, -42402.0760101,
4.38598934437e+11, -6.73214644434e+12, -9.57371222143e+12, 31416.1747776, -23293.0625198,
75534668.0, 2.46123666562e+12, -9.00943399637e+12, 47912.6076692, -35023.7292097,
306.857809964, 6.01158679614e+12, -5.31437471058e+12, 31027.1040163, 32182.7068831,
2773.53060359, -8.50183699937e+12, -8.55970536705e+12, 39781.8451119, -34153.855312,
238744.385911, 5.301527033e+11, -1.31962650307e+13, -6658.63373544, -4732.04103051,
7.35168537666e+31, -8.21157875841e+12, -1.07680959411e+12, 35108.9722366, -22030.2355211,
1.50780012109e+14, 5.75187219113e+12, 1.00151292053e+13, 6808.01978345, -1373.44707015,
9453.26942542, -1.15737756519e+13, -1.33578222525e+13, -44193.9219223, -14160.2936816,
404273.150605, 5.58104107325e+12, -7.1461852302e+12, -14249.44071, -33603.3911018,
2.95662126987e+23, 3.74613898248e+12, 1.17607094744e+13, -5582.62714482, 38255.8048815,
1.05193171121e+29, 2.80593307855e+11, -1.14555008755e+13, 41412.5946808, 19206.0081616,
8.13151023265e+15, -84680050246.7, -1.28829267927e+13, 15647.9730048, 16524.9379127,
155493491.483, -8.25721489723e+12, 8.54733078086e+12, -3914.94695957, -30266.4047537,
1.91285508753e+27, -2.96473274675e+12, 2.01104417955e+12, 1318.58215571, -12011.7263961,
188989691.959, 1.43149893081e+12, 4.79310233372e+12, 3536.93388853, -6812.33066378,
2.49292116401e+22, 1.34515039613e+13, -3.66584569153e+12, 14324.8486664, 31668.3936917,
18415396182.5, 8.49080441606e+11, 6.63677285049e+12, -32330.5631252, 24517.4023162,
10680697975.2, 5.58120317257e+12, 1.14332567063e+13, -40707.3572665, 34457.4727138,
2.76487944438e+19, 9.21992103069e+12, -1.10449893886e+13, 40775.9316972, 44241.9537438,
1.09414202819e+19, 2.21887207203e+12, 6.04272102403e+12, -19738.5960306, 41090.263119,
58980304481.5, 6.73047163944e+12, 8.12010789545e+12, 43932.0880908, 6927.05050729,
9.86525131626e+22, -7.26546342156e+12, -5.91425864192e+12, 35435.2237645, 38795.7335384,
1.433703943e+30, 1.8233023923e+12, -4.6993128756e+12, 31427.8720915, 23833.2248464,
2.71272259017e+15, -9.65050492324e+12, -7.02081426125e+12, 14167.9625474, -15355.995125,
3976712868.71, 1.25763368339e+13, 4.95387424518e+12, 47304.4617633, -19235.3157535,
2.42678475382e+20, -1.45104241429e+12, -1.30769573156e+13, 33549.8292126, -10362.177682,
1590.28681263, 4.19236353879e+12, -1.24814126476e+13, -8212.10912941, -35647.3104489,
1.05262730298e+22, 9.32589640579e+12, 3.55581497998e+12, -35095.4748936, 47634.2847089,
2410554.39136, 4.94132049149e+12, 2.4524769897e+12, -26522.8600862, 5724.75295237,
947.881449356, -1.05949903426e+13, -8.1306572678e+12, 21220.3731379, 21102.6127794,
8.21979132323e+17, 1.15483217211e+12, -6.95683945474e+12, -8586.25566245, -12702.7428912,
84120463.3391, -2.4308765331e+12, -1.17303689694e+13, -12469.916488, 18906.609232,
4.83321819525e+25, 2.66117998317e+12, 4.45598761288e+12, -1628.28251089, -12517.4840122,
77476820.1299, 7.79906932912e+12, 3.28546292811e+12, 6439.87655375, -37220.9844787,
5.40780994705e+24, 9.94233074978e+12, 1.29163075202e+13, 14621.3240037, 21948.1999169,
12489.9469469, 9.94574711563e+11, -4.70709289283e+12, 46496.5334416, 45289.1285645,
4.27259567431e+25, 4.1991738871e+12, 1.32846159383e+13, 21515.0118933, 46807.6255525,
1.22891358733e+32, 5.54368324952e+12, 7.587948904e+12, 48188.0503048, 10674.7554965,
2.3340384985e+25, 3.49281340886e+12, -6.91852576138e+12, 677.240178718, 35211.2891891,
1.12358186799e+29, -7.8225690723e+12, -4.85818301013e+12, -46884.5571747, -10344.8140406,
6.89171515157e+13, -2.94577152401e+12, 1.32326092672e+13, -21679.638185, -6927.92956537,
1.39893919594e+15, -3.6564088494e+12, 7.26026960755e+12, 42764.2552684, 47208.4853208,
2.48304611066e+27, -10947182017.4, 4.07160077727e+12, -19300.1457305, 4099.77761585,
1989853.69433, 1.80360639308e+12, -4.63448769185e+11, -9930.21941268, -26124.1530439,
1.21264603454e+16, -3.36221959223e+12, 1.1655158441e+12, 14555.9398339, 23023.4895983,
71.6879229545, 2.19870710674e+11, 73494337530.9, 34673.2030786, 15034.7932821,
2.62393323677e+23, 9.57264638912e+12, -4.75206503396e+12, -20014.3120088, 16528.2875622,
4.89267369558, -1.30932853629e+13, 4.30468824479e+12, 46289.3865878, 10849.7902142,
1.79372134066e+13, 1.17276252153e+13, 9.206216444e+12, 45562.8669713, 10621.6033486,
1.76473712284e+19, 1.09516691368e+12, -4.47513384033e+12, 26004.282317, 46203.335233,
113141930.476, -76340148521.7, 9.03458740012e+12, -45435.6527014, 3934.22571183,
2.69719713718e+26, -1.50418373326e+12, -9.62657858753e+12, -11468.156873, 4945.64277282,
2590.14157242, -5.92385549199e+12, -59501223710.2, -18584.2833252, 46219.4083857,
1.28799561638e+11, -9.86037788836e+12, -1.6399658317e+12, 11785.5949549, 42311.8206357,
3.92212997992e+12, -4.22793769285e+12, -9.61730612616e+12, -45003.0830519, 25463.9942811,
2.44799049317e+24, 1.28394593471e+13, -7.18501221859e+12, -1699.42299419, 1040.0622934,
1.20956141732e+27, 9.29663031848e+12, -2.96427686322e+12, 29359.9255761, -21352.1394273,
1.16257623543e+29, 7.01007941861e+11, -1.27823212796e+13, -48536.6512288, -13856.3133142,
7.31762425889e+24, 1.19161026139e+13, -3.50125030912e+12, 9924.78725799, -43797.6198486,
841.579356014, -8.38362979048e+12, 3.85137470529e+12, -13454.3175453, 32762.4811404,
1.44182810763e+14, -1.03283467508e+13, 1.42800717907e+11, 41110.1604458, 16526.1318687,
1.2824423618e+32, 5.09698028627e+12, 1.2893743019e+13, 33022.6185186, -17939.650018,
1.09938284476e+12, -8.15330663378e+12, -1.84659678904e+12, -407.958479037, -48438.542221,
92809890656.3, 4.66929589276e+12, -6.57077480993e+12, -1122.70453527, -39665.5788142,
47.8849303257, 7.5502211139e+12, -5.38839121313e+12, -34245.6020045, 45412.8856056,
4.33536599237e+30, 1.47618885548e+12, -4.10875484156e+12, -47903.5191727, 5431.38229186,
5.75588393915e+12, 1.05836540089e+13, -4.2856365685e+12, -7986.66762526, -36365.0648607,
3.92040602423e+25, 4.56414551753e+12, 7.92203534156e+12, 19083.71826, 11094.1363362,
1.98141094804e+33, -6.51458556376e+12, -1.24623318031e+13, -17840.7697042, 17851.8373535,
1.39884325293e+33, 1.93619939969e+12, 9.81735990778e+12, -38157.4208691, 33614.1771556,
1.57761684006e+11, -1.17121871155e+13, -1.19511279355e+13, 28668.8347537, -44244.030087,
1.80563204076e+30, 7.32328952553e+12, 1.45607609591e+12, -29715.2246873, 27010.1914674,
52705007.5199, -1.06071192449e+13, 9.04705166773e+12, -4413.27089689, 45202.1365191,
8.45214847903e+17, -2.410685277e+12, 7.40565336207e+12, -17626.5551668, -43040.127525,
7.9162369912e+17, 1.33577798268e+12, 1.25446106498e+13, 47463.6100082, 38979.2916858,
2.27648696351, -1.34521822436e+13, -1.60611328064e+12, 24243.5455705, -31113.5816396,
2.53056645731e+32, -4.05709556024e+12, -9.69134011822e+12, 40303.046135, 7470.88226502,
1.11353985388e+12, -6.46558259088e+12, -1.27426226178e+13, -8864.75386799, -18329.8187214,
6.48508829692e+24, 1.06054603882e+13, -9.9429901093e+12, -44001.0146545, 15243.8141503,
13532219.0827, -9.05280393897e+12, -1.63246718556e+12, 10910.655503, -15210.112306,
1.50409235696e+27, -5.4676427835e+12, -1.00909826508e+13, -32285.0273608, 23903.2319504,
1.9783806302, -1.43816193263e+12, 1.14341201126e+12, 48011.3766927, -10187.260944,
6.61550772805e+27, -1.05217088819e+13, -2.24798846271e+12, -24630.7161905, 16237.3862367,
2.19373060225e+20, 5.88799625612e+12, -2.20229811056e+12, -128.125749463, -16417.5571617,
1.20536577732e+33, 1.23414685087e+13, 1.08250058568e+13, -43131.2497448, -16099.5763621,
1.64405404307e+18, 5.74205921039e+12, -4.71156939572e+12, 3425.84033976, 49137.2301523,
4.31657913044e+33, -8.26933588757e+12, 3.85101369436e+12, 41611.079789, -41152.2425782,
2.67311504028e+29, -2.18694272052e+12, 7.60362340412e+12, -26562.290877, 16403.8170583,
183978.531423, 6.69528274356e+12, 5.311144455e+12, -33238.9800202, -20160.9159324,
332651984.693, -4.55635784581e+12, -1.38472965833e+12, 13402.5384984, 9197.67425797,
2.04281137778e+19, 9.77911272611e+12, -6.29917779532e+12, 4457.08123012, 20384.0669823,
1.26680978383e+19, 3.32693444075e+12, 5.60593565995e+12, 5491.42586832, -11986.168223,
36.0679029147, -2.3942613402e+11, 2.89474335972e+12, -16752.7046458, -30837.9152432,
7.15210663823e+18, 1.28222409711e+13, -8.1530664266e+12, 33172.0925686, 31084.7172564,
5195783.91405, -5.80598845991e+12, -9.94697133353e+12, -33740.9961071, 8991.33875179,
5.22886062706e+13, 5.8028397509e+12, 5.63144186476e+12, -44967.4199102, 1814.96591669,
9.8453725802e+12, 5.41577980637e+12, 1.25644091205e+13, 27713.5883341, 42571.1526202,
6.71703872682e+16, -5.43359718182e+12, -7.8821508356e+12, -10479.0615161, -43561.5089395,
34.9112920606, -3.96306640969e+12, -1.32198271687e+13, -14286.6443654, -26004.2277391,
4.27531778924e+13, 5.49064023381e+12, -4.23878496116e+12, 48965.4792706, -21150.3635014,
26335345.1676, 1.78214313868e+12, -9.3984807254e+12, 31170.7521619, 22358.3728686,
1072946.30572, 8.12264392911e+12, 4.73948929641e+12, -43582.8360603, -47954.9168347,
2135988901.17, -8.57699081118e+12, 4.5767969321e+12, -34666.6367042, 34667.7862825,
4.86023028444e+31, 7.08179954278e+12, 2.00218332729e+11, 22848.3617798, 26391.4813305,
19153838941.5, -6.66000348153e+12, 6.41565023429e+11, -48874.8378827, -44890.449747,
1.85507754064e+11, 1.33385928543e+13, -1.22346521558e+13, -32346.2782369, 25737.1201758,
1.09418077726e+31, -6.62012729378e+12, -1.60206670741e+12, 21944.3588882, 28281.1709605,
4.01297802854e+31, 8.39196029328e+12, 6.85605454349e+12, -19958.1956838, 8868.8794482,
358300100.655, 4.65385762578e+11, 3.88999199842e+12, 32954.1950701, 21608.6788595,
9.00012848427e+18, 1.09328725446e+13, -9.06283312263e+11, 32034.4781173, -24381.2911374,
7.33394359111e+26, -6.94951020747e+12, 1.07077301815e+13, -45862.1519621, -49132.8650411,
1.53015031676e+13, -1.00962159951e+13, 1.26334308918e+13, -18522.6593896, 29518.3645849,
2.58870004676e+12, -4.67623327123e+12, 6.44583729734e+12, -15125.7501087, -8072.08813882,
4957.27093083, -4.03471560979e+12, 3.98892185603e+12, 39164.2380925, -38980.2995936,
2.49394651628e+26, -1.1088432925e+12, -1.6041227379e+12, 21030.0811023, -3859.93849693,
2.15783579242e+20, -4.81197508364e+12, 2.32712781412e+12, 38540.776602, -47394.9422775,
43461095.8502, 9.08513294147e+12, -6.48553460942e+11, -16010.9702823, -23859.4181026,
5.68601651601e+23, 5.49192480251e+12, 1.32765867873e+13, -20177.1199176, -41078.6762387,
3.75605152195e+17, 1.05219976622e+13, 1.00268620592e+12, 15157.0187641, -24724.7316083,
1.22391349866e+12, -4.68207932391e+12, 6.21557143605e+12, -34732.9794166, 3580.58899844,
1.09291586713e+15, 1.09111453231e+12, -1.61670070195e+12, 19346.6495845, 256.816653766,
2.40601621925e+13, 1.22786175323e+13, 6.06099212342e+12, -8465.00934912, -5746.94732433,
2.78500626156e+14, -8.56905610868e+12, -4.13353667036e+12, -2849.18293042, 47982.3868371,
1.95767493651e+15, 4.6278351083e+12, -6.79118452311e+12, 5759.36989003, 41832.0324362,
1.94326759792e+29, 1.10287108234e+13, -5.71579007247e+11, -41063.4454216, -19679.4786653,
5.25012214351e+33, -1.08203568127e+13, -1.12182398025e+13, 48567.6618037, -22682.6286129,
2.062503992e+33, -1.74242826751e+12, -5.51383621575e+12, -12327.8646948, -23696.1379914,
2.10248844702e+16, -1.20536727332e+13, 6.83988916393e+12, -32581.7307352, 48020.1508689,
2.43674947813e+22, 97792910305.3, -3.66290342233e+12, 39774.9210382, 14389.6134445,
20625146.2534, 1.12839017458e+13, 1.31743161017e+13, -43549.5110623, -11448.197064,
4.22017203585e+28, -5.01557553699e+12, 1.34620391544e+13, 39752.9281544, 15441.9698262,
1.14245712444e+23, -1.21359412079e+13, 6.21841600771e+11, 37974.3356162, -45867.6490451,
58341736.342, 1.37418095027e+12, -3.44784988031e+12, -1009.30669449, 25560.2652556,
8.12118036452e+23, -6.79895810479e+12, -1.07133235966e+12, -46462.8438801, -38896.7879833,
2.09041307466e+25, 4.23915197861e+12, 1.02625035962e+12, -22182.6679815, -27700.4372423,
4.36606613707, 3.39644432706e+12, 6.78386899105e+12, -8407.93553332, 49585.1414141,
2.57409377415e+11, -3.11970029627e+12, 1.00366212706e+13, -3041.90415866, -8245.86323072,
125478.722973, 7.40069286856e+12, -1.16322908195e+13, -26548.6517393, 4379.48057296,
2.79395519853e+32, -4.65876670691e+12, -1.44652015056e+12, 18595.0410861, 31650.3449711,
7.80015201129e+32, -1.07086224473e+13, -4.52528227017e+11, 46529.3340171, -14848.6256835,
2.47919010175e+12, 9.05614771312e+12, -1.00443331759e+13, 28395.467993, 1156.79930853,
1.98383456226e+28, 1.34141723675e+13, -1.22545980847e+13, -24626.7489445, 30707.8602634,
4.86178939154e+15, -4.9095077319e+12, -4.56968543891e+12, 18829.1277318, 30390.0901288,
581137.914225, 9.06681772458e+12, 1.33959668625e+13, -38210.3704508, -21117.4484886,
2.017942917e+27, 1.26556192267e+13, 7.32793016977e+12, -2204.31720614, -11820.1604755,
1.32973191694e+27, 5.98837930941e+12, 9.27406935673e+12, -11636.8713129, -34429.1574359,
2.45613459574e+17, 1.20742757577e+13, 9.28648535319e+11, 34689.4541482, 44992.8935173,
7.84756744529e+26, 9.27943650555e+12, -1.84986993982e+12, -44028.8017484, 1275.00618465,
1.9974937667e+30, 7.80692290795e+12, 5.84474529665e+12, 4150.86581231, 41312.448286,
2.06218269473e+16, 2.80649804721e+11, -7.34251101699e+12, 23956.9947009, -8078.61786166,
17348752142.7, -3.31226895224e+12, 1.26879685355e+13, 46720.6637455, -42190.8434603,
3.60481710371e+26, -2.00711483856e+12, 2.48734734288e+12, -31606.3191245, 44279.9368932,
2236748065.56, -1.11841076603e+13, 1.16956195221e+13, -9075.03064532, 31947.1596754,
4.33258274946e+26, -8.30719355192e+12, -3.17578472786e+12, -2313.59520483, -24175.3011247,
1.04544209405e+11, 9.74491569156e+12, -5.52507442746e+12, 11242.7461435, -42855.3909111,
3.02513603007, -8.4347888485e+12, -1.27229865483e+13, 36905.4372305, 34632.8803154,
0.826960464046, 3.95830570936e+12, 6.6185332033e+12, -9829.01675976, -20108.1876678,
2.64181154942e+32, -7.67027133834e+12, -7.97154733328e+12, 11542.9859931, 25468.2680455,
4.7219783962e+30, 1.9453218276e+12, 8.82797176524e+12, 43580.6129366, 47878.5987897,
1.48351833934e+15, 1.11490388221e+13, -2.92707573597e+12, -19935.1163103, 45268.9902574,
2.3723605431e+13, 1.54706770336e+12, 6.23331973638e+12, -25401.7377012, 34218.1962174,
2.05678406381e+27, -6.67652215082e+12, 1.21249192374e+13, 31978.2173066, -39292.4107765,
5.24086663512e+25, -2.9899655389e+12, -1.28075066546e+13, 12079.1201924, 31163.9730564,
6.51465617323e+20, 6.06043265718e+12, 9.2507166219e+12, -28886.2865189, 29173.026951,
111539.470365, -1.23276912939e+13, -1.28749318152e+13, 7063.46771325, 19207.3455937,
2.39131307089e+13, 7.98014113317e+12, 1.3339752853e+13, 35836.0980818, -15513.736191,
6.79008868424, 8.55251698858e+12, -7.82859603639e+12, 40850.6947597, -44092.4513406,
