# mass, x, y, vx, vy,
29755306.3031, -1.02785275393e+13, 3.40762737003e+12, 544.452320858, -1788.14610288,
1.3689759533e+21, 3.29615035963e+12, 5.99354718177e+12, 37223.5909462, 9696.07215356,
1.11409045907e+33, 5.26741203511e+12, 4.62456548536e+12, 11751.2996443, -48016.206891,
7.15336306822e+27, 1.04249140477e+13, 2.79942815113e+11, 46205.8456556, -19684.9750744,
2.64554016953e+22, -1.02946951312e+13, -3.27916549908e+11, -1024.25559437, -9798.62814375,
2.02740842853e+15, -1.09579891291e+13, 5.4144748064e+12, 4914.36222674, -13008.930663,
4.6673318983e+25, -9.08696649028e+11, 1.84354988224e+12, 1298.69661023, -22847.5027235,
9.80102106181e+22, -2.15125359193e+12, -7.75303831166e+12, -21150.2743221, 12975.5556161,
1.40628850132e+17, -9.8464976392e+12, 3.70551008216e+12, -1050.52589985, 11656.8189809,
1.98853122688e+27, -5.93612609097e+12, -7.67955892456e+12, -20649.4568794, 3702.6494557,
1.14283630381e+16, 2.39015862358e+12, -3.07221601971e+12, 17991.2926662, -35672.023677,
1.98587664187e+25, -4.47559886986e+12, 9.48833854013e+12, -6327.45331321, 47091.1896971,
2.35099350653e+30, -1.19151986858e+13, -4.01511053199e+12, -2975.24633568, -42839.6793872,
402163150.175, -7.7069350756e+12, 1.04619495713e+13, -25564.2092142, -5130.51272748,
425302.763964, 5.01226264378e+12, -8.95761486096e+12, -41322.7978197, -39183.427472,
2253992.79027, -2.68968006825e+12, -5.74123275223e+12, -8567.18312457, 47050.2072958,
419033554.327, -3.32562597119e+12, -1.31863612144e+12, -17620.4612745, 13146.5395357,
4.50161030448e+13, -7.20450943536e+12, 1.02959728479e+13, -13065.7969243, 10796.1527424,
4.54055146324e+24, -9.91156365941e+12, -1.08446181846e+13, 46377.6190152, 5162.4652326,
1.42629504447e+26, -9.45100319271e+12, -9.48714563729e+12, -5549.91423663, 16365.257663,
3.57044468723e+19, 1.1391158488e+13, 3.66897861685e+12, -47179.5677724, 42201.0667656,
2.66359603008e+22, 2.50173911867e+12, -1.18468118487e+13, -5695.05232651, 47399.9447219,
6.28080566213e+33, -1.1415181313e+13, -4.64277004671e+12, 34261.3055614, 11355.5832686,
3.38666902265e+24, 7.77511448259e+12, 6.08528403073e+11, -30843.0057294, -38638.1717026,
5.59162565162e+24, 1.15601179214e+12, -1.13626216542e+13, -12166.2512967, -3145.14599502,
2.80073064571e+20, 1.31206992518e+13, 1.12683369712e+13, -851.940527432, -34306.2344558,
7.41638720628e+11, -4.75728415157e+11, 5.72083249599e+12, 3526.49245968, 33448.4073437,
4545.96062633, 1.93489919074e+12, -5.97374555562e+12, -18502.6793773, -24039.5142239,
1.25228417695e+12, 6.8885020328e+12, -2.7563200944e+12, -7890.88291407, -30111.8609163,
8.75732148051e+19, -3.65371630504e+12, -1.68473406557e+12, -40165.6166476, -115.5921138,
5.88418201482e+20, -8.07669035886e+12, -9.23452513365e+12, 1232.18187592, 1818.91210959,
8.52406549735e+17, -1.43432375744e+12, -1.77429424302e+12, 24097.8397892, -890.204163246,
2.68840566373e+29, -5.90288704911e+12, 1.08382868072e+13, -8416.90534779, -15338.1688075,
4.75777820426e+29, 8.27300967185e+12, 1.2199714255e+13, 13067.420095, -10931.9587113,
1.29727962772e+18, -9.5965603376e+12, 9.31599922855e+12, -42885.2022809, -20027.6119557,
5.76277472701e+25, 2.34126750787e+12, -1.21471891386e+13, -12147.516818, 16777.462117,
22104550.5673, -1.11909746305e+13, 3.70505413679e+12, -39512.1367845, 2759.99178703,
1.07489048654e+16, 2.93166001694e+12, 4.37644173729e+12, -48928.8446566, 49295.0542466,
3.00865578619e+16, -3.18411929179e+12, 1.17885337056e+13, 35133.8227045, 1604.03575493,
3.78744827288e+25, -1.31132177022e+13, -1.22875217724e+13, 22218.1888191, -21591.2033472,
3.13510752997e+24, 2.68902509873e+12, 7.3204730651e+11, 49438.6362426, -24474.0380675,
2.20497251092e+24, 5.76901111443e+12, -7.90062542349e+11, -21442.1444798, -872.077415462,
1.83864256434e+18, -6.12085709995e+12, -4.86324084853e+12, -31174.4650031, -35417.5302017,
7.05341575224e+17, 1.05958129146e+13, 3.6229122656e+12, 13735.3568431, 24889.8790029,
1.65443874107e+30, -5.33465318177e+12, 6.76977479286e+12, -10830.165467, -46495.1970804,
2183469.64249, 1.35719589635e+11, -1.26162276652e+13, -36213.6488905, 31831.1722038,
1.64488159388e+32, 1.58125144585e+11, -1.24324843198e+13, 35153.8171662, -2389.49338155,
8897227995.94, 8.56973548895e+12, 2.66582360764e+12, 4235.03304942, 29385.0644169,
4.61056715425e+33, -4.82689871441e+12, 6.21312748144e+12, -943.868765288, 929.797643581,
1.90529440419e+29, 6.704217444e+12, 4.40714438517e+12, 34326.7382883, 39539.3364368,
14.2505098435, -7.03431543158e+12, -8.01033078324e+12, 31855.0576262, 14652.1596184,
5.93004377001e+31, 7.92408374255e+11, -1.090090145e+13, -33020.0962291, 5699.91413328,
4.23091700539e+28, -1.0493006291e+13, 1.09635152914e+13, 191.360272653, 27785.4394016,
34086.4519225, 9.44891009255e+12, -6.18799130636e+12, 35518.6596459, -37218.4164904,
6.88357592007e+31, 4.88513648458e+12, 2.82064658491e+12, -1756.12178314, 40587.5823548,
2.10087636011e+19, 7.84520235071e+12, 9.78216487042e+11, 45768.0691246, -1515.20140292,
3.06200127803e+20, -3.04132568131e+12, 1.69822478791e+12, -8905.51397649, -19705.7373234,
2.99479145933e+18, 9.44991686164e+12, 1.27001933833e+13, 6663.1678064, 1604.28471674,
5.84449762682e+17, -7.20801153043e+12, -1.01443625045e+13, 1262.26150544, 38222.5559174,
1.40728159693e+25, -46385872151.3, -3.64625505505e+12, 45867.7331679, 16773.8859942,
2.47535413693e+30, -1.0038191157e+13, 3.50503420598e+12, -17122.0977941, 31932.8175417,
7.70917094941e+15, -7.88054941806e+12, 1.03154954347e+13, 31276.9055622, 39557.4127779,
3.10644728583e+32, 2.45682575675e+12, 1.29743087802e+13, -4281.53809548, -14534.7471298,
1.00636171915e+23, -1.22104600578e+13, -8.89007978171e+12, 28775.0080497, -20874.8613154,
1.12297571889e+20, -3.12819259233e+12, 7.48724112396e+12, -3922.67081499, -20008.3235938,
1.58652371028e+12, 1.01415856473e+13, 1.08245274724e+13, 41368.9469689, -5084.67661221,
3.27086471248e+24, 6.62606559438e+12, -1.00564393226e+13, 29759.0458816, -47372.5407202,
7.11085864884e+14, -4.285239546e+12, -8.72237494323e+12, 49382.2748124, 24409.8002202,
89240.8245837, 6.88376738798e+12, -7.89115423023e+12, 2476.29765953, 18090.0143824,
1.06383062577e+14, 5.98979918913e+12, 1.02649471509e+13, 32860.7550386, -15601.9578945,
17466321452.8, 4.55608953725e+12, -3.82520599096e+12, -29643.4102284, 48691.9157637,
5.5656073119e+11, 1.00632451123e+13, -3.19827038985e+12, 5225.79290217, 15231.4653968,
2.35218331166e+31, 5.72350672289e+12, -2.86678873759e+12, -39262.599946, -28636.9993743,
879593809.708, 4.50371012398e+11, 1.27685560473e+13, -2340.89725142, 43401.7493456,
5.0046595906e+25, 3.53440755869e+12, -6.33055410269e+12, -3688.5308126, 28716.4579884,
1.23422478023e+31, 1.76769175786e+12, -8.36355655003e+12, 9066.64710757, -24064.4160337,
1132196401.07, 1.43587855317e+12, -7.49100401598e+12, 36350.0462161, 32156.6304666,
6.14216635015e+31, -1.64369951885e+12, -1.28074709517e+13, 31499.2907688, -45185.8828976,
5282815471.14, -1.20678977549e+13, -4.80398197207e+12, -45467.7621335, -39481.790682,
5.08231054601e+13, 4.02201212297e+11, 1.15037854688e+13, 10693.9561311, 22592.6858468,
2.85605702036e+15, 1.07982607102e+13, -8.51778422303e+12, 44636.8416523, 40369.2103822,
5.14373580657e+17, 6.50710902873e+12, -6.11251244131e+12, -48646.7458286, 37587.0965725,
75727782278.2, 3.84537535707e+12, 1.7188801686e+12, 36787.7098631, 26003.8846744,
3.19003077216e+12, -1.21202837045e+13, 5.97580509689e+12, -38071.9366462, -42459.1721341,
31455486.6887, -4.3933180153e+12, 4.82200319959e+12, 48756.3617637, 22119.8317203,
4219.5656963, -4.77724989623e+12, -9.91848545188e+12, -40160.1421407, 2168.38184317,
5.4017079109, 6.70851210019e+12, -1.14330906116e+13, 38295.298029, -38723.8994345,
136845892.953, 1.08121563896e+13, 8.80584016919e+12, 10662.7160792, -40816.3482831,
6.34157350085e+32, -1.29416061859e+13, 9.36912511603e+12, 3047.7337485, -33150.5293069,
1.08192838963e+13, 6.72500835766e+12, -1.05506595687e+12, 27897.3078739, -18129.7097581,
1925091977.29, 2.86162151433e+11, 4.64676905905e+12, -35608.5501594, 31639.4756603,
7.25342489391e+14, 1.28610437843e+13, -8.50190074839e+12, -46802.2065043, -36428.8162488,
6.85219653515e+24, -2.35802149716e+12, -1.06419926324e+13, 20312.522451, -14290.9150984,
1437736011.22, -1.40147833715e+12, -1.30911058132e+12, 38131.0311989, -41288.1292992,
2.86083945632e+16, -2.67640714118e+12, 2.54467203259e+12, -42515.1152431, 15454.1898797,
610587.368446, -7.08170570301e+12, 1.04882621329e+13, -32346.5771906, 46767.9530771,
5.22995625974e+11, -2.14961817552e+12, -6.85246542304e+12, 14494.1345545, -7693.01158679,
1.51734146549e+20, 1.14052479516e+13, -2.1406475807e+12, 16558.474153, -28329.1148662,
0.127921372217, 6.4630327306e+12, 6.52293494253e+12, -5969.94384416, 24679.3644614,
3.32077139067e+26, 1.06946620275e+13, 1.5104731437e+12, -30860.2253101, 48127.9983421,
5272013.77319, -8.14990966666e+12, 1.22751091532e+13, -28595.9080716, -9449.99979061,
3.12736755118e+17, 3.01029448621e+12, 1.33135404237e+13, -36214.0259484, -608.405628464,
7668376063.24, 1.39594042756e+12, 6.98729657584e+12, 26998.0435797, -15027.5293479,
1.33114655044e+12, -3.74961714276e+12, -1.16551728062e+13, 36481.5789768, -16912.5064204,
2.23584084191e+18, -1.23023441703e+13, 8.74141078391e+12, 2399.10661906, -14370.0616246,
7.70459983654e+22, -8.82063459315e+12, 3.27485149577e+12, -42463.5323848, 8741.55657013,
3.30250823073e+15, 3.09250485341e+12, 2.26569201506e+11, 14148.829107, 14378.702847,
51516259408.3, 1.32932741763e+13, -1.2255315643e+13, -40450.5399078, -29520.4960559,
7.31616143842e+17, 8.03903743264e+11, 2.34328715906e+12, 47424.476646, -9568.11260481,
3.40631594389e+30, -1.2567174032e+13, 9.1766977507e+12, -43801.7690164, 36103.2990383,
3.03627056963e+31, -8.16325995015e+12, 7.20296582238e+12, -938.052729496, 13183.2785947,
0.421061657787, 6.05593219003e+12, -1.01511013624e+13, -21555.9424646, 8522.83633799,
8.0977689551e+28, -1.7194300701e+12, 1.32452275984e+13, -12501.8640061, -4801.26541468,
2.26901371829e+19, -9.50555045477e+12, 7.40230854525e+12, -12544.675287, 43607.4907439,
5.30298806985e+33, -8.66141634864e+12, 9.35945740689e+12, 35289.2429695, -2782.30347841,
