# mass, x, y, vx, vy,
49836771.0497, -1.03573989549e+13, -9.75797144159e+12, 8384.972573, -5142.65877713,
1.08903533041e+25, -5.66138891026e+12, -1.08226391941e+13, -30515.985694, 47303.6043335,
3.62438182424e+28, -9.48408600517e+11, 6.24660567595e+12, -23460.5730992, 17071.9820381,
5.08900150601e+31, 6.74099796505e+12, -2.28078235231e+12, 18943.2746618, 6107.47294689,
5.41342446138e+26, -6.38547094314e+12, 1.12395325671e+13, -20504.1498618, 41826.7409631,
7.09290173193e+26, -8.02806702782e+12, 2.62529396761e+12, 32654.536702, -44650.0031365,
439401.31821, 4.99170162898e+12, 6.69198778994e+12, -17832.2131497, 45274.3738769,
2.47386345086e+26, 9.80172983362e+12, 1.03457362927e+13, 13524.621305, 15738.3892989,
339113735.506, -6.08567436941e+12, -4.54306434983e+12, -47504.944273, 6079.98753663,
3.11175782024e+28, 1.22537689786e+13, -1.01629867402e+13, -34228.3493676, -42854.653806,
713462.408244, 9.9777411891e+12, -8.30163645652e+12, 419.643557392, -4017.17251691,
468833321.724, 9.46646895769e+12, 5.54933068625e+12, -2625.21998283, -2967.80469821,
331.769479814, -1.3335049888e+13, -9.04301125434e+12, 30455.2728942, -38463.2712135,
2.39658346494e+12, 1.23461076542e+13, 5.99163602213e+12, 10470.3853043, 47295.181676,
1.39580217845e+27, 6.98492725984e+11, -1.13383228268e+13, 8740.3527169, -12671.0040007,
1.58702303995e+14, -8.66870417118e+12, 8.11110477206e+12, -16484.4297519, -7764.64259906,
9.60509731155e+26, 6.96335854795e+12, -7.30235981115e+12, 603.247787695, -28953.9202741,
8.30465020072e+19, 7.92142272162e+12, -7.85693155844e+12, 46528.5286637, -44378.8193439,
89.1718848014, -3.3007830933e+12, 6.17208965659e+12, -29080.0713348, 12532.7491125,
9.54579403904e+20, 5.25734722172e+12, -4.92992102364e+12, -26163.9415654, 33965.1197444,
666678.471212, 1.20948029245e+13, -1.29943713749e+13, 41758.0786611, 11415.3968941,
4.81629136456e+30, -2.02752898681e+12, -5.23486177275e+12, 32902.7144929, -29790.8362127,
80395663853.7, -7.91871119749e+12, 1.17091162204e+13, -31017.944036, 10477.0490497,
102375.455986, 1.03804026837e+13, 9.05545914129e+12, -485.437049475, 25030.8901797,
3078912619.22, 1.13930638944e+13, -1.10333627771e+13, -47389.9690246, 31589.7592395,
44601843884.3, 6.51956579189e+11, -1.30974233102e+13, -27136.2618292, 26492.0588642,
1.29863145091e+24, -1.03225834292e+13, -6.55713360464e+12, -29024.9048476, -8935.70254599,
5.12245600681e+26, -2.18298482459e+12, 5.27068263751e+12, -1632.12691142, -37793.3419966,
4.48928178108e+24, 7.9856458353e+12, 1.27440776501e+13, -40865.0200543, 30992.5140571,
18.6752518683, -8.26663635055e+12, 1.07501777706e+12, -44486.8081729, -17373.0140022,
8.13675078064e+19, -1.10632489992e+13, 3.41733332046e+12, 14556.2221721, -33772.8782966,
1.46448050439e+12, -1.68788431048e+12, 5.77093693227e+12, 42320.9186811, -6625.23907444,
2.57925061814e+14, 2.60975672796e+12, 1.98680852275e+12, 42043.9519277, -4704.47917412,
574.34225442, -1.84070022638e+12, -8.89103355946e+12, -9768.94549805, 9538.36999396,
3.42992789062e+19, -1.0359783833e+13, -6.40043540715e+12, -37482.0293688, 4989.90712318,
0.280663156943, -1.24797656932e+13, 5.16375345344e+12, 19929.1666403, 1880.25930433,
2635.28505057, -1.04398405524e+13, -1.07741139435e+13, 7128.3563243, 16950.9297779,
5.88658440243e+15, -1.28782061546e+13, 8.61139025363e+12, -36577.6086377, 29475.1053138,
3.72040036295e+13, 7.38910862921e+12, 1.3772298828e+12, 2188.50865878, -38107.2542022,
562728.609721, 8.19799447686e+12, 7.99400552382e+12, 45655.6535276, -22461.0547258,
3.06370545786e+26, -4.10216083167e+11, 5.86867968689e+12, 20189.3775852, 44648.9482178,
4.0079067948e+12, 6.60735086258e+12, -1.15166652301e+11, 40229.6266023, -40819.0495476,
7.51073429899e+29, -3.99975635519e+12, 7.39499804487e+12, 37093.260157, -12221.2467939,
1.4431358249e+12, -5.13967246241e+12, -2.67925596167e+12, -39220.8814164, -16315.4072159,
1479273.81407, 4.09177829563e+12, -75170433743.3, 41320.8506569, 30699.3565153,
1.57955813756e+24, 6.24535159878e+12, 3.57124636094e+12, -1717.46488648, 7653.88266474,
1720.90760309, 6.78663580203e+12, -7.04695128055e+12, 40483.7115536, 10992.3951316,
7.13093145439e+17, 6.58404444281e+12, -4.81064946922e+12, -9194.53530616, 41608.3267944,
4.31241245356e+12, -7.36390212338e+12, 1.09364546252e+13, 19589.1026463, -25073.4442065,
32.1507531098, 8.76760486648e+11, 5.48522084129e+12, -1995.92515152, -829.129413998,
1.00823046631e+12, 8.94718860213e+12, -8.98774931408e+12, 12434.993576, 47487.4487338,
5.50587646333e+19, -1.08661873595e+13, -5.74003011945e+12, -11349.1006208, 16950.3763485,
3.09959863695e+12, 1.55827489299e+12, 6.41228618725e+12, -25326.9706512, -2575.59122377,
6.70048882424e+28, 1.00312622614e+13, 9.25153972449e+12, 46400.392597, -13206.769265,
7.84338503832e+28, -4.6254982163e+12, -2.07604207234e+12, 35631.2824776, -19464.8772365,
28168.3989164, -1.02306784154e+13, -4.26237534719e+12, 9917.10969736, 17299.5788107,
8.59317662103e+22, 4.28328068072e+12, 2.45384144296e+12, 14068.8664925, -29791.3077344,
7.17053327996e+21, -1.02042821193e+13, 1.73653406889e+12, 20967.7135987, -8337.23109153,
4.28467594131e+25, -5.94501724124e+12, 5.63596656759e+12, 26358.7434582, 8776.96431794,
9.85770560517e+11, 4.9052445576e+12, 3.92096931005e+12, 38046.0046607, -14188.9592487,
1.06489443185e+22, -4.69477086115e+12, 1.32471560952e+13, -41140.1509061, -18855.0595046,
91.4266682961, -5.51952308917e+12, 5.63543907449e+12, 47097.7598262, -3076.18362172,
3.9616040806e+17, 1.08685952239e+12, -7.12075549287e+12, 30583.6340239, 10335.4468093,
2.85229808142e+20, -5.99548320288e+11, 1.21140059336e+13, 11627.8918975, 7958.52798041,
7.605680588e+21, -8.05797668456e+12, 1.22176433774e+13, 33345.3433162, 19021.0685362,
1.74494717465e+17, 7.36200390362e+12, -1.33311522015e+13, 6721.51464863, 17558.8186005,
7.7517818023e+32, 9.33984123333e+12, -67845811862.5, -26807.4906146, -18581.9072258,
6.46881122551e+26, 9.7873692378e+12, -1.03057746125e+13, 18274.4621211, -8346.65033551,
1.43872380132e+21, -5.97288735469e+12, 7.56075596273e+12, -44227.3986949, -47085.2717454,
3.13278741481e+23, 4.12425230522e+12, 3.74065292095e+12, -25805.0095233, 15106.6746996,
3493010619.89, -2.24789450647e+12, -4.59959904874e+11, 25984.9760547, 46943.160643,
1945555002.13, -3.18455727307e+12, -3.12832786339e+11, -31202.0561621, 49829.9584337,
4.01854484269e+29, -8.55466528881e+12, 9.80961366444e+12, 8792.33127726, -32629.9860857,
1.76974466459e+15, 5.66208586899e+12, 1.34470917664e+13, 29593.3912002, -256.840938706,
3734.61595548, 7.73489942733e+12, 1.15451034552e+13, -9389.42345928, -40302.7708889,
3.48124036606e+24, -9.66780286581e+12, -5.00895376326e+12, -7969.76087201, -28756.045939,
2.03067319984e+22, -5.3777292042e+12, -3.73056106557e+12, 47918.2841787, 35265.3047602,
8.47681981412e+30, 1.25660509886e+13, 1.12540086243e+12, 20621.9530447, -772.270205382,
147864.62515, -5.93543455166e+12, -3.00535827564e+12, 18252.8153773, 3269.46212546,
5.85567774297e+11, -1.04210327672e+13, -4.69994964593e+12, 1879.25644024, 40968.8424808,
8028.25501381, 4.04980636607e+12, -1.29776026841e+13, 1554.9642391, -22323.7531826,
7.28108782408e+18, -1.20471790362e+13, -1.12757378452e+13, 28345.2720428, 17276.9172602,
2.2365474186e+19, -3.10699831573e+12, 5.50890633123e+12, 46781.0473509, 14818.6329388,
2.94324827663e+32, -1.37151983655e+12, -8.64141079498e+12, 30417.2371262, -36920.8413752,
1.23575349072e+12, 1.01403923011e+13, -1.32143788071e+13, -39369.6960997, -16274.4694506,
2.90849432045e+17, -1.08669897452e+13, -1.01094750425e+13, 25066.7921104, -49627.7004297,
1766.21731542, -6.75050032435e+12, 7.00350701225e+12, -48651.6963593, -24964.4015241,
3.64401128957, -2.90007190353e+12, -1.17624101761e+13, -42747.8756526, -42244.4997902,
4.23068306821e+27, 2.81537233293e+12, -1.26182883815e+13, 45475.8427117, -46581.3261767,
5.62235845722e+13, 7.8200458426e+12, -3.2040108991e+12, -39948.3928929, -35043.7719849,
5.10505238603e+31, 1.10158667955e+13, 8.00289983329e+12, -14653.5520271, 6371.06968052,
1020590.61569, -4.53376895093e+11, 4.94579313131e+12, -6056.93513098, -24575.8499816,
1.59076171925e+14, -5.58304975898e+12, 5.41835670866e+12, -1035.29331639, -34769.1912658,
3.77637339099e+22, -1.71837773637e+12, 9.03871937449e+12, 44761.514442, -4392.41885437,
3.09193273577e+22, 5.01547274154e+12, 1.05206415576e+13, -25088.5872063, -23924.8133891,
2.32412390531e+30, -6.00103619136e+12, 9.77372416027e+11, -23447.6078089, 40356.0310096,
15438669.8648, -4.36993393745e+12, 5.34065444328e+12, 5481.3127643, 916.310882744,
4888958.78246, -1.2258385331e+13, 5.33418861026e+12, -16358.945528, -47320.1367508,
1.00068281646e+20, 4.368739439e+12, 5.91407748404e+12, 11830.1758792, -12100.0240133,
5615015688.05, -1.32985636853e+13, 3.31792435626e+11, -31207.5602437, -44407.2693869,
58751500.5539, -6.70067143783e+11, -4.904381398e+12, -44041.4517038, 6563.13950336,
2.32442563546e+18, 8.70241124311e+12, -2.11683995434e+11, -49262.8858166, 6349.64584452,
42055.0878829, 1.27043182756e+12, 7.54070959294e+12, -49720.3344001, 16570.2803863,
1.06564929162e+12, 3.41874450249e+12, -9.44169382934e+12, -13063.91611, 30575.660491,
2.34624324635e+20, -6.48061208593e+12, -9.61842036268e+12, 45592.8215377, -28708.6842833,
5.45019358965e+17, -1.14606154607e+13, 1.2740848725e+13, 26478.967079, 32029.5488795,
8375.24752119, 2.34115928039e+12, 4.61203813761e+12, -38588.0664222, 2106.37477863,
9.79338346198e+30, -7.09057070301e+12, 1.15762161665e+13, -17368.4318014, -16150.8224444,
3.83530627512e+15, 5.06121600281e+12, -5.49958133379e+12, 23148.873728, -12988.5529437,
7.71764134299e+23, -1.2454355212e+13, -8.53460642491e+12, 13929.5123184, -49656.1928048,
2.32694029998e+32, 1.05651795435e+13, 1.30282287405e+13, -15855.6294003, 30145.2443568,
4.0095811981e+12, 2.61987860899e+12, -9.51303591877e+12, -39874.0097905, 32948.6865525,
7.95333455367e+16, 1.7133442263e+12, 2.92385356702e+12, 3165.83360373, 18169.0592204,
9.47694804283e+18, -6.79378794988e+12, 5.92309684394e+12, -48923.0874731, -25266.6713643,
228088762.938, 7.08110926071e+12, 1.3423760916e+13, -7617.31465203, 49019.524085,
7.35429584411e+17, 9.29893245181e+12, -3.05688787726e+12, -37405.5858225, 23592.4491785,
2.81531156838e+24, -1.04688994821e+13, -1.17222409247e+13, -42802.4855588, 26580.4576059,
1.01126531166e+21, 2.00471600546e+12, 3.97923992366e+12, 39012.6344094, -40715.013222,
5.37846372685e+29, 1.73918434909e+12, 9.66716898826e+12, -18158.2865585, 42467.1028431,
8.03163966132e+29, -9.13440928516e+12, -1.10019879608e+13, 37102.2614695, 21749.3093188,
226.356434251, -4.91302613726e+12, 7.48234664767e+11, -8373.47645108, 30370.6734035,
1.6334885266e+32, 1.06091894148e+13, 9.23769116406e+12, 48583.6690575, -24722.6683293,
324065.902352, -1.42811353881e+12, 1.12503324453e+13, 21603.9160611, -33098.401082,
1.20425952479e+16, 1.17426583904e+13, -6.04910433552e+12, 24573.5626849, -17976.8268176,
9.73599820722e+15, 4.0026616005e+12, -9.13457116991e+12, 23350.8405923, -38633.7051875,
1.39813393649e+12, 4.28927484054e+12, -6.96083183945e+12, 18262.435208, 44448.4047029,
3.14974561653e+19, -4.07257731575e+12, -6.15895050335e+12, -39030.2072854, -9791.13407444,
6.31322476917e+14, -1.05464969348e+13, 4.50287455831e+12, 23053.9413565, -11966.1442322,
1.00529303489e+16, 5.80134666287e+12, -1.03528960671e+13, 45226.2134259, 9555.02536483,
1.77641523192, 3.31879198661e+12, 6.50096506609e+11, -14937.8289527, -12049.4281454,
8.19893175709e+28, -6.05585995642e+12, -8.61700225205e+12, 32329.6460998, 13466.3394998,
1.75119398594e+33, -2.4320084877e+12, 1.06819783393e+13, -30421.8518437, 17112.673943,
244285320.021, 7.53613328929e+12, -1.28524024974e+13, 47345.7249242, -24614.406312,
1.95103650363e+11, -2.57879041863e+12, 1.1846498909e+13, 44555.3564996, -31202.3596228,
2.13309325752e+32, -2.82410043869e+11, -1.20314668465e+13, -16322.6257624, 6910.85291894,
13207947.0205, 1.05170105841e+12, 9.3472130896e+12, 12225.6102437, 12270.0259948,
56.6839464124, -6.22319713013e+12, -1.16462469692e+12, -5406.37163655, 16361.1332753,
1.76400709311e+16, -6.09660972046e+12, -7.49350372813e+12, -18438.27511, 28861.4913372,
1.37505931553e+33, -9.01154797453e+12, 7.32203022907e+12, -24157.3585506, 16325.1956152,
2.91467535299e+19, 2.94353839693e+12, 6.26734362775e+12, 28261.8559412, 37687.4802001,
2.56451770261e+32, -1.79083910377e+12, 4.44240558764e+11, 4549.94394771, 25718.769062,
1.058268199e+23, 1.2688565132e+13, -1.20878668038e+13, -7624.21680503, 13038.2757603,
68861.1055728, -2.09598228106e+12, -8.30883915798e+12, 18355.5222478, -46006.1284227,
3.57831272188e+20, -2.42465104681e+11, -1.16035395194e+13, 13106.3325678, -35779.1221998,
3.10384630193e+33, -3.48767774806e+12, -4.89002843352e+12, -3378.88799957, 7415.81057638,
1.29797400449e+32, -8.51716215057e+11, -7.47495656114e+12, -49133.330695, 26486.5824939,
1.34255772565e+26, 1.34625919623e+13, 5.47228490875e+12, -49937.4116248, 19684.341931,
2.61524830913e+14, 1.22153611646e+13, -8.89177023198e+11, -1815.19872057, -28460.6475124,
32.5346191367, -8.38987215298e+12, -5.24536800853e+12, -16787.4009625, 49234.5062873,
30771011.3013, 2.25091604678e+12, 9.2707034613e+12, -31738.1761235, -33575.5659591,
7.66144952632e+28, 7.4664714314e+12, 4.92543933612e+12, 48688.6753159, -8490.23678575,
1.0548441313e+22, 7.83105922001e+12, -3.45355691202e+12, 33782.1972121, 43263.382234,
4.92109030529e+33, -1.08948795294e+13, 5.49949783141e+12, -47937.7538162, -43919.535882,
3.65000100101e+32, -1.3211487808e+13, -7.90397171108e+12, -37825.2498789, -6623.45468121,
5403747625.48, -9.52236783325e+12, -4.82572936117e+12, -38451.6463516, -6953.03502388,
5.63379471017e+15, -7.87551743672e+12, 9.85207135631e+11, 3895.67122469, 17295.5290429,
2.04161550654e+28, -1.28782151426e+13, -4.74519791591e+12, 40210.665109, -29976.3588906,
2.70976362499e+32, 9.81173821843e+12, -2.48500610575e+12, 38694.8844855, 35025.4058233,
4.64485246231e+32, 1.31228052704e+13, -4.78404598458e+12, -10319.7652318, -9925.77657463,
7.9727475759e+26, -5.95136663111e+12, -7.29831577196e+12, -29251.112494, 16771.4616733,
7.59581478351e+13, -1.13447208353e+13, 1.21571255936e+13, -7742.24213975, 6080.75721705,
1.59315752011e+30, -1.16310760635e+13, -7.36572363571e+11, -47380.6448225, 1015.1570171,
0.387300101573, 6.87844114676e+12, -4.96205919477e+12, 1943.93692996, -19907.0055579,
1.40231608541e+18, -2.63087822131e+12, 1.86212248448e+12, -27974.3314259, 21985.2998109,
9.89637696218e+20, -9.17526398978e+12, 6.57362711096e+12, 4700.52059175, -47341.6393593,
2.7548969336e+26, 5.31577453576e+11, -7.6089964046e+12, 1679.31003188, 41367.9270425,
2.63282680456e+15, 8.23211342498e+12, 7.07686464712e+12, -28339.1205248, -10560.380242,
8.93355420352e+20, 4.34507543059e+12, -4.72470599284e+12, 36973.6954423, -35511.6658751,
385844.320532, 8.42626514787e+12, 7.4262921792e+12, -14350.2727177, -4754.93129083,
41.0067479806, 4.83828863574e+12, 1.29877956807e+12, 25667.9355072, -32675.1499621,
2.86036594355e+26, 2.06289411943e+12, 1.09585029955e+13, 44116.1800011, 23899.7400953,
9.5598912222e+21, 1.22307486367e+13, 6.88099298398e+12, 12009.2266149, -19302.8777439,
1.6126565204e+15, 5.87005837711e+12, 1.21078793883e+13, -18738.3312559, 36992.4210189,
1.60190271919e+15, -8.66163326689e+12, -1.47930512587e+12, -9714.58419632, -2024.02091412,
3.73646073262e+23, -5.47329776641e+12, 7.93607367391e+12, 9575.23778136, 11648.4305154,
1.41481889983e+30, 1.96734780271e+12, -6.55176228157e+12, 24321.2874878, 38372.1953462,
4.8849278023e+19, -5.82759302934e+12, -7.77113102588e+12, 23049.9784137, 5186.0058857,
3.44881717416, -8.19671328079e+12, 5.86389365132e+12, -13223.1451686, 4867.58987153,
112.258129333, 1.27527148703e+13, -1.18995279792e+13, 45422.0623352, 4014.62010233,
1.11818291174e+15, 4.36252797857e+12, 5.60478844684e+12, -43147.0758195, -49369.7867618,
9.57776961891e+23, 1.17077119277e+13, 5.73986649392e+12, -32017.8629228, -13845.7746945,
45889.0608595, -7.57692662738e+12, 9.3706252378e+12, -40319.0692368, 22972.9354799,
4.5995775791e+29, -6.93389702212e+12, -4.08100686606e+12, -17713.4792072, 13628.3593913,
1.38687870176e+31, 3.02152601644e+12, 8.21948506985e+12, 19953.9717756, 8909.30276621,
1.27344245592e+27, -4.02648040395e+12, -9.59752715682e+12, 3450.40733912, -5211.26200714,
9.76412365705e+28, -7.44369544053e+12, 1.55364422229e+12, -33875.4463636, 36121.1555986,
6.40975046141e+26, 3.09106722413e+11, -3.30765672474e+11, -41975.0872322, 7449.88973092,
1.81288873781e+29, -1.65951783672e+12, 9.73502732937e+12, -2797.68166146, 45831.3682297,
8.60547099405e+30, 1.03652950243e+13, -4.93440052289e+12, 9626.59298449, 46849.5086832,
3.97292955029e+13, 1.24316625527e+13, -1.31018212164e+13, -11679.3546383, -15480.2590134,
1647.66353745, -6.10611626767e+12, -3.94178622991e+12, -30799.0935968, 44632.8685734,
12197.3835604, 6.78358287056e+12, 7.24371434919e+12, -46861.3885457, 32213.4448491,
215409.461301, 1.07428868521e+13, -8.42692898419e+12, 17618.3304474, -3522.122134,
2.5151672584, -6.9709625786e+12, 9.75908116816e+12, 42528.9158789, -47656.6959356,
1.15512418452e+21, -1.95743314911e+12, -4.16420072197e+12, 12923.6338189, -24702.1711045,
8.95908325747e+30, 1.32305124589e+13, 4.92503584082e+12, -46649.6296303, 5669.41146018,
2291507.54424, -8.08672654288e+12, 1.19322755478e+13, 3940.01000596, 47409.7930689,
0.877141266034, 7.52070455068e+11, -4.42408193237e+12, -2398.26653591, -45075.8552283,
106499424.554, 1.0849806247e+13, -1.30244831301e+13, 25719.2052686, 28088.0545763,
1.00472378565e+23, 7.6140503217e+12, 1.74682398204e+12, 14379.305539, 48278.7245643,
1.15418675145e+31, 4.04954602929e+12, 54850031713.7, 12247.2357872, -22135.2754642,
7.0752398873e+29, 9.57460033308e+12, -8.20568083827e+12, -12017.8494398, -25080.9880602,
1.38272692865e+20, 1.11886634989e+13, 1.11975870211e+13, -23401.674983, -8766.65481952,
8.73141781628e+21, 7.48264326878e+12, 1.21680542911e+13, -1914.14459411, 550.07441652,
6.63742305778e+29, 4.54232964001e+12, 6.77896480229e+11, -26789.443512, 43826.4536771,
93812744337.8, -1.1778314152e+12, -6.16384334623e+12, 40002.0732603, -23769.6664986,
1.20408583902e+25, 1.83402030005e+12, 4.10420702808e+12, 32673.3736225, -5874.90590906,
431225142.59, -1.04172794014e+13, 1.31646617713e+13, 30565.3922751, -33600.5631348,
7.39926046938e+23, 1.28453204827e+12, -4.88775350094e+12, -14293.2346952, 22730.165188,
1.08375635542e+31, 1.18254009526e+13, -3.0620087908e+12, -16088.1593885, -30204.0067187,
115469664.504, 1.28022843219e+13, -6.0643895583e+12, 43538.7452513, 28113.1569551,
1.31665783785e+15, -4.51201579448e+12, -7.38473409328e+12, 2225.31880626, -16827.3868214,
2.62525629867e+31, -8.74460830309e+12, 7.21314181158e+12, 40310.1769967, 12460.9819892,
6.54807107014e+18, -1.01656136154e+13, 5.22098344199e+11, -45991.3702584, -9929.4800709,
8.02779368672e+27, -1.68302909562e+12, 5.16706741824e+12, 1916.10831873, 17835.9682652,
2.90614948704e+33, 5.21699565409e+12, -5.34100057598e+12, -30476.481754, -11234.0650224,
7.99216171057e+30, 4.30286454102e+12, 1.16660355533e+13, -21648.7085221, -25650.7986175,
6.3554813823e+32, 1.8733999283e+12, 4.79996250187e+12, -27432.5664399, -37353.2583351,
97.7726655434, -3.60237702612e+12, -7.40828885066e+12, 25991.9741091, -46122.6400382,
72378.7498092, -2.61392004784e+12, 8.1292863775e+12, 5214.55360534, 33297.1188373,
1.09837779252e+33, 1.09998154785e+13, 9.08084036591e+12, 26781.7375106, 9164.94011647,
4.35032068708e+22, 9.7251568044e+12, 8.09020115981e+12, -28519.3619527, -14752.9452105,
1.73932817165e+21, 1.05395054301e+13, -9.4287811712e+11, 31924.1859356, -11574.6781977,
2.29471269958e+33, 7.01903125901e+11, -5.35304453782e+12, -19337.7255189, 46524.8815355,
6.58399903137e+21, -5.25704278232e+12, -5.06943719653e+12, 49900.9227616, -24839.5360173,
8.04079655264e+26, 6.66154503888e+12, 8.40854647674e+12, -22580.2228642, 32783.886274,
690452.00047, 4.38217179759e+12, -1.06153537722e+12, -20992.7033439, -429.758798235,
46932347493.2, 3.93654419958e+12, -9.42884520987e+12, -21974.1614826, -3352.61705152,
82.7699203165, -4.34638460209e+12, 6.33667557531e+12, 24866.4778191, 17065.7657292,
0.518591230411, -2.15733501987e+12, -6.18605606199e+12, 13728.9323824, -47739.967134,
5.92112510621e+24, -4.19225990207e+12, 1.00849448315e+13, 24232.5659404, 22113.221814,
8995521.53824, 5.76206686169e+12, 9.30625380413e+12, 6410.31174043, -26536.5117496,
2.06091756526e+25, 5.32683616059e+11, -1.34583400908e+13, 27938.8531414, 1513.55436066,
699588.127768, 9.81289027049e+12, -2.97742194555e+12, -46669.0374891, -49278.3461039,
2.16762242247e+23, 6.29238556909e+12, 1.47946255869e+12, 44965.4519954, 9030.69222539,
108819783.504, 8.66892926523e+11, -7.83341848361e+12, -11094.5494376, -31820.2885778,
1.5226905414e+33, 5.10523232221e+12, -1.031309644e+13, 27367.0621779, -10466.3592613,
3.9083068563e+16, -4.52496068239e+12, -3241506549.2, -24532.1005027, 35544.4718481,
21040.4007633, -1.30501874105e+12, 1.5713112231e+12, -20164.3531034, 21216.7857314,
5.31562925852e+31, -7.52834165867e+12, 5.18717598989e+12, -14987.613823, 30598.9042283,
1.17417957727e+26, 6.88753799327e+12, 8.15185838596e+12, -20637.5340687, -37418.8217935,
1.50710669992e+29, 1.16431142024e+13, -1.28962515961e+13, -35225.6991382, -42797.9846592,
1.89801262834e+23, -1.30190727951e+12, 3.64386245798e+12, 24112.5897677, -25564.0809948,
1.96406890467e+24, -1.26699058985e+13, 1.02887951654e+13, -511.795653057, 36968.2112962,
4936.6420338, 6.78203632983e+12, 8.54017485666e+12, -27095.8596434, -38751.2242491,
2.66018851208e+18, 1.02082423255e+13, -5.51909198804e+12, 9222.72791119, -17035.8065324,
49340747424.8, 1.20949587652e+13, -9.41222263951e+12, 5746.88364109, -34311.9058901,
5.23067555284e+26, 1.26481718707e+13, 1.35107036127e+12, -46375.840032, 26080.4276191,
4759.29614225, -3.20125004935e+11, -3.05104345094e+12, -28211.95285, 37995.978137,
2571921.84476, 7.08422820425e+12, 9.10261662345e+12, -4911.05833409, 13006.8550288,
9.24772389994e+18, -7.75595229923e+12, 1.56221248751e+12, -49315.7246011, -12555.5938719,
6.92020618152e+14, -3.98064500271e+12, -4.82585649006e+11, 4358.88240826, -18194.5286386,
9.18567350973e+28, -4.15789459177e+11, 8.50570737767e+12, 27994.4483663, 26864.5365511,
1.02302894982e+30, -1.02088939453e+13, 8.7642349585e+11, -37466.7508735, -36187.8161144,
7.45488594895e+32, -1.33982213959e+11, -1.24100085285e+12, -25122.3362031, 21011.6859968,
1.05905324767e+15, -7.96767105688e+12, 6.48284409657e+12, -41924.4252111, -15224.6458249,
3.06738118532e+31, 4.95766914551e+12, -2.12327575794e+12, -5648.8157106, 5637.14031449,
74711.0952123, 1.33721110004e+13, -1.1646612628e+13, -3608.00718765, 21734.9164636,
1.57956341952e+30, 1.23688042436e+13, -2.1701216833e+12, -29835.4573272, -1897.14976853,
64231.5283335, -8.88784978949e+12, 7.77555939552e+11, 37228.2123512, 5471.84634628,
1.92448321377e+16, 1.18195132481e+13, -4.09977519173e+11, -16668.1837746, 28901.8658885,
3.88629258241, -4245399085.15, 9.51555528222e+12, -26650.379967, -7345.25437883,
11007139.1372, -3.09052769995e+12, 1.68952849752e+12, 3925.21734905, 2666.17604483,
8.33791428154e+22, 2.34728593335e+12, -9.9887418125e+12, 41252.2781457, -394.646950746,
3.74012592343e+31, 9.22790254907e+12, -5.2800232185e+11, 22566.4566038, 28571.6170559,
4.79969979486e+19, -1.20009861743e+13, 5.93322820459e+12, 31741.4010563, -14003.7183626,
6.01490406771e+25, -3.52150306658e+12, 6.26299804057e+11, -7429.21007189, 19392.9893227,
6.00434755546e+17, 7.05352200584e+12, 5.5372950048e+12, -22813.0152824, -44909.5031628,
292.799262482, 1.17927738355e+13, -8.62019059112e+12, -13711.8509817, -36846.6248489,
