# mass, x, y, vx, vy,
30643299.4956, -4.51286712751e+13, -1.57201870282e+14, 194164.506131, -55739.7068799,
3668315943.14, -4.38115447804e+14, 7.22025518776e+13, -19935.8271918, -120967.938534,
139148404.609, 1.75725122948e+14, 1.74217111466e+14, -115626.084008, 116626.935537,
3.2981760057e+13, -2.60523197772e+13, 2.85553781922e+14, -151931.9662, -13861.4174226,
3.06868201463e+17, -7.33940635184e+14, 8.54193381424e+14, -58388.7137353, -50168.7914919,
52402337950.7, 1.75561274637e+14, -2.05558832859e+14, 119480.573948, 102044.565854,
1.88029361867e+11, 9.02165645643e+12, 2.34103472142e+14, -168657.556159, 6499.56413089,
265510.201195, 2.34386228665e+14, -1.22681488541e+15, 71800.2990571, 13717.6370398,
183.776922769, 4.04513552337e+14, -2.6403134665e+14, 64246.7909094, 98430.3490732,
4280.28102915, -5.43667961298e+14, -1.22226771632e+15, 64536.9234609, -28706.1967996,
1.36637070015e+18, 1.31175664534e+13, -1.48768614432e+14, 210578.899667, 18567.6442617,
710515.565528, -1.27149619678e+14, 2.52084125162e+12, -4540.85879213, -229038.011837,
57546125.3354, 6.17954031585e+14, 1.47661300563e+14, -23819.8537879, 99684.7151143,
1139399385.59, 3.8609418432e+14, 1.24159996578e+15, -68412.6783475, 21273.9513304,
4185503.63904, 9.92641601838e+14, -2.84747493868e+14, 22167.0174572, 77275.144437,
8.69443552452e+19, -2.52728334022e+14, 4.80198595818e+14, -98139.0183273, -51650.5271369,
2.21039931116e+15, -8.67826656727e+14, -1.00067934872e+15, 53626.1108355, -46506.5742981,
1779.64676115, 4.84984218159e+14, 3.99858283145e+14, -65549.8865587, 79504.8191399,
370723373.576, 4.72860173027e+14, 4.34423466973e+14, -68973.1703677, 75075.744645,
5.2423477926e+12, 3.74577673772e+14, 1.02609457468e+15, -73426.2629849, 26804.3896355,
2.6544574626e+11, 8.02483440574e+14, -2.70334203211e+14, 28341.7955113, 84132.2381847,
21393813270.8, -9.05282015611e+14, -7.3649665258e+14, 47724.3402099, -58661.484404,
2.93712246372e+19, 9.21007119813e+13, -2.0292955372e+14, 157584.700195, 71520.6968094,
845.188487744, 8.59645271009e+14, -9.21657591663e+14, 53214.9966741, 49634.5070571,
2728190.59741, 4.34298641367e+14, -1.06973768696e+15, 70446.4347688, 28600.2739571,
5.86193862785e+17, 1.204336507e+15, -2.173725876e+14, 13116.9903413, 72673.7005083,
12.9532365513, 1.04786951142e+15, -2.04707151013e+14, 15158.8375012, 77596.1346119,
3253246517.53, 1.64580962946e+13, 2.55355008609e+14, -161164.971844, 10387.3765405,
45681.8839457, 2.7590628072e+14, 1.4570662922e+14, -68297.4877003, 129326.345101,
1.17492931472e+18, 1.06794758582e+13, -1.14357779984e+13, 477323.379326, 445755.724431,
3193298323.02, 8.7991994011e+14, 4.16176726015e+14, -35403.767674, 74853.9723248,
2.7691136232e+11, -4.87450175028e+14, -1.45332281528e+14, 32728.1289314, -109771.428675,
1.43100913243e+15, 3.66006975199e+14, 1.23474889949e+15, -69019.5605674, 20458.9294255,
489280804.067, 1.92972788295e+14, 1.21510894684e+14, -91155.8509739, 144765.609516,
36725.2182976, 1.97587317701e+14, 1.23483213741e+15, -72136.3997587, 11542.652078,
6.50675023486e+17, 4.25862372946e+14, 3.83565936765e+14, -72218.7319958, 80182.4083709,
11.0283364598, 2.81317292891e+14, 9.69537846421e+14, -78087.4976469, 22657.5615669,
6.41631035618e+14, -1.60144268022e+14, -2.09048888948e+14, 126376.776308, -96812.3602028,
8.45508023647e+16, -5.42670959708e+14, 1.30490226492e+14, -25565.6706557, -106320.200396,
1110830899.14, 9.78043130096e+13, -1.17558405014e+14, 160595.928895, 133609.966007,
1465030.66288, 1.40573460908e+14, 6.74977628464e+14, -96320.4388563, 20060.0684753,
40892.3433029, 2.40224349304e+14, 3.20846487706e+14, -103295.029536, 77339.1082882,
1.44831925872e+18, 6.28560123479e+12, 2.09286882483e+14, -178454.879283, 5359.6106754,
0.940542708508, -4.38195323853e+14, -3.0683512107e+14, 64067.5527895, -91495.725604,
114.613228734, -5.56531876157e+13, -3.13490493644e+13, 158642.354278, -281633.825759,
2.07391768859e+19, -7.1658957466e+13, -1.39756167572e+14, 183433.888633, -94054.3909562,
2.39193735291e+18, 2.08310670363e+13, -9.47702084806e+14, 83888.0018747, 1843.90919743,
55433.3602652, -9.97380565001e+14, -1.03779833121e+14, 8443.20091861, -81143.7468088,
20068322982.0, -2.24555020172e+14, 4.20666801629e+14, -104366.049291, -55711.3616123,
2956738193.72, 9.94717794251e+14, 3.1191704929e+14, -23940.5023552, 76347.3614229,
4.24032123569e+17, -3.85565855536e+14, 2.66710778278e+14, -67876.4813953, -98124.4694681,
35317155458.0, -7.99524353381e+14, 2.2058595373e+14, -23857.6809276, -86473.3070908,
5.62557171379, -1.07320897439e+14, -7.84837272432e+12, 18163.894331, -248378.29561,
10.0805986965, -6.54538638317e+14, -6.0507963339e+14, 58737.8320578, -63539.0426173,
1.02586130465, -4.94843485489e+14, 1.10835993674e+15, -67709.326349, -30229.8178959,
4.21904826939e+12, -4.95777726757e+14, 1.43314387384e+13, -3351.81709663, -115951.809934,
27693.4970859, 1.4187726926e+14, -2.84889475655e+14, 129625.608197, 64554.6041141,
30.9548629764, -5.54325423006e+14, -5.19992605346e+14, 64110.7682473, -68343.7194347,
1668204660.74, 8.84474540037e+13, 5.42073165944e+12, -16788.1111339, 273923.481295,
1.01878587921e+19, 6.29149910856e+13, 6.89815278377e+13, -197542.283116, 180169.55221,
5445952.5577, -3.68471909391e+14, 4.76347726843e+14, -83267.5249964, -64410.3922339,
6.13109818466e+17, 7.51662171384e+14, 8.41097551767e+14, -57353.6683606, 51255.1520406,
1.38515200723e+13, 4.5962619755e+14, -2.94381685105e+13, 7694.1970102, 120131.607839,
6.10875795834e+15, 8.40531811368e+13, -9.17905398617e+13, 170782.434473, 156386.561418,
4.64337453121, -5.85423192567e+14, -1.32462276662e+14, 23271.123098, -102847.810878,
1.13075759936e+19, -1.09927634519e+15, -2.33535016109e+14, 16014.2366576, -75380.8650936,
1.13137154354e+19, 6.63516994669e+14, -7.93177119827e+14, 61618.7367458, 51545.9636932,
2820.15737053, -9.18603214753e+14, 3.37698583456e+14, -28493.2286681, -77506.9033021,
1.96132064353e+19, -2.90844691086e+14, -3.49462891337e+14, 93124.7794108, -77504.2168183,
1.73085745307e+12, 1.84263375342e+14, 2.86579538643e+14, -117724.788843, 75694.0535823,
2.4942558001, -2.23835750609e+14, -3.60843422034e+14, 106535.973311, -66085.615247,
5676109150.56, 9.10425420197e+14, -4.2880919774e+14, 34700.0366873, 73673.3158905,
12602941.1586, -1.25076051432e+15, 3.3391468193e+14, -18520.0591586, -69371.4891019,
0.249626579855, -3.94443809633e+14, 1.19391788756e+15, -69177.2564214, -22854.6207801,
13.840525136, 1.09309847948e+14, 2.00564536414e+14, -150090.014482, 81800.6859779,
15944052.0553, -2.84299050433e+13, 2.97339744818e+13, -291121.8615, -278353.870369,
121159.211794, 2.15345625362e+14, 7.57446071539e+14, -88552.212889, 25175.8275319,
5.19636776183e+13, -2.63351149205e+14, -2.20934955225e+14, 89554.6017165, -106747.740549,
27414.0406297, -3.15665755037e+14, 2.14642221381e+14, -74349.4028332, -109342.701687,
2.4037175087e+13, 5.57955195125e+14, -5.28348194349e+14, 64079.2263484, 67670.028256,
5.11977774441e+14, 1.93274917074e+14, 1.25719701702e+15, -71595.0144002, 11006.6443714,
1.15443571889e+16, 4.10966939531e+14, -6.28516778476e+14, 78902.8544064, 51592.0428954,
16443254.3301, -1.99125225298e+14, 6.72485292134e+13, -57017.293403, -168830.18153,
4.2564199538e+18, -1.10355286258e+15, -4.79277811107e+14, 29669.3725963, -68314.702456,
6686.71897241, 5.0958322431e+14, 3.64432898809e+14, -60040.2119979, 83953.6850766,
10642175701.8, -1.3889172802e+14, -6.05129953818e+13, 83833.1768704, -192417.095327,
9.63742492155e+11, 8.72484933563e+14, 2.53852622832e+14, -23942.4967968, 82289.7454988,
6.82272483477e+12, 4.80054536207e+14, -1.21877405099e+15, 66413.2035253, 26159.040382,
26375805.4635, -6.96251378106e+14, 3.23142419806e+14, -39255.2008975, -84580.3152031,
5.39383345731e+19, -1.00784003172e+15, 6.22580058173e+14, -39447.0379178, -63857.3359754,
2.76328519331e+13, -1.80037080966e+13, -4.79578124053e+14, 117843.24739, -4423.92035993,
6094.64682144, 2.42195395952e+14, -1.62727887711e+14, 84344.8896326, 125534.376611,
7578336425.15, 9.80291242643e+14, -2.00916551873e+14, 16397.33125, 80004.1613158,
39851.9173098, 1.28070708227e+14, 7.00333013881e+14, -95241.5083513, 17416.9247849,
2.83463292284e+17, -4.56788889e+14, -6.54190933717e+14, 74987.0827381, -52359.738492,
7.56149796143e+15, -2.99881986501e+14, -8.83707023e+14, 80082.462079, -27175.6217696,
0.80563805029, 7.54492897588e+13, -3.18527169497e+14, 138943.715173, 32911.4927395,
19.6195115456, 4.83956977327e+14, -2.50994717575e+14, 50939.790647, 98219.8643278,
3.00446236607e+11, 9.7700020972e+14, -6.63330929012e+14, 42228.022105, 62196.3859187,
4.40837950063e+17, -1.12670237375e+14, -8.04423320108e+14, 89768.2452284, -12573.2425277,
6.88266148418e+16, -2.26376440593e+14, -6.78729619078e+14, 91619.5617432, -30557.8387817,
4403002.44547, -3.77678282714e+14, -8.89973769756e+14, 76483.5695339, -32457.3422038,
2.14614568197e+16, -1.66071663422e+14, 3.99363543144e+14, -114698.200062, -47696.193613,
3.82716404659e+12, -4.12600740362e+14, 1.24982832244e+15, -67619.851867, -22323.0666505,
1.50163683992e+12, -9.96949648466e+14, 1.43592049215e+14, -11604.4803662, -80569.1031292,
1.06129412283e+14, -6.63946065293e+14, -5.20218735791e+14, 54861.7842585, -70019.1348126,
6.31005798787e+14, -3.7070948714e+14, -4.25155956904e+14, 81984.834849, -71485.6644641,
1.27559785191, 2.96354499705e+14, 6.04900392887e+14, -89387.8528764, 43793.14798,
1.03440243535e+17, 8.53428824562e+13, 5.80972021269e+14, -105477.939582, 15494.3630157,
2.75766061397e+13, -1.40631512029e+13, -2.10872264106e+13, 426910.109208, -284707.969599,
11549.5701102, 4.56800681163e+14, 1.59990186313e+14, -38815.721748, 110825.848403,
49.4925800184, 9.45274463493e+14, 1.26554147807e+14, -11100.5898074, 82913.948349,
1326.33700069, -2.39104779435e+14, -1.15782714806e+15, 73581.4337551, -15195.4223202,
1995.09707196, -9.59715404672e+14, 8.83226753126e+13, -7626.13573664, -82865.6957987,
369.197191842, 1.18182330044e+14, 8.34209546608e+14, -88121.7133504, 12484.1887192,
189456187.088, 6.31782393053e+14, 9.22648165014e+14, -63743.3732506, 43648.2100335,
32066270.8209, 3.88294119015e+14, -1.12821671938e+15, 70718.702853, 24338.9908609,
1.82429574554e+11, -9.90931653156e+12, 3.71255464695e+14, -134006.141722, -3576.80735175,
8.77280665954e+16, -3.5127336398e+14, 5.78113494977e+14, -84885.9605668, -51578.4135503,
3.54000865929e+16, 5.82278431307e+14, 4.99291510912e+12, -917.967445734, 107054.222355,
64908359253.9, -1.11731166816e+15, -6.82208354867e+14, 37208.4215519, -60939.4523788,
4.26241380013e+18, -1.43763237549e+14, 5.74676459337e+14, -102969.731747, -25759.2977144,
0.995131893383, -3.30156378172e+14, 1.05005087801e+15, -74281.6060509, -23355.5787934,
3940.41040984, -1.16701832692e+15, 8.89336827796e+13, -5737.95005254, -75295.3511083,
56448.6177284, -1.07174451618e+15, 6.76140762197e+14, -38722.295484, -61378.355158,
4.52608584414e+17, -7.40178339288e+13, 2.66367574822e+14, -149701.164799, -41598.7417478,
3.48275948436e+12, -1.18117892634e+14, 1.14065132114e+15, -75882.6452917, -7857.87732259,
2.67269250835e+15, -2.03516692142e+14, -1.26864996423e+15, 71161.641865, -11415.7430088,
1133.05079246, 9.36686988036e+14, -2.66440380219e+14, 22649.5075278, 79625.6895043,
5.20937820974e+13, 1.87002931305e+13, -9.53095988405e+13, 257229.597728, 50469.9310235,
3.73509148097e+15, 5.62408742269e+13, 5.73958320225e+13, -205842.17073, 201700.075192,
521387049.973, -5.33854692424e+14, -2.8747510881e+14, 49742.0666686, -92373.3390758,
3.89016289952e+19, 6.34592241126e+13, 2.80842825583e+14, -148505.130334, 33556.2082748,
18013.8583046, -7.18509330197e+14, 7.11367731194e+14, -57161.4958229, -57735.3544106,
10040.6118089, 1.11477522321e+15, 2.57807640532e+14, -17208.2707173, 74409.5628441,
1.08861826716e+17, 3.16348368427e+13, -5.38393422556e+14, 111050.525758, 6525.08949121,
1.32501378261e+13, -1.01209089215e+14, -3.15417735748e+12, 7997.12218652, -256606.195881,
1.48959547644e+13, 7.77574682596e+14, 5.71497125203e+14, -49250.8760349, 67010.3708515,
11153160.0985, -1.59682928255e+14, 3.71562254883e+14, -118024.602528, -50722.3591473,
8.89435899057e+12, -3.02174561986e+13, -1.11352082449e+15, 77375.6221315, -2099.7312499,
9.27090104024e+18, -5.5755478169e+13, 4.53985677279e+14, -119893.551586, -14724.5224521,
70163922.0492, 6.13609631886e+14, -3.36835213223e+14, 46987.2814771, 85596.3015702,
1.93305582516e+15, 3.89359439578e+14, -2.23583658297e+14, 60712.8657713, 105728.332616,
1.02806046904e+13, 2.03523900033e+13, 1.12898245895e+13, -259760.579289, 468275.53212,
2.84584293434e+14, -2.55670650535e+14, 7.59577494786e+13, -45049.8396866, -151635.901514,
1.62109664298e+15, -4.65884806882e+14, -1.03129290439e+15, 69986.0561923, -31616.0812652,
616.360704187, -5.32785908606e+14, -7.67547102543e+14, 69429.0811579, -48193.5713989,
12291487057.7, -6.14198668653e+14, 7.1367380504e+14, -63812.8251341, -54918.3001584,
2.68436461873e+15, -1.27105403839e+15, -3.41219638958e+13, 1944.22464262, -72422.9880518,
3.74986351265e+18, -2.54209834453e+14, -4.05852954041e+14, 100046.755028, -62665.2307939,
2.06936273813e+19, -3.18527371354e+14, 1.93769226068e+14, -69534.8110872, -114304.737871,
4.42795704925, 3.42879841835e+14, -4.05772323827e+14, 85612.5164162, 72343.0464922,
2.63534689786e+11, 1.0073154703e+15, 2.67908585747e+14, -20566.9355219, 77330.0798481,
1.43505372411e+18, 3.34851909963e+12, 4.90773788626e+14, -116610.392867, 795.62547304,
9436460083.72, -2.57571438883e+14, 5.71565413841e+14, -94067.523294, -42390.7863216,
0.765824146125, 5.11017500943e+14, 4.44722101519e+14, -65160.0584045, 74873.5673209,
25096624.528, 9.84635678357e+14, -4.47962605243e+14, 32527.1445704, 71495.671032,
6.20631646935e+11, 1.65843711023e+14, -7.9809227342e+14, 88592.4729072, 18409.5310342,
178610.036583, -5.26644346147e+13, 5.01665427611e+14, -114397.359707, -12009.3431575,
4.84906490525e+19, 1.03580272015e+15, -5.7304060635e+14, 36348.6931818, 65702.2815739,
0.692600888337, 9.41837775141e+13, -1.28752067601e+15, 71709.661789, 5245.65310475,
3.24289804541e+12, 2.26667446154e+14, 4.06912566122e+14, -104572.021291, 58251.0224029,
2.88011755e+15, 4.20661312867e+14, 7.23853493968e+14, -77195.5952234, 44861.5648122,
12780216.791, -6.44934266305e+14, 5.90300511414e+14, -58989.9359116, -64449.5986382,
15.5997985361, 2.03044322559e+14, 4.96773776305e+14, -103227.343593, 42191.6917703,
2286576.27412, -2.2085653881e+14, 6.06107694255e+14, -95567.4624807, -34823.3477094,
41.0914475421, -4.36038869929e+14, 2.23669117386e+14, -53263.1249894, -103835.491912,
169675.407605, -1.96432798217e+14, -6.5041139085e+13, 56451.4621625, -170490.843673,
1.00891871732e+15, -1.07753992966e+15, 6.61254549911e+14, -38002.1252443, -61925.9366431,
4.43575439133e+16, -2.32073663127e+13, -1.12244915345e+15, 77085.1199564, -1593.78499292,
8.93683377219e+11, -1.22341878227e+14, 2.55588287796e+14, -138428.706009, -66261.3613468,
7.28047527423e+13, -8.35576872192e+14, 7.33759573332e+14, -51118.3826348, -58211.6265681,
5.36547275999e+18, -2.80280403409e+14, 8.88198367348e+13, -45513.9092063, -143623.961741,
1424923.54947, -4.04844769753e+13, 1.55150382434e+14, -197406.460402, -51510.6516371,
6938792.80608, -1.17928081099e+15, 2.55860355601e+14, -15768.3969185, -72677.800601,
41151813.8004, -1.12199673336e+13, -4.82471117337e+14, 117565.890415, -2734.01951456,
759922985.526, -9.80035500497e+13, 1.12248138897e+14, -159420.380424, -139189.508043,
708707176.176, 1.57455612662e+14, -7.46063523012e+13, 83803.0813168, 176865.174408,
2.07060218233e+18, 5.77028444456e+14, 6.18560682587e+14, -64950.4489199, 60589.4580145,
2.73146520627e+18, 1.42946972139e+14, -2.38811962997e+13, 35360.6607295, 211660.225085,
2.43297261511e+14, 6.24814494519e+14, 1.09383110253e+15, -63203.2607563, 36102.7523627,
1.28181251799e+12, -1.18153457226e+14, 5.89964945822e+14, -103269.219938, -20681.9327948,
5558132.20044, -2.0785940221e+14, 6.85389985026e+14, -92377.2604586, -28015.411016,
1.22337771169e+19, 1.39103816538e+14, -8.63706515548e+14, 86232.1057472, 13888.0682287,
7.49321562975e+14, 7.1087611935e+14, 7.29975525567e+14, -57981.2760919, 56464.2280453,
1434219228.28, 1.07899753798e+15, -3.33797859988e+14, 22718.3239925, 73436.7070411,
11976453.3307, 4.67296384598e+13, 4.44622112037e+14, -121512.065988, 12770.8783671,
1.35704665772e+13, 4.36345573846e+14, -3.96891909925e+14, 71573.9845231, 78688.9089149,
4.41217237487e+12, -3.48430915401e+14, -4.32374015013e+14, 85362.7214112, -68790.0061745,
12.5944253073, 3.95796142022e+14, -1.96967589861e+14, 54740.6252374, 109998.443379,
7.51975940798e+13, -3.83846014284e+13, 4.44851901284e+14, -121806.16333, -10510.1968036,
1248538816.71, 1.27780573272e+15, -1.99896120315e+14, 11102.607226, 70971.7384163,
0.629346936521, -7.6708418613e+14, 5.33797481589e+14, -48269.7924993, -69365.2476288,
81035015.6672, 6.08888080132e+13, 1.45432927948e+14, -189781.470334, 79456.3354715,
1.3771782906e+14, -3.21349758143e+14, -2.17881633108e+14, 73577.7500756, -108518.519226,
3.52809805468e+17, -2.45735506046e+14, 8.96611959416e+14, -81714.5966804, -22395.6166943,
12359207632.5, -1.32622142552e+15, 5.06329646521e+13, -2705.37814516, -70861.552052,
489.928032127, -3.81220404071e+14, -6.98420809056e+14, 80388.7778993, -43878.7647736,
12989183135.6, -1.87251931414e+13, -3.9429585488e+14, 129881.77577, -6168.1128694,
2.84441044472e+13, -2.28343009217e+14, -3.82647236014e+14, 105092.998169, -62713.7718268,
1.52047481128, 5.55679076863e+13, 3.01913681467e+13, -155091.146211, 285448.822781,
191404.637968, -7.11987580718e+14, -9.52240650626e+14, 60003.2132567, -44864.2290306,
321.586983674, 1.08005736327e+14, 9.30974715876e+14, -83824.2100971, 9724.74910348,
20830.7892565, 1.85759871203e+14, -1.94480686532e+14, 113915.581307, 108807.430131,
86.0212588452, -2.72450829564e+14, 4.83732922187e+14, -95531.3122371, -53805.6933372,
6.79386904149e+13, 2.01558598341e+14, 3.36092274897e+14, -111916.054961, 67117.4104693,
4225180898.08, 3.24878450906e+13, 1.29458590411e+14, -216887.662457, 54428.3137767,
12.1200229945, 4.98017406228e+14, 6.41067357346e+14, -71604.1662362, 55626.1689749,
5.04281505603e+18, -7.50703614569e+13, -3.76803369388e+14, 129257.888586, -25751.989514,
1.54925293614, -3.08462146633e+14, -2.64397488693e+13, 12539.0110284, -146287.70786,
25624.655327, -9.19333697861e+14, -6.89298140698e+14, 45718.7310783, -60976.183776,
9.68703048642e+17, 8.70765483786e+14, 2.53276175358e+14, -23959.7620947, 82373.850609,
239083.653178, 8.05661072016e+12, 1.38515014217e+14, -218949.823181, 12735.0345563,
8.76959854206e+16, -1.99727843873e+14, 1.13367425529e+14, -84150.2455691, -148253.760113,
7.6968825674e+13, 4.76502515642e+14, 3.19387532416e+14, -60055.3535179, 89598.1343185,
153978441.292, -6.49856580851e+14, 6.00919771048e+14, -58954.1488802, -63755.1690994,
6912226192.64, 7.68043355609e+14, -1.09638467859e+14, 13107.1040245, 91818.3585912,
18930.6991274, 9.12917141154e+14, 6.06795186598e+14, -43192.7027704, 64982.9787757,
1.15185457147e+17, 4.22354169117e+13, -3.19837985475e+14, 142592.655181, 18829.7216516,
6424352.35716, 1.09673006292e+15, 4.81686489339e+14, -30016.1684386, 68342.4489348,
1901687846.7, 2.95496491157e+14, -7.66213952656e+14, 84111.237248, 32438.1661121,
4.03000485553e+11, 3.09199364186e+13, 6.72135573373e+14, -99489.2341224, 4576.75640937,
10330.143047, -5.03391463759e+14, 1.17467667576e+15, -66422.9722616, -28464.647272,
3.6424336621e+14, -6.94216805646e+14, -5.69480265176e+13, 8002.848177, -97557.5807846,
1.05706133412e+19, -3.72417325488e+14, 8.47071074028e+14, -77744.9840652, -34180.8142474,
3.64165912396e+15, -7.87930917632e+14, -3.98637413444e+14, 39246.9495552, -77573.9655496,
1.17786440242e+14, -4.37607522202e+14, 1.74585782029e+14, -44102.7629396, -110545.661783,
5.23383770449e+14, 8.81991540665e+14, -2.40328587425e+14, 22463.3038474, 82438.9814839,
578433.551104, 3.77833983982e+14, 3.15182150557e+14, -74603.7916742, 89433.5157577,
1.94690766797e+15, 5.52789274187e+11, 9.63060391737e+14, -83246.5478796, 47.7828796364,
172.296375659, 7.62062077762e+14, -1.63278257659e+14, 19387.2506864, 90485.3392729,
705478.080609, 9.11978156083e+13, 4.54541554917e+13, -114161.780167, 229050.674567,
9.38355947358e+15, -3.58425253661e+14, 1.83635937617e+14, -58699.0504226, -114570.286788,
228043.609525, -1.10359459849e+15, -6.5340782394e+14, 36751.9314773, -62073.3813956,
21.3132695882, 1.05875858515e+15, 1.97799030505e+13, -1482.88741037, 79374.4930161,
4.20325240359e+15, 9.25040104801e+14, 2.26963222182e+14, -19946.5219689, 81296.5756968,
141.352918601, -3.44753290676e+14, -1.09257887888e+15, 72786.4791088, -22967.1089882,
38551472932.2, 6.92263305976e+14, -5.2769825807e+14, 53083.3598154, 69637.6415804,
9364652.95227, -1.50661802145e+14, 5.80642645432e+13, -73112.3581732, -189707.726915,
4604030.79531, 4.63998860419e+14, 3.08123092934e+11, -79.6419408816, 119931.841066,
0.401182770865, -5.55038560337e+14, 8.57336971847e+14, -67858.134524, -43931.2458579,
5382.66834725, 2.0764328254e+14, -4.46463418602e+14, 105564.67907, 49096.5117614,
24.3200413918, -1.24325443125e+13, -5.31510586385e+13, 340475.75923, -79640.5579188,
5.46684529308e+17, -3.94490289277e+14, 8.89864217677e+14, -75698.7994867, -33558.424661,
2.05687436821e+14, 3.14429235611e+14, -1.04159052202e+15, 74978.6848364, 22634.1254665,
3.21915526493e+19, -7.31908336374e+14, 6.50489918883e+14, -54843.9211954, -61708.4476748,
1351.59063661, 3.75827270005e+14, 4.43496468656e+14, -81744.4246282, 69271.7667836,
1.22214879755e+13, -9.86550776513e+14, 2.21984041585e+13, -1849.99613778, -82218.3033176,
8.02815194679e+11, 8.88365455469e+14, 1.13040717409e+14, -10897.0476836, 85637.8210489,
4.45844038349e+18, 3.73724455207e+14, 5.48703683781e+14, -82868.5831148, 56442.1508252,
7.70689614342e+11, 8.40351436103e+14, 1.07267877158e+14, -11238.464268, 88043.6887295,
1.07012962238e+16, -4.09732271744e+14, 5.99627274692e+14, -79149.6059508, -54083.8437853,
1939058891.92, -2.6109877035e+14, -3.32134941212e+14, 98810.7529748, -77677.3621135,
8357445.46092, 6.9868798515e+14, -4.96057848341e+14, 51091.3825371, 71961.2344462,
595942.702115, -9.93070518734e+13, 1.30623230151e+15, -71171.4283244, -5410.84822077,
5.08037793276e+17, -4.63755830096e+14, 3.20599172597e+13, -8263.58465314, -119535.104515,
56862079939.0, 5.86809761881e+14, -6.37003394704e+14, 64563.5220864, 59476.1430421,
