# mass, x, y, vx, vy,
11.8037423275, 52730141807.9, 1.38118797732e+11, -28041.974722, 10537.0645329,
114.356599038, 1.19096548534e+11, -1.50005298324e+12, 9285.67389884, 1449.9507501,
893655572.077, -50059153963.7, -7.28521106326e+11, 13027.2477967, -98.2060784848,
949904966.378, -1.58543931501e+12, 1.85024866476e+12, -5604.8400572, -4802.67001418,
4811375820.03, 69063104559.0, -77597185856.4, 26460.8943082, 23760.7557453,
5.72986390523, 47556872518.1, 2.5656422893e+11, -22212.7790645, 4109.21941099,
7112.11353052, 3.09694482158e+11, -99171681778.1, 6161.70851449, 19241.8550678,
6615865.05341, 2.99800911511e+12, -5.30546005056e+12, 4063.3806305, 2296.13493501,
24.9895486469, 3.43235555518e+12, -7.18512013145e+11, 1260.6268712, 6022.05608984,
4532.96395673, -3.13190303326e+12, 5.85975825864e+11, -1293.4935483, -6373.82375584,
76274.6059749, -2.11373692415e+11, -7.05913999286e+11, 11762.9998941, -4222.45541095,
8.67915943028, 4.60828602382e+12, -1.30664010432e+12, 1436.05206142, 5064.69885794,
9.83650450735, 73268936506.5, -90993265364.0, 26425.1832902, 21229.3484539,
54.7839550914, -50649901391.4, -28907896510.3, 23595.8729781, -41476.0530038,
244434.085455, -57043954724.1, -6.71278930593e+11, 13986.7019464, -1188.5622447,
1508338.34821, -44946469784.8, -35122676064.2, 29753.8782366, -37950.7222358,
45606141.3607, 5.65666966565e+12, -4.76401617361e+12, 2729.168649, 3240.54431107,
52782571.2345, 1.19939877162e+12, 5.3939993444e+12, -4784.49257922, 1063.87008154,
77.1406501323, 67464403178.0, -74714598946.6, 26761.4593681, 24297.5785944,
45996388.6976, 43951921141.7, -1.496362639e+12, 7625.7928825, 199.702497094,
1.64600691993, 1.97165289102e+12, -4.07209039138e+12, 4875.28599927, 2360.54969589,
254.932382365, -4.25926327816e+12, 1.60619303369e+12, -1905.44918925, -5052.82340909,
1.08210526549, -6.56878168447e+12, 2.82697281821e+12, -1703.16736645, -3957.49634742,
1356425117.98, 1.12039411714e+12, 4.20345372062e+12, -5319.95569454, 1298.37900681,
10.5039370695, 70304932337.0, -85074690413.8, 27064.0109134, 22283.1700077,
43774465.3138, 1.40169063664e+12, 2.42174490016e+12, -5961.21559611, 3450.31389702,
18579.1087449, 2.28198572396e+11, -1.91562277579e+11, 13571.2006307, 16166.6934053,
861372.873771, 75766057961.4, -79077515842.7, 25031.299874, 24260.6774193,
325530.533303, 2.35767957003e+12, 1.16247316404e+12, -3142.57060117, 6373.63057744,
7353232.1665, 1.64921803121e+12, 4.34096814962e+12, -5139.90873075, 2084.07105983,
1.84258235621, 9.34465804677e+11, -1.87243160506e+11, 2318.72566062, 11571.9572048,
185014.121162, -95454902247.8, -7.82272583575e+11, 12696.0396942, -375.798430709,
2925792.21134, 1.50865502867e+12, 4.33083072565e+12, -5332.93572013, 1614.28911948,
8202.09237083, 1.47529927603e+12, 4.10244334238e+12, -5014.44764748, 1785.82538972,
5.58808568028, -3.3422237314e+12, 2.47004237287e+11, -506.448439899, -6396.57396067,
1385390.3465, -4.62900003682e+11, 1.64404650883e+11, -5501.73214629, -15490.7529507,
14630.4235584, 2.04513466281e+12, 7.17052413775e+11, -2589.4886305, 7385.58696051,
77.03682916, 62519897242.5, -95551174029.8, 28664.9100541, 18596.3102622,
456177.058602, 64219627629.1, -85747288296.4, 28287.0610712, 20888.5132212,
3853.27312372, 1.10940383701e+12, -6.59007495002e+12, 4395.0396177, 739.881390221,
20969705.4289, -8.58355981743e+11, 1.90788426809e+12, -7264.32371199, -3268.21485757,
17.405063998, 5.30403239384e+11, 5.3392760167e+11, -9422.08071201, 9359.88721272,
156239694.146, -44787289009.1, -34282723845.2, 29524.4436411, -38448.8037129,
1920725.69074, 5.22886263756e+12, -2.18677048786e+12, 1867.24769204, 4464.84061598,
183.404546713, 35591234846.2, 2.28005478301e+11, -23717.3778785, 3648.68417734,
8760.87753387, 75062424100.7, -91444494765.2, 26037.2109537, 21356.1400531,
19.9445343221, 2.70127714903e+12, 6.98855998492e+11, -1727.59429694, 6677.64318714,
64785.2730384, 2.99666673344e+12, -1.70911354194e+12, 3073.20556082, 5388.39149254,
177760.323601, 72031490382.5, -89020963089.2, 26668.6402377, 21513.6113288,
2465.76155982, 2.58872785952e+12, -2.23838097412e+12, 4073.56881824, 4711.15561174,
5.50269403148, -1.11114045355e+12, -6.32612293534e+12, 4477.59598409, -786.45927109,
7.93153819935, 1.44567074074e+12, 4.85641740228e+12, -5010.71237789, 1441.89581866,
2958.05435616, -3.08711504303e+12, 2.9300852663e+11, -777.304055839, -6591.75966003,
1759489023.77, -6.38773128127e+12, -1.81840639591e+12, 1224.05454515, -4299.88121777,
146123833.481, -2.70594905031e+12, -2.14250390922e+12, 3849.73103434, -4862.1503053,
15.113036774, 5.90364359664e+12, -1.3120882291e+12, 1016.4569567, 4573.47262982,
396682443.248, -1.67354000791e+12, -5.61126502531e+12, 4562.72044587, -1360.81528437,
34869.487017, 1.74027056336e+12, -4.33348091432e+12, 4947.56489416, 1986.8788431,
264171356.943, -1.31255898845e+11, -7.25513135253e+11, 12212.1710161, -1687.19084876,
886549.184718, -5.48018128764e+12, 1.80087271761e+12, -1497.6136175, -4557.34269418,
0.303548192, 45480571499.8, -1.50574488858e+12, 5898.52993051, 1724.38531713,
11.8220268245, -8.48562009518e+11, -3.38327958882e+12, 5983.70858445, -1500.77687862,
8110.34846773, 39303591867.7, 2.08010045115e+12, -7986.41860126, 150.903739776,
721.188680653, -2.20325746883e+11, -2.65073687394e+12, 7040.19369927, -585.171598977,
5459.16766369, -2.48009569908e+11, -7.31379577408e+11, 11608.9390003, -5054.0515391,
801.564798266, 1.76346028182e+12, 4.40880646744e+12, -5000.16169005, 2098.57992916,
7437163.67011, -5.49738797175e+12, -3.03591892916e+12, 2222.61302166, -4024.66810749,
0.536013078039, 1.54538353172e+12, 4.28643488453e+12, -5622.62644362, 1727.9430923,
39.7535732929, -2.71170229669e+12, -6.62709031069e+12, 3984.97294665, -1630.58895912,
0.0829216298772, 61092417959.0, -77145591300.2, 28686.3288122, 22657.2825112,
5.0331321613, -5.97321769303e+11, -3.75333195733e+12, 5836.53679698, -928.852157445,
3.27246669588, -1.42586543026e+12, -3.25579954189e+12, 5597.96209538, -2451.60690301,
19.1850696717, -3.73487886399e+12, 8.8277555508e+11, -1352.81810621, -5723.55195229,
927452912.613, 1.00135413312e+12, -2.45375995368e+12, 6552.70343551, 2674.0906984,
595694.250894, -1.79304811091e+11, -8.03317504768e+11, 16332.4441213, -1971.74204569,
1.21954396245, 49837017701.2, -1.63482914108e+12, 9551.35140134, 297.713642389,
316797.535881, 2.49095057562e+11, 4.12951164764e+12, -5654.29069071, 341.070805764,
116.525777273, -1.32755277202e+12, 4.35127199618e+12, -5166.69082072, -1576.33324859,
14960936.8673, -2.63835607187e+12, 77807907389.1, -192.245953214, -6964.73028223,
49683992.8848, 2.77396696013e+12, -3.60132597206e+12, 4281.09802936, 3297.57000023,
32048733.4345, 76771330068.1, 2.57645903437e+11, -21319.9728594, 6364.72128749,
129056814.803, -1.37282282691e+12, 1.0987007112e+12, -5429.16265615, -6783.72039756,
18333810.7275, 2.5271008166e+12, -1.93397122301e+12, 3925.24269918, 5129.07529979,
2912165.22478, -2.43690246267e+11, -8.11540330364e+11, 12331.072612, -4955.03331204,
13996.1818892, -1.23122473822e+12, -2.39370308313e+12, 6244.80980035, -3212.07937855,
776.884378342, -2.99242684534e+12, 500320490.089, 210.609793962, -6638.1954481,
5364935048.48, 1.87738603904e+11, 2.03345352237e+11, -16091.4038973, 14856.3892379,
2755.04428115, -2.90453400377e+12, 2.63100733649e+11, -756.915922097, -6608.29247266,
8207.30042335, 3.01809350893e+12, -5.10990944607e+12, 4072.2187624, 2405.19663674,
0.692525444257, 3.65517873395e+12, -2.47440182523e+12, 3074.24810889, 4541.26981153,
0.50957822463, -43296567965.1, -31848609181.0, 29431.6549125, -39964.1158915,
2577033.23625, 2.28379804157e+12, -6.10948248779e+11, 1936.48815251, 7238.82564368,
0.316878485143, -2.84548375177e+11, -7.13715562287e+11, 11602.5409219, -5636.21282354,
14.161768368, -3.1909739268e+12, -1.04277105508e+12, 1953.28491648, -5977.22885546,
357636547.297, -7.81234605539e+11, -5.05610523017e+12, 5034.04922068, -777.826662648,
156066543.988, -44916103606.0, -36619855260.4, 30298.256951, -37053.6201133,
97916.4530668, -67158692957.2, -8.33720824916e+11, 12883.8294473, -36.8269970204,
56715589.8051, -3.1551105039e+12, 3.10670094594e+11, -755.411507602, -6538.63900968,
1003756.26865, -3.23108469323e+12, -1.09414926907e+11, 313.332444294, -6495.8679915,
3647370369.2, 46946786260.1, 2.20938559002e+11, -23635.6056199, 4939.43692574,
1293575.84505, 2.36745824742e+12, -1.03633670688e+12, 2873.98828256, 6565.47936337,
795496.765941, 1.97744493321e+12, 4.33181254368e+12, -4822.58881648, 2316.68334859,
1812285.42448, 1.76034954866e+12, 2.95037907029e+12, -5337.99734956, 3184.92675049,
1096846738.15, 30408828763.6, 2.15089324458e+11, -24459.5903716, 3417.66810675,
8191.01479182, -2.18806825479e+12, 3.07797271497e+12, -4832.256874, -3435.15321418,
1095481755.99, 73357666783.4, 1.25434074059e+11, -25921.5538706, 15374.4795641,
233.859555446, -3.09071051933e+12, 3.85747851455e+12, -4044.23439243, -3240.34410877,
249424911.538, 2.00614312474e+12, -3.33273707166e+12, 5004.89245312, 3012.69808238,
4567448290.02, 1.55788084901e+12, 4.26874210246e+12, -5456.47928312, 2619.23379691,
6.33425300171, 1.2692741495e+11, -1.51962144858e+12, 9390.27891773, 1445.23585416,
715.836449488, 1.22594859255e+11, -1.35996948179e+12, 9399.06735597, 1107.06508787,
36.2799979932, 48952023813.2, -1.47816813594e+12, 8363.52947603, 478.790614428,
1423610.24356, 56956734113.0, 2.49630936411e+11, -22236.3305328, 5075.90431391,
33883.1090092, 2.2022578102e+12, 3.74118671533e+12, -4708.8423348, 2875.67628154,
260412.953122, -50132231977.7, -26930378199.5, 22801.7352082, -42569.6945037,
969518.733611, 58090425001.8, 1.33845181251e+11, -27681.014692, 11808.5698976,
23717150.3499, 1.06838951316e+12, -8.19563196344e+11, 6043.23438766, 7878.01145066,
2.68287037272, -4.11848228897e+12, 4.88707240832e+12, -3484.99465166, -2936.90937044,
646484561.824, -2.41455830202e+12, -4.43417654991e+12, 4503.19101502, -2452.13899999,
28639947.242, 5.11408804895e+12, -4.69802156085e+12, 2957.80319327, 3219.7523502,
0.341204144164, -3.58292134036e+12, 3.57674690496e+11, -603.132689302, -6041.73859932,
1910.56256435, 8.92551832132e+11, -4.23157541656e+12, 5421.02269143, 1143.43790644,
16314.6035411, -2.56612589821e+12, 6111712539.9, 12.9016212494, -7083.7009342,
3466823943.63, 1.47842162352e+11, 1.48739111097e+11, -17843.8927235, 17736.2878235,
545428475.195, -2.76275162224e+11, 1.55770462598e+12, -9019.44220406, -1599.69214737,
1401347375.94, -4.78272560221e+11, -3.36857430041e+12, 6184.2449219, -878.043465292,
46.0206218175, -4.79063262978e+11, -7.45067009751e+11, 10296.9502598, -6620.73414288,
24429055.6197, -3.83547011256e+12, -5.95887237915e+12, 3639.34803728, -2342.49195788,
229524.107063, -43404191598.6, -31297889548.4, 29106.9313516, -40333.6680894,
2558659614.27, 80720700071.0, 1.30826878267e+11, -24975.6732805, 15602.5945939,
4.74164481817, 7.43067753234e+11, 6.11596612515e+12, -4607.92086735, 559.845711359,
7606683.46704, 61124912405.9, -71884956224.6, 28449.4391656, 24207.6766333,
2851.702449, -9.04124325598e+11, -1.2302427607e+11, 1626.23568094, -11951.4561294,
54764.1944809, 68813878827.2, 1.33043992579e+11, -26270.0731562, 14336.1931662,
64952.8436014, 72634162014.6, 1.53262822524e+11, -25416.832901, 12012.7577168,
1.36602402592, 77985835784.0, 2.09758604802e+11, -22813.6555282, 8521.03261559,
3338453.75142, 4.39974256305e+11, 5.00733625486e+12, -5119.19967731, 449.80323994,
230.889692116, 2.50412059511e+12, 4.56369158391e+11, -1294.79551347, 7104.60830257,
98826.083225, 72816534924.5, 1.34677295819e+11, -25981.1686424, 14274.5140987,
1036074057.69, -3.92131823229e+12, -3.54475195971e+12, 3360.49451766, -3717.48674417,
145.765929125, -2.95265791511e+12, 1.31845784423e+11, -324.956838679, -6366.25902744,
8126249.51517, 68915551828.8, -85240574152.4, 27449.9482429, 21828.8187773,
3272177.2964, 4.18026680984e+12, 5.10459755909e+11, -680.52633744, 5572.97931656,
6712.86972315, -2.19901104224e+12, -5.82119312656e+11, 1954.88143808, -7384.75047152,
31009930.6703, 2.28772284218e+12, -1.30972069026e+11, 435.029035658, 7598.7641433,
3.35408893507, -1.9804510668e+11, -7.34810232227e+11, 11389.4578948, -3822.06138688,
2166.71693263, -2.02799698815e+12, 1.79813222183e+11, -713.149360631, -8043.15020832,
55820289.2322, 2.16270881472e+12, 2.34837641317e+12, -4743.27004296, 4368.25709669,
8032.23983105, -3.51950503768e+12, 1.69611004804e+12, -2530.5769429, -5251.06157416,
1382753896.83, 1.68677132411e+12, 4.1776527853e+12, -4923.55650723, 2205.53268827,
0.223872565611, 62979264144.7, 1.42518555033e+11, -26868.855025, 11705.212208,
0.527772274754, 2.74876651009e+12, -3.97015897051e+11, 988.294952905, 6842.52718548,
2848289442.67, 1.83148441824e+12, 4.14336392958e+12, -4892.15997671, 2325.63256754,
341.241889364, 2.42823333432e+12, 2.61153405901e+12, -4468.19741713, 4154.57951818,
266860342.056, 2.72261206637e+12, -5.28003886281e+12, 4201.41613212, 2166.42842115,
924353999.85, -1.6855993942e+12, -2.64807809635e+12, 5485.88009645, -3491.96505193,
565845801.804, -2.96895597704e+12, 7776404801.16, 187.979538854, -6623.54621282,
488.128521674, 5.98424839342e+11, 5.9207157972e+12, -4699.07936218, 474.950311531,
6774979.90999, -47972064663.0, -35190681752.2, 28035.1697198, -38099.4323944,
1520034.41036, -2.75289627144e+12, -1.46237180304e+12, 3061.40071022, -5763.0477988,
5980.80652457, -4.47012435323e+12, -4.95185333584e+12, 3311.2143923, -2989.09097058,
191250.287593, 2.75510597345e+12, 1.51881419278e+12, -3135.98601611, 5688.63120105,
28002514.7339, 76640691474.1, -6.15894291927e+11, 14512.8371772, 1805.94931808,
841.108876904, 4.49023224219e+12, -1.45341043663e+12, 1633.20806087, 5045.70719205,
358306.729246, 70044705190.1, 1.36662154748e+11, -26435.2408199, 13574.3442501,
90331.6686572, -3.47493989816e+12, 88507563908.6, -148.125279131, -6288.22889077,
297110286.072, 67828175988.5, 1.33210648561e+11, -26080.3625704, 12034.4534936,
2300873645.15, 59620581389.0, -80985177019.4, 29218.3475146, 21362.1353765,
54962799.2935, 4.56993631186e+12, -4.45831987493e+12, 3184.18742197, 3263.90526738,
2983539927.32, 2.01431565346e+12, -1.33179390239e+11, 534.977448767, 8091.44303307,
4.62052146639, -1.00627050245e+12, 83158995613.3, -944.344957447, -11427.1038005,
338.17646893, 6.41373126865e+12, 4.61088310318e+11, -325.798726049, 4531.85524288,
153.405730219, 38553875585.3, 1.28799853883e+11, -30085.1656171, 8896.2246442,
1074680.35999, -1.18829258784e+11, -8.56311757871e+11, 13118.9527762, -839.520479895,
416681.074922, -6.62393346782e+11, 3.02759199604e+12, -6393.40418534, -1398.78438085,
31.2825315303, 1.34271128713e+12, 4.76530409445e+12, -5087.85597472, 1361.46035599,
55488908.7351, 1.54198971048e+11, -2.53410777795e+12, 7217.62224617, 439.188077735,
1029234178.65, 71392239636.1, 1.88324792243e+11, -23978.8848099, 9118.11912612,
24.4074810795, -2.07122847334e+12, 1.33530955378e+12, -3976.83797079, -6168.56220018,
18998718.484, 70745205045.9, 2.25275978883e+11, -22626.7260109, 7147.89442936,
904.03517905, -3.70630949915e+11, 1.91984005919e+12, -8090.20022408, -1561.83770606,
5346114.48778, 4.42727361333e+12, 2.56121939354e+12, -2551.06511234, 4409.721122,
9.63182924468, 62249262163.2, 1.32616862055e+11, -27219.8763993, 12529.3743935,
30894.305306, -2.93113966281e+12, 2.53733203461e+11, -750.441886462, -6590.80175433,
87.7857049374, -4.57908072693e+12, -4.07003034754e+11, 475.748620983, -5352.51866739,
6253207666.27, 67677484784.1, 1.10777387581e+11, -27155.1121363, 16669.4518735,
2194409915.77, 3.43096497981e+12, -5.83169756481e+11, 1034.91371036, 6088.7120052,
10.9799844375, -4.54230248267e+11, 1.09044313352e+12, -9785.69095232, -4076.28485529,
0.0292353168213, 88789359422.5, 1.2187414648e+11, -23919.1488325, 17584.9522459,
177342295.769, -2.26474620201e+11, -8.70528605296e+11, 12783.367935, -3683.78668408,
73590380.6156, -3.01085973871e+12, 1.38830520846e+11, -929.948659699, -6914.81913067,
4775.70414253, 57535838292.4, -1.49146171653e+12, 8370.46460062, 1185.72150775,
0.610178614305, -2.93893018359e+12, 6.63088850453e+11, -1563.73978163, -6462.21860127,
47326.1032597, 2.92278321888e+12, -5.84988549733e+12, 4030.4215547, 2013.72291653,
2603494.9871, -3.35082755531e+12, -5.21773108623e+12, 3893.10862786, -2500.15484709,
66209216.711, 61073727941.8, 1.59932731396e+11, -26130.1748389, 9903.73972463,
7911682020.75, -6.73890873506e+12, 6.37335597223e+11, -416.959469037, -4408.74763673,
12847.5479027, 7.01377726014e+11, 1.03734538854e+11, -2001.9704935, 13535.8726976,
82749984.7893, 58307070172.7, 1.23043876187e+11, -28093.9015814, 13255.0864874,
71.719018168, -1.82793570185e+11, -7.88846757227e+11, 8395.4978068, -4055.29111082,
26992.0691434, 49857563396.8, 2.31398772268e+11, -23219.2520708, 4994.11811038,
0.752972511902, -46729883447.8, -32236952102.6, 27380.7543503, -39687.0743385,
1008785.37685, -2.88675797078e+12, 5.04992154498e+11, -1159.74192269, -6629.59653839,
371.061249709, 1.2494780041e+12, 6.47723669583e+12, -4404.68750579, 849.677171278,
343326.71729, -2.11128901619e+11, 6.20326015589e+11, -13474.0854451, -4585.92544703,
2.70893296786, 4.0443841222e+11, 35249084098.4, -1570.05503141, 18014.3847774,
11493410.7005, 1.17034703006e+12, 3.56701107034e+12, -5568.56968278, 1809.5019915,
2227995.82425, 5.42282348386e+12, -2.98219574551e+12, 2231.7382417, 4058.19187596,
773023340.134, -1.40304669568e+11, -9.18625749418e+11, 12754.2816686, -1494.8242943,
936.14986881, 74478642754.5, 2.50994771204e+11, -21611.931388, 6427.9324104,
2123.65490155, -7.14004509905e+11, 3.66408309367e+11, -5871.94975367, -11442.4222892,
57584.1233302, 64987906271.6, 1.53896073202e+11, -26105.3971035, 10946.2595715,
105.487880574, -1.14096070691e+12, -2.99663091853e+12, 6013.10233334, -2289.47563965,
3.1100893402, -2.87641796811e+12, 2.19572267945e+11, -627.023560174, -6608.0677189,
1913.2317615, 3.97087769326e+12, 3.01649949684e+12, -3121.00443057, 4108.44652449,
6.26387649958, -2.88797107468e+12, -245406290.327, 134.859036175, -6656.09626579,
682.459839897, -2.85975392257e+12, -2.61494184701e+11, 729.652458154, -6729.23593163,
59139146.1549, -4.54260920735e+12, 4.11270928324e+12, -3123.80458591, -3450.33468127,
1291.2584551, 1.61300272366e+12, 4.40324448479e+12, -5188.34291857, 1918.25225463,
6010918085.69, 63912142163.8, 1.09486649161e+11, -27819.1536842, 16291.5169276,
73308.1824181, 40525689185.0, 2.32760569078e+11, -23395.7136521, 4029.2836736,
56478104.6425, 1.94400022663e+11, -1.76607577187e+12, 8900.05438382, 1124.98807613,
44875.168471, -5.2456420129e+11, 5.75139248337e+12, -4774.47528577, -435.463033013,
3.85205282385, 94339183191.9, -1.48014730578e+12, 9042.22063581, 1311.29079456,
272.158920822, 1.81455128933e+12, 3.81102393752e+12, -4964.82957971, 2468.36471461,
318.215233736, -2.95775303726e+12, -2.25361256742e+11, 634.594122179, -6653.10006344,
4854090274.52, -7.91670424186e+11, -4.00827487464e+12, 5591.99800903, -1104.47002122,
90.481403263, 1.58835919527e+12, 2.16475234041e+12, -5669.05592466, 4159.59689168,
147190.275198, -1.23479766911e+12, -6.54284719877e+12, 4387.60686439, -828.050321904,
10.7790659999, -1.10557560182e+12, -3.60876665306e+11, 3315.19640801, -10156.3792185,
370056.375935, 72591109319.2, -71417729914.0, 25164.489559, 25782.6918072,
174424140.103, 7.74728192983e+11, 6.4684544934e+11, -7350.28485655, 8803.45206205,
4145476.0131, 71323833424.5, -1.49445119814e+12, 8897.60224248, 1446.83666849,
128.195666011, -3.16533059908e+12, -4.9695682045e+12, 4003.43317074, -2549.95786259,
39.7483066229, 2.22185667114e+12, -3.18679122248e+12, 4795.10198998, 3343.18397455,
4366689385.24, 5.4193595546e+11, 3.03127635782e+11, -7137.55312633, 12760.6203347,
1820107.63327, -3.60889177221e+12, -4.59193143753e+12, 3748.39393862, -2945.93859428,
10860.119981, -54802397500.3, -34407565539.2, 24095.3031293, -38412.7955303,
106021579.004, -5.40275794157e+11, -1.98398374461e+11, 5235.06408948, -14256.0563618,
1859646415.11, 68142668643.5, -69085600577.3, 26180.9407667, 25961.7013076,
76149.3023257, 4.19601829456e+11, -1.15224670066e+12, 9776.35135756, 3560.15331846,
2233.59747673, -5.10933427587e+12, -4.71653227743e+12, 2963.66688047, -3210.48683311,
1523.19768371, 72069343814.4, -82235766650.1, 26105.7249791, 23277.2464076,
1.76585763588, -49398079200.8, -28428405729.7, 24008.8826937, -41853.433813,
