# mass, x, y, vx, vy,
5218.661763, -4.70943013195e+11, 7.28833956258e+11, -11401.8089778, -7380.6483501,
66550848.8633, -1.17009013164e+12, -1.25744665294e+12, 6435.79651423, -5988.69301766,
1070760.5779, 2.9101274344e+11, 2.07682800483e+12, -7879.10323714, 1104.0487915,
118786049.067, -2.05049512905e+12, -4.72574254873e+12, 4656.82116673, -2020.59020794,
59883.952283, 44646640735.0, 37076326239.5, -31295.8409049, 36258.7619661,
7.4673120404, 42614128173.8, 41369084406.8, -31460.7678236, 36138.8704452,
24.6752330788, -1.76804206406e+12, 3.51980358893e+11, -1675.44486633, -8415.97243949,
2474867.31341, 1.87458044499e+12, -2.31690248905e+12, 5188.38158034, 4197.86274893,
1.69475194997, 9.80295552041e+11, -4.38435025293e+12, 4941.21162582, 1009.05128068,
6358862.41512, 1.82835084613e+11, -1.38383041423e+11, 10697.6817762, 21629.378008,
6.68496445878, -8.0591017274e+11, 4.12965767661e+11, -5521.42875282, -10775.168182,
103335141.857, -3.38089747854e+12, -4.00346139516e+12, 3845.40808339, -3247.42247017,
39500155.945, -3.84966172378e+12, 1.95305626597e+12, -2508.93848437, -4945.35903491,
10380.6345897, -4.93708248135e+11, 7.60715946333e+11, -11625.1475248, -7112.86545615,
1786.60521671, 9.32075443309e+11, -5.02130906159e+12, 5381.15678463, 1183.16117982,
937802.117305, 3.02926486392e+12, 1.79049036527e+12, -3125.22618027, 5287.4553493,
6425012.45511, 4.40277884143e+12, -3.74371656665e+12, 3104.59404692, 3651.14205034,
187584.111253, -4.34789957997e+11, 6.43282288049e+11, -10126.9909381, -6761.60123989,
70244.5543892, 2.03458039859e+12, 7.00403885317e+12, -4096.84309085, 1190.07858516,
15598655.4413, -6.04383528331e+12, 3.93607412007e+11, -304.246972513, -4671.70721695,
748894304.487, 5.3529904624e+11, -4.1567542576e+12, 5219.17744486, 1098.11912222,
712676.394557, -4.81321190276e+11, -5.89791868955e+12, 4720.61956729, -385.243396623,
0.18426626423, 2.28425255607e+12, 5.46896394319e+12, -4366.98064926, 1823.98107101,
118861601.361, 1.45203013739e+12, -1.52345914772e+11, 994.97438458, 9483.23947185,
569.262679792, -99072821581.5, 1.07438249784e+11, -21824.9969523, -19848.6213394,
23.4023019715, -1.07671021267e+11, 92204254149.8, -22004.3035382, -19987.1614949,
4869423.35396, -1.99264355817e+12, -5.33685563629e+12, 4522.28843834, -1688.50528082,
4.58221741742, 1.34167331016e+12, -7.60892309872e+11, 4576.48222606, 8069.6623917,
2083.71064797, -5.76606968969e+11, 4.46357266484e+12, -5386.15112531, -695.786202661,
5.85628576868, -4.19918609785e+11, 7.95422544746e+11, -12345.4394664, -6534.97629415,
21967988.1329, 1.2485493692e+12, -1.56177994819e+12, 6364.22646202, 5087.81723303,
1198235.25854, 4.79326622976e+12, 5.44574947104e+12, -3210.94814926, 2826.22794368,
17338390.8576, 2.74747473388e+12, -6.11722389785e+12, 4058.63144838, 1822.88363885,
352825114.654, -1.81451915185e+12, -5.3620373708e+11, 2373.71506951, -8032.67705314,
1.80461068493, -3.60647190952e+11, -8.69616907986e+11, 10968.6434524, -4548.91161079,
7401.77643313, 1.30183176313e+12, -7.79215282341e+11, 4358.18234289, 8543.6096721,
0.60275217983, 5.18905520576e+11, -1.13471673801e+12, 9380.23931583, 4289.57977113,
49675.1556588, 1.14796945532e+12, -5.42061899876e+11, 4366.19672987, 9246.6570385,
1403.32206327, -3.80512945371e+12, -2.81585243546e+12, 3150.05076362, -4256.73973195,
41.2797347657, 2.20756235163e+11, -1.08172928641e+11, 10690.6153301, 21689.5980643,
627035276.139, 5.02363809868e+12, 3.39168657966e+12, -2618.59061807, 3878.55755089,
0.64097365017, -1.36341407272e+12, 6.8616293284e+12, -4272.51978077, -848.954864258,
5602.45132769, 5.60239093718e+11, 3.37379181128e+12, -6145.9823877, 1020.57856427,
0.736351703306, -3.27640545973e+11, 7.60676384564e+11, -11914.0732917, -5100.41696424,
908755929.039, 3.53968530859e+12, -2.74043418539e+12, 3333.6278841, 4305.88470562,
998266460.228, -89378896401.6, 1.12601496916e+11, -22159.6504157, -19745.3406019,
65342302.7692, -3.06478688051e+12, 6.10989664103e+12, -3939.04596475, -1975.86589492,
91622685.8646, -62427497698.0, 3.79113335598e+12, -5916.12925673, -97.4191912751,
14365.8955593, -3.51804741371e+11, 7.56577196792e+11, -12242.3445892, -5099.20504106,
0.758132969545, 5.70263388172e+11, 2.26202864474e+11, -5423.74191637, 13673.3964399,
0.799161174316, 5.9870024312e+12, -3.55838068427e+12, 2230.562943, 3752.93903255,
285570698.98, 2.75074142817e+11, 2.94150873576e+12, -6674.04881476, 624.121300242,
4972.72783546, 9.25873322217e+11, -86491829267.4, 1111.29177865, 11896.0995479,
18494214.0242, 3.10084295149e+12, -6.40961757455e+11, 1310.67471014, 6340.77835277,
543.482752351, 1.00552249244e+12, -4.39526298924e+12, 4798.95731321, 1234.76288813,
69646019.1168, 2.88865510809e+12, -2.31027305108e+12, 3741.7002911, 4678.4433787,
4943539212.06, -2.63066911711e+12, 5.53300226515e+11, -1746.93156044, -6299.54714455,
48.4704326771, -2.17227658511e+12, 16370480322.8, -58.9088758652, -7816.8978047,
2199620.08462, 44302673927.8, 43610910059.2, -31448.2077954, 36169.3500412,
825000563.879, -1.04742855598e+11, 86460206798.1, -22010.3474586, -19958.6074695,
10106.8304879, -3.88997995042e+11, 7.10021036766e+11, -7427.05692633, -3718.507459,
289.948446931, -2.7501926531e+11, 1.58843536841e+11, -10225.1255103, -17703.6256021,
6391181.36937, -3.99913728518e+11, 8.33208188861e+11, -12222.1026612, -6203.36679039,
4.53377967056, 1.05937046725e+12, -1.49358914962e+12, 6944.7922183, 4925.79085696,
167.808379568, -2.89189873675e+12, 6.28711153261e+11, -1668.12904199, -6384.34143163,
532255500.093, 6.9004351785e+12, 1.58658280028e+12, -970.239241525, 4219.8068658,
197.117350727, 1.90225465961e+12, 1.45927676499e+12, -4529.04992001, 5903.88781663,
18167053.9767, 49033432640.7, 38771062272.3, -31396.1203497, 36226.3027137,
10448938.0289, 1.24385683195e+12, -8.03522358809e+11, 4747.47541129, 6813.68463693,
65726.1081985, -1.1888258257e+11, 1.02958577472e+11, -22078.2644553, -20063.26079,
52793535.3112, -2.89299990974e+12, 6.63857555706e+11, -1651.33020026, -6385.76624417,
174786872.28, 1.08021454392e+12, -9.50370146662e+11, 5278.0215944, 7586.11969572,
257954.812179, -75846253806.9, 97708926944.4, -22076.0431763, -19830.6036601,
2222.82848248, -3.25483101787e+11, 8.38579955726e+11, -12023.6140155, -5683.94460001,
531334.244551, 71253953008.1, 86196014652.6, -28224.1147637, 20921.1076328,
3868252.65857, 1.3151556897e+12, -4.49330998716e+12, 5306.43708184, 1338.69479826,
265.306097312, 5.47842710138e+12, -2.24111497641e+12, 1793.04411562, 4383.11357534,
52688.4814777, -2.87920806507e+12, 3.47981188209e+12, -4176.96389795, -3456.03398977,
130155.531597, 2.16469539948e+11, -1.21972749122e+11, 10706.9077182, 21665.7349864,
373659765.511, -2.33590681808e+12, -85300653963.0, 275.008123, -7530.93112064,
68960.6759838, 4.41807656108e+11, -2.29269162117e+11, 7522.02732297, 14495.1428708,
22626.9530196, 60137884033.1, 83310143315.6, -28078.8102636, 20543.3858467,
900453224.291, 65641095301.4, 83076740904.0, -28004.2451655, 20814.7965078,
180922.391134, -2.60458367354e+12, 5.43092934019e+12, -4232.96341217, -2030.05907524,
2666558.00009, -46140911713.5, 88387772829.1, -32345.7784921, -16885.4091685,
61.2884951279, -3.24795722242e+12, 2.35806270407e+12, -3378.70705633, -4653.77615578,
10211.9598087, 7.65783771612e+11, -4.67418895839e+12, 5377.26537823, 1098.54702204,
98755.18055, -2.70941621328e+12, 9.56545904847e+11, -1928.66652668, -6249.96741484,
111996.751382, 59380047311.5, 80602112402.6, -28088.1677208, 20599.2918796,
776.666008735, -2.94489839119e+12, 8.04854232121e+11, -1697.35264347, -6660.73128604,
0.541178076511, -2.6414768604e+12, -3.45060219361e+12, 4388.68020372, -3359.58669107,
12670116.1581, 3.56296761955e+12, -2.03756106782e+12, 2823.19530848, 4936.76171313,
27348664.7986, -1.65095857723e+12, -6.1352309522e+11, 3024.14219601, -8137.80856198,
162.463458816, 9.46883822799e+11, -4.71145356017e+12, 5425.3944825, 1166.30454237,
12.897815753, 1.64809776031e+12, -4.88087040499e+12, 5328.89023373, 1271.76149545,
0.743732244047, -2.83132524159e+12, -2.96287960072e+12, 4114.7017632, -3932.0055263,
25.1028355948, 39615024370.0, 37653680110.4, -31381.0835629, 36090.0783351,
67972138.8856, 1.22915092041e+12, -4.17921232926e+12, 5169.88754642, 1292.60524179,
883502911.012, 1.14544658947e+12, -6.40362548684e+11, 4704.3046642, 7658.24796489,
23387808.8266, -5.42707401501e+12, -7.87022213233e+11, 706.106060911, -4869.09999563,
0.881364628092, 9.09174241858e+11, -4.37698457663e+12, 5159.12609612, 969.253109209,
11.4067432523, 56319879728.0, 90991221000.4, -28339.929919, 20538.0439851,
5445.02048659, -4.02831110949e+12, -3.40105836627e+12, 3237.09588896, -3834.10924707,
158834.895486, -2.45682345165e+12, 1.0057334914e+12, -1878.31099854, -6280.38346958,
1591027700.25, -1.28094572786e+11, 1.03968999784e+11, -22104.8937618, -20049.1955775,
0.699668959573, 2.83893635426e+11, -4.28557513787e+12, 5256.80379442, 1100.94857593,
284695720.122, 63549720059.2, 87364352250.0, -28531.9618448, 19881.9454555,
10877362.5426, 44050866451.7, 37612311433.0, -31230.9758479, 36314.1796261,
502830.088209, -5.52262521921e+11, 1.65880436213e+12, -8267.49526866, -2752.48117938,
21.0042889043, 3.00014757173e+11, -77803948969.9, 5195.14133415, 20032.6472689,
1418.32546279, 2.13994581946e+12, 4.0761895003e+12, -4754.38747526, 2495.99082698,
31962.1620548, 5.85568820142e+12, 2.18864708086e+12, -1613.34214331, 4316.46958344,
15372.8760174, 1.17604062875e+12, -9.91668890768e+11, 5423.36235841, 7707.33423515,
682511.602605, 4.15884714073e+12, 3.59717004366e+12, -3214.26786478, 3716.15702253,
785648824.903, -1.06082003616e+12, -5.17078751814e+12, 4912.51053325, -1007.83286554,
38.8007682924, -46485924842.2, -45698260583.7, 31635.4667402, -32180.7419024,
34275.8201899, 60334300909.2, 80105124568.6, -28073.7316608, 20622.066839,
54.394237916, 1.34699718928e+12, 1.28911402311e+11, -943.587294728, 9859.55789062,
63014.9096545, 8.47761613959e+11, -3.75431301657e+12, 5178.12795291, 1173.30277042,
1698244.61409, 45474720772.1, 37991351497.1, -31389.0655712, 36275.1461412,
70.5143684295, 4.36776584845e+11, 3.707436361e+11, -9850.44438526, 11604.9017134,
879.482642056, -2.01066022067e+12, -4.22307005188e+12, 4810.01946336, -2290.1146978,
8154.67710865, 3.4937559304e+12, 1.10235163926e+12, -1811.25509147, 5740.53050944,
270099.205, 1.54958470226e+12, 3.47906499223e+12, -5393.02402627, 2402.06709236,
1112519.0057, -3.30395110033e+12, -1.60514595392e+11, 307.402022862, -6327.40748092,
709.069999132, -6.39421056703e+12, 5.58983106204e+11, -396.049058316, -4530.40717267,
1480054931.03, -4.52876558949e+12, 4.07668956311e+12, -3122.71378999, -3469.00065335,
125.978934226, -13483230522.4, -1.65354093555e+11, 28193.2056406, -2298.9179321,
188.318482169, -97561192855.4, 94238158362.9, -21983.2407551, -19912.6298342,
1745773.32916, 47371065262.8, 41506259486.8, -31432.2329561, 36210.0937669,
4723409.81552, 4.40717448083e+12, -5.97928424827e+12, 3402.92812762, 2508.20957517,
140.182320082, 2.22598596525e+11, -1.14570294906e+11, 10696.6545433, 21679.5661344,
83703.1796739, 1.02770465092e+12, -8.7536918937e+11, 5141.66315042, 7535.29121854,
326.303739183, -3.97267329195e+11, 7.19037026501e+11, -13952.7519833, -9767.80862745,
12988.0197615, 2.87896314273e+12, 6.06682852443e+11, -1385.05089214, 6572.64409767,
91119.7458312, 8.04335630025e+11, 3.19464642666e+11, -4571.57736053, 11510.1393563,
61937.5362812, -2.38832356028e+11, 1.71675172036e+11, -12399.5515864, -17250.1013626,
4141492.47234, 1.42248207005e+12, -4.92193473989e+12, 5353.55581006, 1261.92257003,
0.892327443514, -4.3400381758e+11, 3.40484911005e+11, -9575.10102443, -12205.0354186,
60896467.2783, -1.68060166943e+12, -1.28204782376e+12, 4806.45460245, -6300.65078636,
2165189392.29, 7.83858805138e+11, -5.23891802981e+12, 5362.16330998, 1172.35454596,
2.4944420053, 40910584911.4, 37557228152.5, -31374.1860659, 36075.789805,
1.82055342402, -1.0101786641e+11, 91662779526.2, -21991.3873925, -19942.0175213,
21841078.812, -1.74688683942e+12, 1.86739645116e+12, -5261.67866044, -4922.12416892,
13.5131625674, 5.90242503787e+12, 3.46082673672e+11, -277.349086836, 4730.17668584,
2667619868.12, 1.68964629844e+12, -4.91761116169e+12, 5327.63122231, 1268.86743662,
145844117.223, -2.84020027516e+12, 1.2225529628e+12, -1957.22622109, -6368.02572997,
255665568.991, -3.24304180593e+11, 7.39230605923e+11, -11626.6604309, -4887.38412775,
1027650713.83, 42511260601.5, 36516704605.9, -31303.6241553, 36092.9890933,
31.4283731186, -5.06781886191e+11, 6.48809990067e+11, -10696.1733602, -6983.54765602,
146777774.658, -3.83743872334e+11, 6.66285092147e+11, -9618.04189855, -5859.8371013,
13.5680730504, 2.31676778449e+11, -4.68936386294e+12, 5310.79413153, 262.378376121,
73.1844903348, -4.24553017703e+11, 8.40206428064e+11, -12148.4593373, -6384.73717537,
1807588663.91, -1.47652598969e+12, -3.97421579678e+12, 5245.28340391, -1948.76113055,
30803.124642, -21861618303.8, -3.1172743559e+11, 20560.0854224, -1441.89021717,
19343.4752327, -3.89728628421e+12, -4.05820790328e+12, 3503.34810543, -3364.42854716,
11445478.8498, -1.19070930021e+11, 1.20700872793e+11, -22195.7605785, -20057.8467021,
574265.308457, -2.93476342782e+11, 6.68716815462e+11, -10729.516845, -5164.10315781,
5866686.17267, 53937582993.0, -1.202435107e+12, 10491.1942714, 470.603077384,
139.286445243, -1.00807745455e+11, 1.1383376914e+11, -22502.0162325, -20030.3431374,
71455721.4117, 1.39062807125e+12, -9.60019590362e+11, 5035.36300245, 7293.93150975,
4.20731597728, 3.12792892139e+12, 1.49126136483e+12, -2663.58573527, 5586.88574147,
1048371054.43, -3.41543507801e+11, 7.3162127296e+11, -11657.4648596, -4670.73980493,
48560.1956508, -7.35933281266e+11, 6.64414457873e+11, -7753.89164925, -8588.5351476,
265956.321935, 1.26489474609e+12, -7.96657553877e+11, 3682.34829935, 7219.97073062,
402641355.121, 1.89668367116e+11, -1.27737002247e+11, 10703.1659072, 21627.0905472,
312.856805089, 2.13045705554e+12, 2.89154831553e+11, -1056.78400442, 7786.25391219,
3534118.83345, -6.01881989566e+12, 1.75830297223e+11, -137.10690323, -4693.28534401,
13.3303275248, -5.2291114632e+12, 3.34257292764e+12, -2490.90471043, -3896.76415654,
44.2849669214, -1.96168612413e+12, -10387284064.5, 43.5571132054, -8225.96013085,
162945449.932, 5.27558166618e+11, -4.9210420422e+12, 5347.20070659, 1126.74497757,
999077818.094, 42334826252.2, 36540042904.5, -31311.1755684, 36088.9167675,
6966.5748789, -98495485872.0, 85677379835.7, -22009.4516898, -19927.4901672,
170.916834385, -5.93155813018e+11, 2.52536617703e+12, -6963.97238625, -1635.69178212,
2.18454060187, -5.94923841066e+12, -3.15548231842e+12, 2080.36547861, -3922.24990181,
1826098.03504, -2.62167313737e+12, 1.23323192486e+12, -1927.85817858, -6322.67416153,
0.819622721368, 3.57952480837e+12, 1.00928490505e+12, -1621.3197994, 5750.16471089,
762463644.38, 1.39723006287e+12, -7.77656095055e+11, 4903.02193152, 8432.88454741,
466297.856389, -2.3451296707e+12, -4.03358453811e+11, 1266.06267102, -7360.89973256,
36.4771150597, 5.2846445775e+11, 3.78927470375e+12, -5833.88686741, 813.612657036,
1526875665.2, 8.3732501987e+11, -3.74217442935e+11, 4908.83803856, 10983.7020849,
4551434.88841, 6.1430023172e+12, -8.1037619741e+11, 605.349998226, 4588.81498951,
820.930875378, 1.47977487697e+12, -7.75155617448e+11, 4970.73876278, 8328.0614195,
1210923413.44, -3.7793743657e+11, 8.56568797053e+11, -12128.1864989, -6041.26537873,
9440.56241597, -5.24647675249e+12, 4.09417932639e+12, -2747.66705536, -3520.99167631,
823237968.064, -2.75322807173e+11, -6.26530430635e+11, 12750.5705097, -5603.11629593,
2292051.43477, -99073987081.7, 1.06199869092e+11, -21859.7350014, -19877.6775954,
866527221.515, 5.15007171431e+12, -3.32058790728e+12, 2522.15623462, 3911.74269307,
336271.100945, 1.19888068294e+12, 3.61375343931e+12, -5604.29507422, 1859.25277383,
