# mass, x, y, vx, vy,
2.36947848945e+33, -4.76156686275e+12, -5.08622415274e+12, -33941.4889511, -163.228940155,
9.66940179183e+21, 2.89969336781e+12, -8.41868571509e+12, -21782.233868, 37441.5102867,
5.82505498402e+22, 2.3661316107e+12, 1.12147406867e+13, -39256.5780793, -8018.91143597,
7.15482762579e+14, 3.63322183082e+12, -1.14561715954e+13, 4550.99742082, -35949.0511591,
7.43497274482e+17, 1.63011938355e+11, -1.28603417129e+13, 35564.5575632, -33600.8453142,
392.805503113, 1.22152677275e+13, 8.98325921929e+12, 7807.17844188, 17954.1528114,
8.85567342005e+27, 1628790098.4, -1.12831117882e+13, -32356.2650553, -37950.1381619,
1.5318140165e+27, -3.09649174466e+12, -9.46155668853e+11, -37345.3490837, 10278.0266536,
2.22315087247e+11, 5.80854227245e+12, -3.17321360393e+12, 24714.4993989, -39383.9336402,
3.3102656011e+13, -1.13247310255e+13, -1.15376684421e+13, -17224.1043449, -11198.9820378,
2.90702757908e+21, 1.64872797192e+12, -1.2143945251e+13, 3704.85154119, -26640.0825117,
4.00591990862e+28, -9.52164301726e+12, -9.88596847538e+12, 25970.2104329, 27163.7438387,
1.02530609624e+27, -9.83953859629e+12, 3.22017923474e+12, 33932.2136826, 37832.2436457,
1.38051792087, 1.17724384584e+13, -4.93395792832e+11, -39667.351542, 18485.1575055,
3.48268339466e+27, -8.27397831395e+12, -3.69149349434e+12, -4848.29070717, -30464.180461,
10518.6392479, -6.10622639277e+12, -4.81484847424e+12, -34732.7163234, -45031.9989044,
1.28787270228e+14, 9.55116552067e+12, 8.63572382249e+12, -11767.050507, -49831.7113875,
2.98771166455e+21, 1.93976822317e+12, -9.00069252128e+12, -43850.5096271, 17283.8204756,
11163.560698, 3.05351430715e+12, -5.00526049355e+12, -370.272568302, 40005.1399479,
8.74865210138e+23, -2.70087301955e+12, -7.61141796679e+12, 41469.4558635, 24876.060417,
25216672.1997, -8.32904637904e+12, 1.25562453619e+13, 34076.281244, -33590.2699986,
2.62271297255e+15, -3.63535740888e+12, 4.87341040428e+12, 46351.3542303, 35024.6675379,
1269833366.19, 9.51108083226e+12, -9.58677050977e+12, 43681.6508569, -41063.8671082,
9.34375320143e+12, 8.72164037099e+12, 5.27750821414e+12, -20946.6822251, -16563.0646388,
12689.5227861, 1.26113642417e+12, 6.78987417772e+12, -27434.416422, 15602.6283748,
1.84230436343e+23, 6.17391181194e+11, 1.33146823581e+13, 22299.5446215, 1560.98760174,
1.46879957462e+30, 4.70259562664e+11, -1.13693653536e+13, -46116.2021794, -36833.5202337,
9.33528520507e+20, 2.68529590422e+12, 4.18640445935e+12, -25976.5501634, 41846.6685942,
2.69817939826e+27, 8.67818500655e+12, 7.66863630654e+12, -47839.2621278, -8960.96200728,
1280498.51855, 1.15214878206e+13, 1.12205848506e+13, -13481.6566954, 49389.9570338,
