# mass, x, y, vx, vy,
6.10394740822e+19, -5.72045795325e+12, 4.01552684514e+11, 17521.5860671, 46871.0632737,
846.635966785, -6.12536521022e+12, -7.66508432947e+12, -2830.63304332, -25142.7150429,
1.19429939845e+33, 3.63014084288e+12, 1.12059914396e+13, -34726.165102, -3085.44865065,
1.74138105676e+13, -5.40676371371e+11, 7.24277251622e+12, 41783.8726043, 29792.2041453,
7.15487380522e+32, -2.06186786268e+12, 1.39004456122e+11, 33701.6438089, 12407.1516154,
7.32323248045e+30, 5.38714767096e+11, 2.1949411448e+12, -38341.9837719, 19347.9746442,
1.82075418041e+14, -8.24029802947e+12, 2.02309850758e+12, -32572.5739947, -34443.3958449,
1.2215419342e+27, -4.57559616617e+12, 9.02354009788e+12, 21042.9022905, -15479.2684444,
9.07609514186e+30, 8.85205690515e+12, 9.44507093945e+12, 26144.7607049, -14448.3233646,
1.44401812504e+14, 7.48496053259e+12, -5.43318656552e+12, 516.536670426, -45292.8208016,
1.59490100277e+29, 3.31310147482e+12, 1.12629664473e+13, 42394.9361466, -2408.09518485,
5.11827835051e+12, -2.64703895035e+12, 1.18431943516e+13, 38492.8583052, 47489.0777053,
3.84697247657e+12, -7.57833583058e+12, -6.1010841165e+12, -44334.6995029, -18444.6442219,
4.0513514547e+11, -7.71226460748e+12, 1.05663772135e+13, 11421.4980894, 19554.6750036,
1.45571853053e+28, 7.46658277321e+12, 2.67179659595e+12, -24075.0332579, -46619.2861639,
9.95339337801e+16, 5.22574631303e+12, 1.05012360624e+12, -11488.9654458, 16972.9743393,
9.07469033437e+30, 1.29532316637e+13, 1.09221963019e+13, -39099.1915435, -18124.0934085,
4.68666648487e+29, 1.23797372308e+11, 7.04892065946e+12, 43330.5011799, -37588.2743041,
932300522.903, 2.9291386456e+12, 5.71215992851e+12, -25717.7435255, 7023.73769175,
2.37483806438e+14, 9.38880994081e+12, -1.02907386388e+13, -38510.2922088, 44435.9973705,
2.27268407351e+33, 2.26917082407e+11, 9.28870412507e+12, -9164.83778203, 22020.9745206,
2.03687062726e+27, 1.32408505713e+13, -4.01017642775e+12, 49289.3324393, 3546.40811068,
1.31288859718e+32, 6.88446927407e+12, -9.27387135522e+11, -28641.8257261, -40550.2715825,
23980.0318817, -8.14675052193e+11, 2.79511499079e+12, -44144.7469221, 43314.5411184,
7.20185974334e+14, -1.25772620933e+13, 1.05144469581e+13, -19.1615266144, -30701.5255654,
3734965.69102, -7.92476537338e+12, -4.48665649685e+11, -598.350007771, -8082.09150007,
4.88997443435e+21, 94845966457.3, -2.22796929816e+12, -29763.9011192, -3806.34795585,
5.58232497123e+22, -2.35872960049e+12, -9.84921972769e+11, 33629.2838393, 8377.10233396,
28615.1349019, 2.00708909877e+12, -4.49113841662e+12, 33549.7797458, -29893.8861273,
4766433285.92, -9.92608711922e+12, 4.71650618285e+12, 5365.46438884, 22342.7199653,
232.352921973, -1.33436348746e+13, 1.10558514316e+13, -2050.43179052, 11786.7643437,
9.2147840149e+24, -1.11712872986e+13, 5.04899944211e+11, 6883.16274199, -7974.51190231,
1.05480517217e+29, -1.03359076476e+13, -1.08814038031e+13, -16376.7937336, 35565.2666543,
5.87737872542e+22, 1.16385286543e+13, -1.2358626327e+13, -33936.1372135, -30037.1960833,
6.21544963653e+21, -7.75939991641e+12, -1.63594326476e+12, -48821.4358088, 5754.24931959,
4.68517771142e+18, 1.17877565377e+13, 3.8462060324e+12, -1134.182423, -17389.4623261,
47064.2128023, -1.76344890038e+11, 4.78762010543e+12, 28740.1743937, 34007.0217224,
9.03646612958e+27, 8.22131423536e+12, 1.33730163884e+13, 11759.9781081, -3582.31935914,
25485419.52, -4.41730495934e+12, -7.17247453171e+12, -9873.59249905, 4723.88989602,
7.10323212985e+18, 1.39774773277e+12, 8.34736614049e+12, -2646.26270329, -13297.8032741,
9.32114435713e+28, 7.2131785857e+12, 7.35445929537e+12, 38486.2165956, -23231.452001,
9.99362078004e+14, 1.21622390814e+13, -1.16664694756e+13, -22499.123264, 29330.3169406,
3.78210513643e+20, -4.8662047981e+12, -2.00365044497e+12, 6664.811939, 11536.4207142,
2.74819971492e+14, -1.32956510928e+13, 9.47638294121e+12, -39500.8170616, -5650.40617585,
5.17761100845e+25, -9.2508326192e+12, -8.83297115132e+12, -40734.0623701, 31684.2635432,
69838927105.6, 1.34080791763e+13, -9.58523220754e+12, -42509.6563633, 25622.6987015,
8.83426884441e+33, -5.29850271017e+12, -4.07447222872e+11, 33859.7021054, 47668.4122289,
4.70356331014e+27, -9.51377303141e+12, 2.94315148241e+12, -14773.1646545, -47184.4147791,
3.27979474326e+18, 8.87355620084e+12, -6.16029399082e+12, 41250.5772589, -44842.2261173,
9.01175328427e+31, -9.53989572159e+12, 3.17325759335e+12, -45404.1451926, -25612.0501519,
1.09740955422e+14, 4.9908917038e+12, -5.25496666448e+12, -16630.6103902, 22695.0707446,
9.13140003822e+18, -9.38624891962e+12, 4.10139665234e+12, -1395.18418355, 7063.58810658,
2.15056935121e+26, 6.34572940437e+12, -5.94830471898e+12, -45577.6663873, -12839.5333207,
6.45942174814e+32, -9.44574539563e+12, 2.70426084866e+12, -20098.4050065, 28994.5351933,
34295.6186393, -3.87193441886e+12, 3.09411668879e+12, -47289.7246727, 44461.3104881,
18768798.5467, 8.89930195025e+11, 1.32932580867e+13, 3306.23953995, 40354.8782517,
2.40221122125e+19, -6.77985673772e+11, 1.01372319914e+13, 27269.6276515, -3366.44150952,
24856918.0369, -1.22676234788e+13, -1.257460986e+13, 43708.0899903, 37010.0732878,
2.96912544323e+24, 1.0246177601e+13, -3.87506774417e+12, 26350.3431768, -4773.26564459,
8.04897979e+23, 7.77707051331e+12, 8.8666304021e+12, -46161.5276355, -10454.6756212,
5218059.61123, -1.05626933741e+13, -3.43034775842e+12, 32776.5714386, 49418.3066508,
1.33996380911e+18, -1.12332112607e+13, -4.9935597618e+12, -42842.5782286, -37788.5579301,
1.58854352009e+32, 8.81926475874e+11, 2.69293561897e+12, 44307.7464816, 31866.9305274,
1.80410824473e+33, -1.29761873494e+13, 3.4151611289e+11, 6638.82626006, -12468.0189534,
1508732705.34, -2.06717181378e+12, -1.23497072539e+13, -7022.75436179, -28147.2847163,
5.63641603404e+32, 1.0595009406e+13, -9.25167115248e+12, -42024.4138696, -22088.9245584,
1.55306657861e+18, 1.30145465516e+13, -4.45413323683e+12, 45558.20471, -21526.7084743,
366.814705069, -5.30092232536e+12, 9.15890463411e+12, 11183.9838122, 46060.8304638,
1.19762356159e+14, 1.10259614959e+13, -8.31562657062e+12, -36107.2335878, -27672.762022,
2.87392078587e+33, -5.55866297569e+12, -6.31778415671e+12, 44771.2203997, 49560.0435286,
3.00229594938e+33, -9.99780181032e+11, -1.27034420302e+12, 34092.6767976, 14941.826753,
4.2371702193e+12, -1.24090025622e+13, -7.02691873088e+12, 22332.7709096, -39238.3720649,
3.73390868139e+27, -2.45439234384e+12, -5.67761411853e+11, 40571.7264275, -34935.0738155,
7.17590138399e+20, 9.35273046719e+12, -1.29896463525e+13, 15243.1570855, 16733.5521714,
4.21288083536e+16, -6.92908803849e+12, 1.60081933711e+12, -15086.865534, 7183.20427634,
1.36254450475e+26, -8.19601075876e+12, -4.24405573302e+12, -11152.2091451, -32734.8871266,
2.63075511519e+24, 1.32473210477e+13, 1.77771509332e+12, 22060.3033389, 20064.2363394,
4.18446239769e+14, 1.41935392368e+11, -5.79653576236e+12, 47005.2804097, -36902.2428663,
2.34859332984e+26, -7.27333491327e+12, 1.12322683826e+13, 4243.73681144, -35401.5202335,
3.68276988303e+15, -1.0979460982e+13, -5.12180576322e+12, -44451.7475253, 27166.3479513,
0.621638057712, 6.7881594313e+12, -1.2925851503e+13, -15479.3498879, -36020.5660265,
7066790.76503, 3.10334774019e+12, -7.96520872301e+12, -13626.9507173, 30972.095807,
12306.7239371, 9.77117230119e+12, 5.5784387159e+12, 26233.0823202, -39119.6094581,
1.88901677456e+31, -4.180291302e+12, 1.00182205686e+12, 35800.1510143, -18285.6104089,
7.32150122881e+21, -2.46923544393e+12, -9.44252120327e+12, 49391.7243369, -8873.9069552,
7.41221899699e+29, 1.29353811125e+12, -1.15191538462e+13, 42927.7194976, -9780.88444796,
4406638276.54, -6.14610888235e+11, 3.26933929522e+12, -23740.353964, 33680.2164372,
2.53557785375e+21, 2.0602880856e+12, 3.35109101879e+12, -44234.5318291, -23256.2483166,
7.29734196495e+23, 9.65948328054e+12, 7.65187750702e+12, -19153.8995128, 1067.68241579,
34910067.6789, 1.26896396223e+13, 2.64571747724e+12, -37505.1816902, -22037.3194613,
14096153.5362, -1.30042534458e+13, -6.83227568211e+12, 23965.6200804, 45400.4736935,
1.86100799989e+23, 8.65554205182e+12, -3.68200052969e+12, -931.573950306, 33999.7121876,
1.26614744972e+24, -5.59962687233e+11, -7.48441763138e+12, -10855.9269071, -5957.20451553,
4.26856282264e+17, 9.38140876953e+12, -4.43985632443e+12, 16750.4574428, -17317.1197968,
104257735.102, 7.49640058693e+12, 1.16457918205e+13, -4124.72925463, -32297.4471574,
17302794.1768, 1.29802952424e+13, 1.13044237068e+12, 22106.1832183, -48805.8765475,
1.80733843296e+31, 3.86011456001e+12, 4.09619562216e+12, -16473.5005048, 22750.5814989,
7.82609050418e+21, 9.89728136636e+12, 3.1988730284e+12, 34500.0842571, 27754.7747082,
3.65850810653e+15, 9.84109135608e+12, -6.28755130702e+12, 35948.2938943, 14568.6788364,
1.42144237203e+27, -2.77677061978e+12, 1.19190740027e+13, -47435.5092947, -13462.4810638,
320169.957138, 7.1754924461e+12, -4.49714241394e+12, 9065.92598367, 31727.6297877,
3311377589.65, -7.37600694031e+12, -1.17214360392e+13, -3501.1534279, 35774.8764729,
5.69283377372, 6.06357527758e+12, 1.03888749942e+13, -26930.6372353, -13627.8858785,
62627827012.0, 3.67137420424e+12, -3.91228995416e+12, 43617.0384898, -23399.3699432,
1.10521622413e+21, 6.47741965304e+12, 2.89252516122e+12, 35909.2390132, -47300.5643453,
1246749.71835, -3.64878514674e+12, -3.0824067737e+12, 1165.54268093, -4483.91755051,
7983490255.91, 6.01298014185e+12, 1.94129627583e+12, -26612.3994486, -5678.44966123,
1814967.86764, -3.42187046327e+12, 7.80617831525e+12, 38548.9543233, 36954.79848,
4.37695730185e+17, -1.09186433311e+13, -1.5519171916e+12, -36146.6114217, 41245.404746,
9.67829253036e+29, -1.24005714269e+13, 1.07005831503e+13, 20806.9427621, -35684.0691221,
3.47264245108e+11, -9.38702927897e+12, -2.25609855874e+12, -49722.5806035, -31518.4613087,
2.53211464179e+33, 4.22282649142e+12, 1.0426559322e+13, 35472.6846892, -15900.3074268,
1219090040.59, -1.99255105597e+12, 7.47234995283e+12, -40135.4450122, -26294.3634962,
3.78038323328e+31, 1.76048727969e+12, 2.00037400255e+12, -48103.364927, 40819.5663885,
270.526902196, 1.28267460164e+13, -1.06302119913e+13, -10500.2797949, -6719.50817916,
152.679375519, 8.56365950256e+12, 1.16781135443e+13, -41864.9621106, -44537.467893,
3.06332881715e+33, -1.07170544825e+13, 1.18949442178e+13, -39349.4183801, 15706.8761279,
4.92594570277e+23, 1.12636215381e+13, 2.1922155769e+11, 35481.5869367, -34533.9258415,
3.60798440395e+33, -4.7044756795e+12, -1.28688170415e+12, -27802.0706069, -22979.4314046,
1098908907.66, -2.35954644978e+12, 4.71219398529e+12, -34717.0160958, 31448.1900238,
6.18684056889e+26, 1.1886985569e+13, 9.25659908322e+12, 36946.7758235, 2028.4446222,
1.24292187023e+31, 2.57546818066e+12, -2.10880707961e+12, 38894.3541106, -13390.4020301,
1.85290380822e+11, -7.47711686971e+12, 8.3518338328e+12, -8416.72578795, -9994.41520819,
2.37784131951e+15, 9.03082819677e+12, 5.36028612805e+12, 48787.166812, -19237.3751224,
195779.925574, 2.69802193259e+12, 6.83806573761e+12, 18493.4375726, 48958.0045006,
266807483.424, -2.01754437285e+12, -7.15782462387e+12, -38472.4385218, -15556.5014863,
2.75289634788e+18, -2.30819229141e+11, -1.33801292964e+13, 13377.3655802, -22678.9625123,
1.93478282062e+25, -1.21725217539e+13, 2.32006877297e+12, 30716.332135, -5647.41956729,
2.17871216112e+25, -1.22102004145e+13, -2.0769119304e+11, -14452.9971843, -16112.8964327,
6.37442993901e+28, -5.75368682139e+12, 2.41612541016e+12, -22723.8132677, 41806.0100199,
1.99022073234e+25, -1.03112714341e+13, 3.98234595833e+12, -13718.2734005, 10597.5158253,
168.209859446, -12041606046.3, 1.22547961132e+13, -24606.0344404, -33390.0773985,
1.74345910189e+12, -1.30794447476e+12, 3.37122844696e+12, 30537.5543256, 30816.53591,
7.19939404955e+25, -1.32613617274e+13, -7.52563893739e+12, -4271.16341846, -41471.9833972,
7.36606180658e+32, 1.26349121236e+13, -3.00369537401e+12, 43093.9642996, 19909.0865784,
6.61548948896e+16, -1.30772816089e+13, 1.20117212754e+13, 37824.9678412, -28167.7931455,
3.93946119858e+13, 2.47245840099e+12, -1.0397909521e+13, 17736.5463887, 33093.2097892,
582312.058893, 5.34002208472e+12, -1.34413630436e+13, 12951.6251106, -23548.1617652,
7.06062504181e+19, -1.6489895997e+12, 1.75672179047e+12, 13356.3644538, 28055.0900781,
8.79937629812e+23, -1.15639521565e+12, -4.89930028681e+12, 18078.778021, -27081.4495501,
1.47489245325e+11, -3.46272987716e+12, -4.52139509672e+11, -17849.0085306, -31685.9587883,
770.562062185, 1.05198729751e+13, -1.23329166218e+13, -41656.3713776, 25042.1340174,
2.15082958534e+32, -8.7199922912e+12, 7.73080451736e+12, 28780.8547804, 6534.35603339,
5.29308867919e+23, 3.38836801077e+12, 2.07649067887e+12, 35221.1847254, -23970.6311789,
3.0637731204e+15, 1.34260476033e+12, 1.02862669637e+13, 4241.08371756, 7088.77326942,
5.8828072909e+16, 2.39867860042e+12, 6.39882719019e+12, -34469.3774467, 2763.21475535,
3.68459310483e+31, -3.33208302689e+12, -5.82162103211e+12, 25497.9997929, 49696.74058,
2488.30186085, 7.66730976641e+12, 2.96729539377e+12, -43314.8497711, 35668.5509951,
88727406.2153, -2142433490.8, -1.95846817723e+11, -17247.459672, -4628.92464708,
1.69336464018e+12, -1.10838060794e+13, 5.16783031282e+12, -28761.8358414, -15458.1072331,
43093.2985533, -2.20720578558e+12, 6.46716592225e+12, 2822.77815717, 2760.36921834,
45.7676580007, 4.1111232248e+12, -2.02483216494e+12, -31127.8532168, 45230.4795673,
200643462.46, -1.13057251725e+13, 1.31361194987e+13, 27343.5779287, -18849.6285093,
1414880.66038, -5.91163455105e+12, -1.17430013038e+13, -10735.8603297, -7338.27841967,
1.70305403004e+22, -4.84994321289e+12, 6.5817661328e+12, -35997.6561278, 38420.6489277,
1.93431428631e+14, -1.1371751174e+13, 7.34525819317e+12, 30229.981751, 19527.9397289,
3.6768007774e+20, -8.64656979132e+12, -9.10515287588e+12, -31049.5908759, 2152.23706932,
1.52336177445e+14, 1.15797339046e+13, -5.8993620209e+11, -7264.50171329, -26254.9901211,
5.18754188093e+25, -8.60490252068e+12, 7.25017467913e+12, -37945.8234025, 39177.3728203,
248705.026842, -3.30795946437e+12, 5.75448184597e+12, -46156.5572352, -2872.30112966,
1.28326745641e+27, 7.28096040456e+12, -2.77169407815e+12, 25265.0859151, -48056.2178164,
9.21360389123e+33, -2.62889723642e+12, 1.30479433588e+13, 14860.9365082, -38436.3095106,
2.22177972965, 1.11688705374e+13, 1.04062393408e+13, -36620.8287746, -10898.8272127,
4.33722442313, -1.32324379959e+13, -8.28119764242e+12, 11296.6012393, -8459.3118152,
3.80106364197e+26, 1.28416835911e+13, 7.80751993947e+12, 25747.0908184, 5297.98307653,
3295841269.61, 1.39887549434e+12, -1.30740807815e+13, 33381.5594219, -47075.7283536,
18438.3809004, 5.00618911433e+12, 3.3342105696e+12, 20440.7660301, -46676.8098265,
1.3303418684e+12, 6.49947141608e+11, -3.69756383917e+12, -29347.0575238, 29686.2564586,
1.09191937189e+17, 1.01622968272e+13, -1.50482302037e+12, 34382.852855, 3707.78397866,
523043.018638, -5.46908816556e+12, -1.28567567116e+13, -7504.53143454, 33280.4323282,
3.63253471621e+29, 3.43336018691e+12, 2.32116552555e+12, -29379.042338, -18768.2367337,
9.44932422447e+18, -2.82277058768e+12, 1.29422996715e+11, 2509.80688863, -44739.1510413,
7974614.5996, 5.25275482706e+12, 1.26241234651e+13, 39940.0073513, -2466.95913899,
6854579.71937, -5.76641242568e+12, 7.03946651778e+12, 46898.9588164, 31960.5180039,
26.3398178739, 4.9035506356e+11, 1.25187246991e+13, 29871.7222702, 14454.1658739,
1.96323453988e+13, 7.38246027644e+12, -8.85250839589e+12, 39596.2020306, 14502.0754694,
2.9528235882, -1.15187781068e+13, 8.99616370307e+11, -24567.7718416, -16027.2335386,
1.69131085643e+32, 1.10864652708e+13, -4.27512664181e+12, -6518.126733, -12588.3791626,
2.85935981465e+23, 2.08945474592e+12, -8.49653071797e+12, -29208.2735119, 48281.7798263,
5.24685658171e+19, -6.65758065984e+12, 8.95749821579e+12, -46729.5484805, -12417.3235835,
1.31805678798e+32, -9.73895460381e+12, -4.82074467105e+12, 11184.0801264, -11868.8616391,
5.28285676812e+14, 1.18026518264e+13, -2.01871469424e+12, -7839.53324634, 13167.0174623,
559.743067986, -7.49440241926e+11, -7.87568899343e+12, 19786.583644, 32265.4426585,
16559861.9, -1.05258643886e+13, -1.33118745443e+13, -30011.6154825, 31413.9295241,
30.3227778159, 1.25237318487e+13, 5.11826507487e+12, -6886.28883617, -49029.0002149,
8.58895004754e+23, 1.00442127197e+13, -1.32788423855e+13, -35144.4490176, -44160.1083814,
2.18197007109e+12, 1.26154640958e+13, 1.45748568003e+12, -10009.9088436, -2265.85461097,
5.58028144306e+13, -8.36515575439e+12, 7.60072661224e+12, 40509.6815966, 298.330033666,
2.9388065e+20, -1.32490058878e+13, -1.26543843893e+13, -32590.7000184, -29949.5915311,
4.62178480047e+26, 9.32152261002e+12, -8.48409148762e+12, 34422.4984248, 46049.1793379,
4.64284181511e+20, -9.5254060377e+12, -5.02279484366e+12, -1697.46574954, 46947.5779218,
9.16359212737e+27, 5.43518116321e+12, 1.20415730965e+13, 45546.8421251, -46224.4751469,
5.2213769005e+27, 8.36122819987e+12, 3.20295287426e+12, 1194.40866472, 34088.4283021,
2.97572307073e+17, 1.20716297912e+13, -1.24863202326e+13, -13561.2634655, 42853.7189446,
1.37040551028e+21, -3.20953841102e+11, -6.20396722242e+12, -48545.0810858, 13654.0278964,
3.01698834109e+11, 5.51262672935e+11, 4.16228777396e+12, -17709.9418082, -3452.61979528,
6.51577096059e+20, -5.17291857797e+12, -1.28717680209e+13, -31787.8867668, -1872.37961972,
6257.76345997, -3.43734959081e+11, 9.36507719583e+12, 46802.7938835, 42377.4368809,
7.94633517745e+12, -5.61584766981e+12, 1.33025890677e+13, 14703.7057831, -7600.89501508,
7.92348617904e+24, 4.79808065706e+12, -9.11642795473e+11, -22194.5912749, 10998.0397879,
1.37570806973e+18, -1.10148116932e+13, 2.31966701458e+12, 7146.55181757, -1333.45394853,
1.86197581633e+26, -2.80395452083e+12, 4.59845098693e+12, 23795.2332799, 44645.3610202,
8.53609390817e+20, 8.65957283531e+12, -9.41879452049e+12, 42035.5172466, -9811.11667598,
6.01217927176e+12, -6.26038953052e+12, 5.0226968048e+12, 27561.8511608, 28061.2233674,
13159.5223649, 2.33085347624e+12, 6.90836063569e+11, 29784.1832899, 18042.4517449,
3681827828.79, 8.740346569e+12, 1.03251522629e+13, -42337.9319202, -38477.1925676,
4.52842793607e+31, 6.37392547749e+12, 2.49546494958e+12, -8677.931968, 41557.1558268,
4.32462398572e+13, 5.70510735654e+12, 1.07806254017e+13, -49633.3585624, 18394.6447675,
4.20947830708e+31, 9.99628889479e+12, -6.91100918655e+12, -16570.2864518, 40680.4596569,
7.13071572631e+31, -5.76744340899e+12, 2.40869620211e+12, 8076.48310515, 8984.90834713,
342010.299575, 5.87510587672e+12, -3.77734546516e+12, -23454.2085214, -12491.1458707,
1.3019379581e+17, -1.2623232565e+13, 8.02906300712e+12, 27377.1445965, -35949.8094532,
1.58427882567e+30, -6.51825063631e+12, -2.80057895295e+12, -22201.143898, 9286.08995247,
2.35166291681e+13, 6.30533815039e+12, 8.09757836749e+12, 39283.9586019, -37601.1882647,
1.90875969227e+18, 1.30698090309e+12, -7.9245130753e+12, 25696.7013871, -46357.1629365,
5.81730440595e+27, -1.24708372904e+12, -4.95466288015e+12, 49268.4549362, 33668.3269758,
5.58183130601e+16, -4.02022354616e+12, 6.98879651791e+12, 3238.33854197, 4507.57295872,
1.28178103331e+13, 1.02483762928e+13, 4.70366404217e+12, -12206.9725918, 26146.7406354,
53622343382.7, -3.71785077475e+12, 1.0276581406e+11, -48129.3893464, -45680.5353072,
2211732.59261, 7.74007374077e+12, 1.31478362391e+13, 36346.7592574, -26105.2683288,
2.77906881705e+12, -1.18475569433e+13, -2.89715228786e+12, -49510.0267971, 35946.0619975,
4108028.25267, 9.77232642903e+12, 3.14563028277e+11, -15717.6248548, 49672.9511446,
14825.6690056, 2.80355196235e+12, -6.0662435318e+12, 13573.2417313, 19682.2229313,
4231.27862878, -1.17985110944e+12, 6.36868853132e+12, 11628.2107468, -14878.4008056,
125757103.116, 3.0770506989e+12, 1.16921666645e+13, -14887.0042502, -49600.4010546,
2.97359629599e+29, 1.07010959262e+13, 1.18241450498e+13, 3608.06817373, 24294.5563228,
48.8828808779, 6.10265492227e+12, 1.13918704026e+13, 9573.65439465, 11335.5828864,
1.9655217321e+27, 4.82011848597e+12, 1.36975091913e+11, -49238.2253491, -43671.4264203,
1986834626.86, -2.94338207008e+12, -2.84146526422e+12, 24383.9157243, -45239.6188136,
3.99506380352, -1.15097711929e+13, 8.39818599376e+12, -43504.1981712, 19893.6980217,
326460048.237, 4.57099342946e+12, 1.1385158686e+13, -19630.8550429, 28528.3574013,
1.43954454942e+29, -4.61167772397e+12, -9.41121596936e+12, 33228.0346648, -32363.2455755,
2.97363085132e+19, -4.33815877338e+12, 8.14864184062e+12, -42548.7634838, 25820.7763834,
355.096214442, -1.31119736874e+13, -5.54165267418e+12, 34863.1306598, 44074.2260157,
4.74240034569e+31, 1.20706253427e+13, 3.90048512728e+12, 17780.5469836, 11817.0021454,
682.909107107, -1.14983099376e+13, -6.96672836243e+12, -16078.0563477, -12035.9464891,
1.40776863117e+18, -1.1224030558e+13, 1.7274228559e+12, -49567.0376211, 29679.6768044,
7.46146931627e+24, 7.84039942904e+12, -6.5554074721e+12, -8637.83106141, 45470.4293914,
1417.64425259, 1.11564233854e+12, 1.10064653789e+13, 48438.8429938, -28952.1262047,
16172658697.1, -8.08215635468e+12, -9.94153582199e+12, 47928.7831795, 957.333127572,
1.31840988753e+19, 1.03658351524e+13, -5.03875784519e+12, 32510.7412016, -8245.38574321,
4.66803438681e+15, 1.33937689207e+13, 6.97812862125e+12, 37184.7830993, -20602.7778368,
5.08494319607e+30, -3.96034686032e+12, 9.78791159384e+12, 29534.9780662, -9571.99987438,
24371.71308, 4.33706044768e+12, 7.15668949485e+12, 17394.6236482, -26568.8012111,
4.07620532717e+20, 1.07636296487e+13, -1.25610522877e+13, 15150.1584598, 45616.2626718,
215052890.935, -4.60494428046e+12, -1.20809737131e+13, -49243.9273701, 44628.2179692,
158769.809111, 9.39329404108e+11, 7.84518641359e+12, 49994.594896, -23889.2361082,
10307074350.1, 1.38627143019e+12, -1.0871739136e+12, -37908.3132158, 20613.1363635,
5.39584538877e+21, 8.53919916769e+12, -7.39440716945e+12, 44418.1265657, 34278.5046006,
6.26864547952e+25, -3.27051552417e+12, 7.23024554885e+12, -37386.8588594, -31647.0152595,
1.01976350234e+23, -1.18774184454e+13, 1542915257.66, 39149.2441006, 48199.710114,
2.52563912611e+13, 2.2417724657e+12, -5.26017756163e+12, 24682.0888018, 18966.0139513,
5056.09196334, 4.6161326519e+11, 1.25749308212e+13, -7373.76801845, -5010.59681065,
1141.97877346, -1.31728831475e+13, 6.78047587656e+12, 35602.7903572, 11826.2845331,
5.94618865583e+26, -1.29527850824e+13, -7.48692795384e+12, -46379.7458141, 21465.4848794,
5.66855694581e+31, -8.38981101197e+12, -1.11789306413e+13, 39475.2665869, -36641.2178608,
1.20602540578e+26, 1.33387380232e+13, 1.33796948756e+13, -14490.0722936, 3533.7379584,
1.88615970435, 9.76868886442e+12, -1.35220768967e+12, -2495.63367195, 2476.00185258,
8.40451771692e+31, -1.34401908747e+13, 9.94530203013e+12, -34502.322483, 16057.8773182,
24.3587812072, -4.06966078569e+11, -2.46901416008e+12, 4680.80852516, 11583.9634982,
5.35849028547e+27, 9.92532475358e+12, -2.07551082691e+12, -3177.94467838, -5722.21716359,
8.92667617502e+28, 6.0734693946e+12, 7.88817120624e+12, 10867.8823436, 26337.8170438,
332.39188425, -6.94771632672e+12, 1.60838557603e+12, 28011.3948528, -798.659554176,
6.16605151712e+22, 5.3868975935e+12, 6.54033251532e+12, -29217.5280114, -41355.7917957,
1.20728843042e+14, -7.31239956253e+12, 6.80828323061e+12, -12107.6410876, -40791.4809612,
2.53703676784e+32, -1.30133844282e+13, -9.8616576788e+12, 23477.6800064, 5299.98750529,
2.5653024436e+23, 6.38147756413e+12, -4.16868561779e+12, 33208.1000472, 30933.6620567,
5.58699843159e+30, -3.14451237211e+12, 1.14497023879e+13, 23940.4084196, -29423.2127744,
