# mass, x, y, vx, vy,
2472.58904661, -1.62544729343e+12, -6.54099346998e+12, 4306.96159949, -1070.28681605,
2.11446378958, -2.3099568431e+11, -2520481911.36, -176.383415703, -24176.868441,
296300.513151, 1.0366620632e+11, 21279982163.7, -8212.55790034, 33930.5197726,
1127618905.53, -4.36531566076e+12, -1.2808148904e+12, 1520.80905497, -5183.27170807,
502101.440838, 55947741551.3, 6524696696.7, -4782.7076261, 47550.6653598,
370668.120538, 4.20660861211e+12, -3.85410860568e+11, 511.462149814, 5582.4090712,
26968.1074122, 3.3908652395e+11, -7.55114310818e+11, 12557.7487522, 4481.09273284,
190764952.602, -2.36959243384e+11, 18473237642.0, -291.392461761, -24154.5045042,
6546245.85671, -1.6420960807e+12, -2.26249596805e+12, 5243.98780865, -3802.92412671,
3695.77048177, 5.61880316384e+12, 9.0153896596e+11, -765.15589431, 4768.80148513,
16644196.4146, -1.56283367632e+12, -2.33489809769e+11, 1020.7813768, -9546.36356528,
18537.9471036, 1.40191740792e+12, 4.80813238927e+12, -4942.48870249, 1441.09196451,
97856.5837991, -1.4385990646e+11, -43472116351.4, 12732.8029413, -26923.3872483,
11778.3775309, -3.46197480475e+12, 1.70427912202e+12, -2590.50098406, -5262.19503756,
7339.30683974, -3.62762021802e+11, 1.33075250135e+12, -9464.86754982, -2580.11499882,
32091.6920008, -1.6003776634e+12, -98563871554.2, 616.885539907, -9994.92640465,
53832.0267486, 1.38340991828e+12, -9.15694372282e+11, 4937.27070465, 7459.11460068,
1071686.78666, -2.3014704759e+12, 1.43500838744e+12, -3701.54436351, -5936.54723023,
18.6157960442, 3.02869782332e+11, 7.24627750909e+11, -11995.2417516, 5013.60354164,
142120500.975, 1.70142336715e+12, -2.68709157086e+12, 5458.31757822, 3456.11931265,
1741636513.22, -1.76939269769e+12, -1.97300292968e+12, 5266.41690692, -3899.6172047,
615583798.331, -1.45121923279e+12, -2.21618497736e+11, 1035.44076645, -9165.54118702,
7.91139212965, 51771742822.6, 5449825950.33, -4732.5018837, 47587.8255661,
417235.212766, -1.47149256013e+12, -15918888177.7, -57.1519834482, -9075.50421778,
90927.475136, -1.50604642884e+12, -90945659712.0, 6807.10900907, -8486.9349386,
52759.9396359, -4.68940196713e+12, 2.33033179182e+11, -660.905211223, -5406.58230042,
7.55432276424, 1.78743486348e+12, 6.77074251335e+11, -2952.0796357, 7793.31077829,
5694.41514274, 3.99894095135e+11, -7.76142841606e+11, 12638.3969057, 6565.67650244,
714787.372308, 709997466.663, -1.44131527169e+11, 30347.5122064, 149.493016616,
8058.31059524, 3.14090792015e+12, 3.06373071047e+12, -3840.68287689, 3937.43197651,
25.9590619079, -6.95981533724e+11, -1.30472539382e+12, 8359.6463536, -4459.29811601,
199949.34672, -1.21680561382e+11, -65332613265.6, 12864.4786535, -26699.2009855,
299832722.535, -1.53896600496e+12, -44822588658.3, -107.597280032, -9848.41986004,
57877269.6864, 57033883361.6, 5997935714.59, -4814.65568056, 47481.1601145,
402.920419959, 1.10174366724e+11, 23888988051.3, -8364.6379582, 34216.5521523,
7.14525164224, 4.83610114422e+12, 3.78574684898e+12, -2865.73104142, 3660.8272347,
148.372397093, 56885189945.2, 5455309400.73, -4676.6058971, 47491.1019935,
120997.392311, -4.01975458748e+12, -4.10951430868e+12, 3435.23573239, -3360.20355622,
12902259.2702, -1.56756561803e+12, -2.6285556151e+11, 988.087400483, -9516.44092284,
13.6197359617, 9.58296742808e+11, -1.06549093466e+11, 1296.60669247, 11661.6099648,
34.2532784724, -8.25459157298e+11, 6.08575875529e+12, -4606.96691869, -624.879030424,
5759.64828653, 54791849950.1, -2.06700740895e+11, 24083.5525477, 6384.02354895,
1011014.14267, -4.32403372705e+12, 5.96231550377e+11, -713.681421155, -5164.33606543,
0.576170069639, -5.30432312988e+12, -8.03316329448e+11, 744.844913481, -4918.23452097,
577347490.069, 1.21193733928e+12, 9.17385058171e+11, -5640.25242761, 7451.21414294,
103550.597151, -6.75523539106e+12, 1.73223043574e+12, -1083.70810233, -4226.17174679,
49105.2167747, -4.3073457867e+12, 5.46239890975e+12, -3430.20644608, -2704.8711614,
3.15600460648, -1.50326959825e+12, -1.54532490212e+12, 5624.59582994, -5471.52505082,
634987.303546, -1.3122002195e+11, -70755932184.6, 13055.3868037, -26750.9615788,
4.60694464197, -1.40907099178e+11, 4.10080800471e+12, -5684.48904542, -195.323668111,
2021580339.47, -1.35478851921e+11, -84455920224.2, 12995.8165032, -26875.7685249,
1765.20624709, 2.61377127691e+12, -3.92667051863e+12, 4416.00456639, 2939.49437305,
97196082.2626, -6.17172355775e+11, 1.29690277282e+12, -8680.92150665, -4131.09208248,
9350.03883556, -8.81289055261e+11, 5.3334077395e+12, -4889.15546276, -807.881078901,
204.548077392, 59092060036.8, 5347860224.56, -4705.72475736, 47765.4975005,
5840383.16417, -1.66062534552e+12, 7.31980768859e+11, -3449.60718829, -7826.03228484,
73.5946793617, 2.5314010931e+12, 1.12110586999e+12, -2804.00336103, 6331.29962403,
22.457577276, -1.73402314321e+12, -78476733716.8, 538.962341513, -9771.49883537,
5177062.41466, 4.09427598768e+12, 5.25529284857e+12, -3521.34148327, 2743.39495339,
1.6900890177, -2.58008478346e+12, 6.72508218244e+12, -4008.07383784, -1537.70170229,
3.30988048041, 59704886436.3, 7908435609.64, -4796.99526774, 47708.2194982,
7262.10121724, 13216635467.1, 3.21085333239e+12, -6429.75966505, 26.4664189974,
30789.1552848, 2.58078501875e+12, 6.98939018001e+12, -3959.6743236, 1462.08294433,
88511.7749653, -10601671214.9, 1.56564753723e+12, -9207.64482359, -62.3489136363,
1186341753.6, 5.56324939334e+12, -1.43772148125e+11, 126.175488166, 4882.34833484,
2.77699725581, -1.32310954732e+12, -96363841302.9, 575.366531902, -8909.47333791,
1.27719261206, -3.53947188254e+12, -9.8515799204e+11, 1611.77612508, -5790.7831249,
3753.27399983, -5.71636089045e+12, 4.3470108719e+12, -2602.45135613, -3422.24843459,
1606784.07704, -6.87042005974e+12, -2.57851831463e+11, 164.796242061, -4390.96903365,
3926187.75569, -1.3584763193e+11, -66765652723.1, 13233.4975299, -27025.3123241,
26.4224010623, 4.19462267964e+12, -7.28462207466e+11, 955.431868309, 5501.55676243,
207671.288562, 96848269611.0, 37885179266.7, -8582.76674243, 33910.8503931,
447540576.827, -6.69271913846e+11, 7.81309721684e+11, -8626.91758389, -7389.83975462,
43.1510228529, 4.92622231158e+12, 2.98493347462e+12, -2487.7828155, 4105.74350025,
37049205.3783, 58061477857.6, 2553995128.72, -4653.28568115, 47660.7985477,
378.172803046, 1.12225007787e+12, 2.81375357339e+12, -6148.69951665, 2452.37485493,
2193.52682311, -3.04351236785e+12, 4.05692120429e+12, -4092.45458949, -3070.16960171,
23.0278948069, 5.06135618642e+12, 2.715361969e+12, -2272.72234542, 4236.28872849,
1563.06699483, -5.46557727096e+11, 1.65105558065e+12, -8293.91141672, -2745.57769331,
15849.5779229, -1.42587648697e+12, -26193659567.6, 181.232408575, -8888.12905256,
3437.56256152, 59524329761.8, 3084964264.7, -4668.82874426, 47697.3713108,
46318.9171684, -1.78146310701e+12, -2.43946314578e+12, 5514.0063465, -4481.54255358,
117684829.632, 1.00389051484e+11, 28632197298.5, -8578.97346137, 33777.8401188,
5985.55897144, 3.59063947351e+12, 4.49148239803e+12, -3752.86467937, 3000.16405772,
975.617857976, -1.99480328212e+12, -3.16486552957e+12, 5039.31827936, -3176.26406222,
188237468.719, -1.0741698936e+11, -54762556473.8, 12815.2365712, -26762.0135275,
67430.2403333, 1.19394221805e+12, -3.71272923233e+11, 3059.5908687, 9839.05499025,
39676.5877589, 2.43239568675e+12, -1.23617786301e+12, 3160.14297857, 6218.13282748,
0.809270002592, 1.11530858635e+11, 26654621583.3, -8476.80639794, 34217.6458407,
11.622971353, -9.95491747056e+11, -9.869173765e+11, 6851.21758016, -6910.74118335,
983669908.592, -1.40637691875e+12, -48948264570.5, 334.019812976, -8815.95880484,
30706.8690376, 1.22466621277e+12, -3.11876907639e+11, 2529.29696392, 9931.94577058,
13160.4570941, 63397612046.8, 9200913295.0, -4764.81348701, 47698.1220654,
1544.15827028, -3.24347056228e+12, 6.24910854251e+12, -3853.93855035, -2000.3071081,
30484680.9787, -3.31910223942e+12, 2.19040058362e+12, -3182.34071217, -4822.18378838,
3640107.50013, 3.70200900385e+11, -6.96139397235e+11, 9366.02144158, 5822.45062748,
1925160001.42, -1.50458961569e+12, -95045404457.7, 3114.02404288, -8559.27878015,
149.183196034, 2.24723197993e+12, 6.77335984619e+12, -4093.49500172, 1358.11961662,
74222506.9104, -1.09620300543e+11, -78294619891.6, 12910.4285083, -26768.6622645,
847.759097629, 1.01153617923e+11, 29282226037.2, -8622.43911299, 33799.4992227,
16455.3942797, 7.29455808748e+11, -7.49588629769e+11, 8073.7221432, 7856.87413293,
0.98889055034, -1.33848772866e+12, -2.28100981324e+12, 6110.37088187, -3585.54198033,
602.943731341, -4.38727148096e+12, 5.13252343029e+11, -612.221348952, -5230.38912915,
848.841665954, -1.06906514631e+11, -57514696341.1, 12825.7809885, -26758.1739057,
25.3446575678, -1.48185131683e+12, -3.0403763128e+12, 5631.50951353, -2744.74569257,
223006.956965, 3.85600414232e+11, -8.48653337613e+11, 12386.5787126, 5913.42421853,
3.54655845367, -2.03250270107e+12, -2.69678035429e+12, 5465.42547674, -3987.79104859,
7801839.87641, -1.58824852207e+12, -4.05528933953e+12, 5140.64737686, -2013.32751259,
2415379692.28, -5.07201802363e+12, -5.50876143542e+11, 550.774031636, -5071.07786051,
160015871.61, -7.91729810431e+11, 4.80618331869e+12, -5150.97230627, -848.527419193,
34699244.0475, -1.75124752888e+12, -1.33375194689e+11, 627.599834014, -9748.68380257,
2160651.88953, 4.80112297328e+11, -7.74257711399e+11, 11777.9414581, 6725.62113284,
414627403.306, -6.11651047362e+12, 1.96549395451e+12, -1390.65033356, -4327.62833527,
41135672.6767, -1.5107775571e+12, -1.32182456188e+11, 1499.5018366, -9466.72973708,
1005243.32655, -2.64896840504e+12, 2.87016962755e+12, -4284.11260442, -3953.94015176,
89809670.697, -4.47933576734e+12, 6.90888740708e+11, -1144.89901301, -5254.68886838,
16145.5300191, 1.07081733732e+11, 27447096033.3, -8650.16377569, 34301.410318,
31559544.3076, -5.93206760346e+12, 3.18674298676e+12, -2101.17499029, -3911.30133208,
51322141.7824, -1.25831870327e+11, -58366885689.3, 12747.6127953, -26714.6907147,
60878.2830995, 2.35497382472e+12, 2.2577996745e+12, -4414.49146072, 4604.48814696,
1527.5276599, -2.96796895218e+12, -5.76634628185e+11, 1263.72785658, -6504.47416613,
3922942.47731, -2.21382818671e+11, -21390732383.0, -209.189168117, -24119.8896729,
617771.27778, 4.22099735896e+12, -4.5141812619e+11, 594.651618148, 5560.30598702,
20137.3391345, -3.01149945262e+12, 2.90910883852e+12, -3911.97493676, -4049.66298432,
2316421.99984, -2.28049680581e+11, 4917567606.87, -378.469123874, -24136.992572,
221764.954836, -21207332853.7, -26081800112.8, 48756.8877049, -39644.6388668,
684722869.479, -5.68254548773e+12, -4.7273559652e+12, 2710.19440285, -3257.80480425,
174.660025974, 3.78846762664e+12, 4.50130477494e+12, -3634.19218568, 3058.67301435,
61.0838097437, -1.86739048693e+12, -2.23419530871e+12, 5235.27785364, -3970.86533459,
9.26632688169, -5.09386619718e+12, 9.2387316468e+11, -813.373467292, -5446.03305278,
29.9683933198, -1.40471921952e+12, 1.17648118779e+11, 195.55991457, -9186.40104333,
318.042936166, 3.00206611475e+12, 1.23248766532e+12, -2429.00083502, 5916.50635112,
10.8601729105, -4.66161166211e+12, -4.15170271919e+12, 3066.98639629, -3443.67131259,
110.994686329, -4.6022124531e+12, 6.2110340393e+11, -715.986482757, -5592.33745672,
14390216.7388, 57635687444.2, 2620759706.64, -4651.16096449, 47649.80478,
63164222.1632, -4.68915882454e+12, -8.95677860707e+11, 989.344780051, -5179.53497503,
192204.521994, -1.56184278999e+12, -2.78577260923e+12, 5481.64696815, -3838.5262027,
4193.28519239, -3.59562948465e+11, 49557870775.0, -2611.14619038, -18944.9507899,
159.446264592, 5.96049605572e+12, 1.63188838974e+12, -1223.86584511, 4470.18778268,
56670057.6017, 2.51275239614e+11, -7.92118367483e+11, 11842.6651946, 4929.02691374,
61012.2789493, 92724600869.4, 32390800346.1, -8528.7849569, 33859.6409557,
661718.236086, -1.65671733507e+12, -83835661621.8, 539.026515942, -9865.59921306,
20286062.8281, -2.1144783058e+12, -2.2323921809e+12, 5317.95217523, -4002.20429133,
242126.282786, -2.63602991132e+12, -4.87459878104e+12, 4305.123493, -2328.07556258,
117452.710118, -1.32515611619e+12, -1.92755356987e+11, 770.293035976, -8993.0070389,
3329341768.79, 58426166738.2, 8970197490.08, -4814.1035674, 47668.9095217,
32893.2282404, -2.34904884811e+12, -2.43165643952e+12, 5377.5932526, -3998.38080585,
69.2743655992, -4.71903077265e+12, 2.81291472121e+11, -664.087663642, -5420.49018546,
129859354.38, -5.37552401302e+11, -3.65637652691e+12, 5929.52406706, -871.74553205,
30501.9179716, -1.43632754998e+11, -70018508400.3, 12959.3875157, -27038.8902883,
1804.12185769, -1.65234940593e+12, -2.82051810118e+12, 5493.58883288, -3864.75684036,
24489.3851168, -5.2825534715e+12, 8.26010043645e+11, -791.247996452, -5443.31858777,
216322.603263, 2.89583933639e+11, -6.6017713336e+11, 10668.4648986, 4936.96355875,
233.397361578, -1.67860388216e+12, -2.35700303141e+12, 5229.30532849, -3734.01588493,
39682.8941186, 4.78574298303e+11, -7.00875435078e+11, 11125.9213038, 6812.05895239,
29.1279247368, 4.12269468742e+11, -7.35523067124e+11, 11694.711171, 7456.81055815,
1036868950.49, -4.80219516409e+12, 34119687736.6, -37.3541956427, -5257.43784817,
593727.519941, 1.45860091156e+12, -5.82925361144e+12, 4559.56535595, 1140.89841133,
43373.5367454, -2.14380864562e+11, 25377201934.6, -283.894336058, -24110.6635002,
429.661867264, 1.12569338249e+12, -1.24087180688e+12, 6592.67375007, 5980.7380361,
1683234528.73, 1.22508722205e+12, 5.15338718192e+12, -4870.32527927, 1157.79642713,
154.300859106, -4.51399755389e+12, 6.49191916363e+11, -828.971189802, -5894.84694975,
13033942.1776, 6.9848947385e+11, -1.69579267166e+12, 7866.4712002, 3240.16456818,
3505564697.37, 1.71233807077e+12, -9.47996359325e+11, 3988.87253028, 7204.98367514,
3393.98959767, 1.00083357673e+11, 29896993769.6, -8599.22554787, 33815.0919434,
18.1624702213, -1.53844042594e+12, -2.08094645085e+12, 5279.55857981, -3835.48598212,
866050592.837, 3.52520569815e+12, -6.39924591695e+12, 3733.54239794, 2056.72748107,
320036.959561, -2.25109754672e+12, -2.43768531542e+12, 5378.72578364, -4007.97703676,
21330468.804, 4.13104941728e+11, 5.17962534007e+12, -5038.43867546, 401.844492365,
208.316490043, 6.82804500757e+11, 6.83125074015e+12, -4375.44647326, 437.33931873,
7917097.18446, -3.34983936644e+11, 1.5930230041e+12, -8837.02199727, -1858.26595677,
4.55418757417, -1.12084799543e+12, -3.34699088604e+12, 5815.16216164, -1947.3948612,
234721.968694, -2.41664071292e+11, -4868351795.18, -224.930415828, -24177.4680672,
13159061.6129, 59138492131.4, 924360963.217, -4672.37852086, 47669.1899579,
134.900131173, 3.62567923172e+11, -6.63227317299e+11, 9984.92753876, 5628.58045367,
1360048.7962, 2.67046570662e+12, -3.16559852315e+12, 4327.35609508, 3650.51220733,
423549550.46, -3.69626684245e+12, 7.93929788832e+11, -787.721225764, -5263.37922799,
44.7537088762, 3.62739898267e+11, -5.83287313548e+11, 10441.4144108, 5735.55216202,
3505.58627602, -4.29838907847e+12, 1.26819906964e+11, -666.853306828, -5315.22506696,
743612905.606, 57941382180.3, 5316181724.29, -4576.03212319, 47777.6368223,
4707.96505004, -4.46012473454e+12, 1.04032361927e+12, -902.157008252, -5343.50221419,
338242.417975, -1.29096046178e+11, -72834405246.9, 13016.1902092, -26757.5236462,
3046982266.03, -1.33290827624e+12, -1.91332051422e+11, 779.015018161, -8988.99989584,
163610.533306, -1.13787601586e+12, 4.80161819529e+11, -4030.67694065, -9551.80197991,
770.989226266, 5.3767183636e+12, -1.57800755179e+12, 1370.66255233, 4670.23526411,
267623260.913, 1.05095675129e+11, 26182412564.8, -9112.49502621, 35310.7681424,
26141512.707, -1.2793985071e+12, -2.7658075321e+12, 5434.05266958, -3816.5689384,
2103346277.22, -1.65315729085e+12, -1.64467785706e+11, 776.413049931, -9792.26914459,
991.148776449, -3.54103757614e+12, -3.23458658009e+12, 3548.2334853, -3884.39999649,
5462.4888443, -4.84087982237e+12, 1.423356625e+12, -852.655043547, -5390.60084163,
16.1042510668, -3.63028897381e+12, 6.20834342568e+12, -3708.74035324, -2168.66211933,
568183.075027, -4.20686507691e+12, 4.51607098256e+12, -3393.4440788, -3161.10208203,
5043637835.47, 5.29955857471e+11, 1.1589591421e+12, -9281.77799492, 4244.26749614,
2653734.28494, -4.762149151e+12, -5.35610585942e+12, 3216.2755506, -2859.61186816,
190910324.723, 1.7361567588e+12, -6.03858697729e+12, 4417.46466465, 1270.06718014,
1523316.0193, -2.37374107727e+11, 29144439775.3, -286.007589088, -24143.8830327,
142.214724083, -1.521593405e+12, 1.78415227348e+11, 184.565496436, -9385.79093674,
1665.56068366, -5.02566056689e+12, 4.36311103322e+12, -2927.84490248, -3372.44561515,
23635.6638476, -1.47385314272e+12, -2.23393902856e+12, 5305.61615979, -3793.63564123,
171749.63436, 1.16815359431e+11, 29346992027.7, -8501.4102022, 34153.2766288,
7.5911127774, -5.00785378389e+12, 1.17747961943e+12, -839.79752577, -5420.82357444,
417552.745435, 4.04147526753e+11, -8.31662240633e+11, 12396.8308624, 6118.21763454,
164.188995966, -4.15593848204e+12, -4.46214417551e+12, 3414.28418832, -3179.98578457,
7.44369074961, 1.6064317469e+12, -44652922259.6, 252.531404863, 9085.05973031,
460288161.127, -1.20846453938e+12, 2.36032197892e+12, -6297.89566431, -3224.46837804,
34.2939064644, 1.07917268065e+11, 26076417684.7, -8454.28856163, 34327.835935,
1196.40029313, 1.30524452998e+12, 2.48126626067e+12, -6089.79445565, 3203.47357635,
130456584.476, 1.01298554643e+11, 36740282336.2, -8619.38181914, 33941.0002003,
79.7130695396, -2.50936142188e+12, 3.11763436288e+11, -893.308678735, -7190.17715141,
4130496077.42, 57176578785.6, 4855032875.29, -4600.78151841, 47581.8984299,
1413950.53404, 3.503279554e+11, -7.16334712961e+11, 10181.3407958, 3710.664204,
13683029.2553, -4.10395385371e+11, 3.04686186251e+12, -6512.19887714, -877.15705155,
83760294.1229, 4.39856549127e+11, -6.56376227372e+11, 10577.1905291, 6571.56215749,
17.9750274013, -1.53147649937e+11, -63070739951.7, 12842.3432089, -27019.3168427,
9377923.99891, 3.0046763341e+11, -7.23704411037e+11, 11304.353883, 4428.15806287,
2787247644.45, 1.19665194235e+12, 7.78483861063e+11, -5258.4154453, 8083.01028582,
2813695675.92, 6.96624250022e+12, 1.6124250946e+11, -100.999145721, 4363.5176838,
2278.16754935, 3.13158172826e+12, -3.71647154957e+12, 3996.64578871, 3367.66278426,
2267379.44484, -1.7701584961e+12, -1.03307284451e+11, 578.632114245, -9742.60553525,
574143071.025, 3.31062800951e+11, -6.43461935693e+11, 10312.6079598, 5291.84927275,
26857.8634051, 5.91358638479e+12, 1.68841752633e+11, -135.191227332, 4734.99586938,
1048.90975258, -1.37011118342e+12, -2.70028642101e+12, 5904.56185719, -2995.94375278,
6.14616699489, -1.24701392335e+12, -17028465757.4, 457.831030281, -9002.95810974,
1633.24301003, 4.18987496606e+11, -7.1334024257e+11, 10947.0514829, 7289.28844173,
2796.08482598, -2.37533806407e+11, -3237022565.66, -218.146656134, -24184.6179961,
2879.71434076, 3.15920194591e+12, -4.56857989044e+11, 922.962841745, 6382.34653998,
14.5391196165, 55616916204.6, 59141369.1774, -4678.27095307, 47629.0383376,
31345.8257529, -5.02183017362e+12, 1663255590.75, -701.119460503, -5411.2852436,
7138.59337704, -2.08034679137e+11, 1108077258.91, -246.485930986, -24084.7128846,
777260512.938, -1.5009963341e+12, -7.1670587036e+12, 4167.3314665, -872.763781192,
548952480.845, -1.353677796e+12, -5.47293002625e+12, 4710.41920811, -1165.0779128,
19.0072877275, -4.48912388381e+11, -8.3476264092e+11, 10422.9092317, -5605.15390571,
19320.0131297, -1.51730990805e+12, -2.82394380178e+12, 5472.74357671, -3838.2869005,
1893.00555354, -2.31735577221e+11, 27894039148.5, -289.66873014, -24136.975256,
76095867.3134, 2.5914548439e+12, -1.58207076934e+12, 3445.38819263, 5643.59578214,
3244.45581099, -2.5566528851e+11, 9903609101.94, -259.522871768, -24168.2186107,
3359508.7901, -2.369608592e+12, -5.90734533279e+12, 4238.54607391, -1700.20451294,
285.628467409, -2.18725071435e+12, -2.31427514619e+12, 5346.46883452, -4009.1474586,
468.283743789, 2.91029539084e+11, -7.9176182869e+11, 12085.5776209, 4915.38062991,
86975.7211745, -2.35225671547e+12, -5.78591949978e+12, 4270.72017267, -1736.25474852,
15533.4530801, 59501108360.9, -1264995085.45, -4682.14890204, 47663.5400004,
6522.77638572, -3.82707081836e+12, -6.01346323488e+12, 3640.69858135, -2317.00282431,
400040.084345, -1.45641837983e+11, -58349652885.9, 12764.1840343, -27027.3363546,
56650.4655066, 2.68291377001e+12, -1.89001950971e+12, 3662.76413055, 5199.35390702,
32734357.6105, 3.04570091223e+12, 3.66563934136e+12, -4059.30233204, 3372.78702686,
50990.6644017, -4.30957208379e+12, 8.8654171006e+11, -891.201063055, -5262.82817794,
11152.9405985, 4.07548428579e+11, -7.83595216221e+11, 12509.4128028, 6545.93337286,
139032478.618, -1.11316676565e+12, -4.33974434256e+11, 3828.67471485, -9820.74775067,
615863968.03, 3.31980954473e+11, -7.07748262591e+11, 10574.707346, 4248.68430272,
36.8341100587, 1.18936940227e+11, 28647138047.2, -8485.602111, 34145.2126099,
88334.1576889, -2.18558512003e+11, 11514515150.9, -289.34439768, -24090.0869244,
7.05072589027, 2.9406554006e+11, -7.02460100046e+11, 10980.7262531, 4581.09948248,
250.994905631, -2.1533726064e+11, -37478092013.1, -218.857806044, -24121.3216804,
1083395220.28, -2.22920134119e+11, -12452100452.0, -199.805526329, -24114.1976095,
8789380294.36, -1.77665226122e+12, -2.46416437074e+12, 5785.5276729, -4055.85868593,
2459178792.81, -1.43523077081e+12, 1.94687560254e+12, -5963.07118034, -4395.95793147,
2195.10349179, -4.66356706459e+12, 1.35777572045e+12, -864.907883998, -5376.59853979,
71.5806763056, -5.66867376869e+12, 2.09476366082e+12, -1624.54044352, -4396.1951272,
353.811475673, -1.51218644157e+12, -66118984607.0, -644.02657665, -9667.00548033,
35384.6495117, 60386906239.7, -783321412.365, -4684.06812639, 47671.0333882,
2.87375226896, 1.14884409857e+12, 4.77006760102e+12, -5056.8738438, 1217.91977778,
13545978.4139, 2.90359195454e+12, 72553075965.6, -168.872774842, 6758.33000665,
15139418.7988, -4.28434293333e+12, -4.43620748224e+12, 3337.18458074, -3222.94284769,
12.3834533277, -4.50076946436e+12, 2.87305381686e+12, -2682.81519671, -4202.75201424,
3355997216.15, 8.00852086753e+11, -6.29334793145e+12, 4537.71595383, 577.441344464,
93397105.1412, 3.00938246699e+12, 8.36553113025e+11, -1745.99646356, 6280.97733789,
3.09758960924, -1.28137115012e+12, -1.9083579509e+11, 720.140675701, -9006.24822062,
3963.33097322, 1.53197394008e+12, -3.35021613625e+11, 1965.57716799, 8988.11562032,
17.5067467179, 4.35966521692e+11, -7.86740002757e+11, 12171.8026757, 6669.56451987,
57575.9519846, -4.88421730639e+12, 3.57532524128e+11, -700.849744524, -5449.14221659,
20.6789228538, 3.68026399309e+11, -7.42030796991e+11, 14300.7708801, 5477.39464443,
575.816892972, -3.15531720284e+12, 4.41869829674e+11, -895.188260585, -6392.38691741,
0.641183119136, -6.47058757711e+12, -1.53373154999e+12, 1030.48015411, -4347.44403847,
272.483764529, -6.06088648644e+11, 4.15183080653e+12, -5565.73252564, -812.49151576,
5744098041.99, 1.09336899857e+11, 23481050051.9, -8328.58508444, 34212.4672088,
90071037.3433, 3.67567483412e+11, -8.1122304192e+11, 12606.690411, 5750.80486674,
3.0252512316, 57541708672.8, 6734649696.11, -4882.62204314, 47638.9789896,
2679322.88229, -1.164237577e+11, -75343199942.8, 12922.9586394, -26754.2107894,
3620.61594944, -3.53794196879e+12, -4.68273680297e+12, 3794.59174225, -2866.9229009,
47.1044271695, 4.10237489923e+11, -7.84282823838e+11, 12472.0107689, 6563.43324587,
8224800.90099, 1.83939008409e+12, 6.55597258711e+12, -4251.19492246, 1192.7453451,
102455168.115, -6.82271118278e+12, 2.3802250125e+12, -1411.83168796, -4046.89464023,
3309564140.38, -1.77360131036e+12, -3.65712805698e+12, 5142.07318661, -2493.75674016,
92888458.9027, -1.67584237064e+12, 2.65857118525e+12, -5498.04369263, -3465.71670786,
2766708.35974, -4.16034367848e+12, 5.73239147055e+11, -767.408562803, -5569.5487293,
