# mass, x, y, vx, vy,
17249274.4401, 54562725782.0, -1.28048731523e+11, 26983.2755193, 12182.4748946,
0.00478244854225, 5.80029064497e+11, -4.43231856844e+12, 5316.72844898, 618.382941683,
2270.56273176, 5.62093043437e+11, 3.07220525597e+12, -6712.76661038, 1175.94718951,
318298.355225, 6.46168625663e+11, 2.83959915313e+12, -6464.41238096, 1166.34546273,
2734.32399774, -3.46432833147e+12, -5.30739794112e+12, 3832.35221397, -2501.51326475,
10.0227294813, 1.35894511691e+11, -2.32837137844e+11, 20041.6753177, 13493.4937239,
1.30485778676, -1.75894950533e+12, -6.80793376044e+12, 4206.82724537, -1086.90785819,
1814703.52176, -37251675081.0, -48849099681.0, 38427.3330852, -28698.3457077,
577145.494347, 6.12472436106e+12, -2.99536503319e+11, 227.275328486, 4647.17563842,
120480.987815, 70527132816.7, 7.90021566216e+11, -12349.6491203, 1122.21465192,
9383825.5221, 1.00469271257e+12, -2.4139046555e+11, 2647.89493923, 11020.8194968,
12019872.9382, 1.26025791928e+11, -1.88224451545e+11, 19929.0030042, 13345.2562961,
157320263.5, -76772749981.2, 6.92493139849e+11, -11948.4571451, -547.071950901,
5377744499.01, 23072328014.7, 1.12795939461e+11, -33266.9405318, 6804.72867782,
1976.20596075, 4.88920474752e+12, -4.13899049454e+11, 438.754518678, 5182.81131243,
0.44951282725, 1.31926150468e+11, 8.67515898462e+11, -13090.5867655, 799.811190873,
19.019723138, -4.3229392381e+12, 1.8503675606e+12, -2090.75157424, -4884.53873157,
212212302.308, 1.07114416218e+11, -35731600644.1, 11311.9202475, 33429.3035997,
5543.73184016, 3.2961529084e+12, -9.76649449743e+11, 1765.33979259, 5957.95133369,
443636019.289, -5.51441763209e+12, 3.09288268539e+12, -2241.47977946, -3996.41915816,
993948.55377, 3.46240341849e+12, 1.67683640758e+12, -2560.38049409, 5286.78297733,
744.353972257, -4.6139685756e+12, -4.75185243621e+12, 3211.85969764, -3118.66159842,
6492965.08083, -34748728483.9, -47310675699.6, 38527.1394889, -28661.1692352,
3881989770.89, 66902713046.5, 1.68932301957e+11, -25130.3558754, 9952.44230037,
45.9886070694, 3.79650364611e+12, -2.85798856189e+12, 3178.74604388, 4222.5924577,
584804250.451, -34299692356.2, -48982501656.0, 38465.0275976, -28629.5048196,
260717.834305, 8.7895434664e+11, 2.73486343985e+12, -6506.00146878, 1132.31679041,
2822.08851296, 2.42047350134e+12, 4.07247300197e+12, -4550.37778357, 2704.51611118,
1286669996.05, -32729750518.0, -51211007862.6, 38434.5212838, -28617.1823064,
10703.8820444, 2.9561599261e+11, -3.93060885767e+12, 5786.86536904, 435.222636522,
124.029338053, -31326297746.3, -47549754543.0, 38399.9815787, -28566.2054385,
1979.13712725, 5.02636024223e+11, -4.12362043834e+12, 5266.90438592, 493.349879566,
19.8670924357, -2.15316727228e+12, 7.28847929094e+11, -2450.17213108, -7238.31437738,
443369.685963, 3.19746249404e+11, 2.83812844061e+12, -6448.26555567, 909.649731445,
4.62241870852, 2.56393664384e+12, 1.36720601809e+12, -3180.32101533, 5964.0913531,
28826510.8068, -1.53966669163e+11, 1.65850493157e+12, -9814.48620511, -984.534962057,
9906311.26201, 94194491088.5, -30128364577.0, 11168.2003279, 33012.6856081,
18.3461659084, -1.44579172292e+11, 1.41640601082e+12, -8675.6304359, -870.667815276,
435.64908486, -1.58707375202e+12, 2.23941353481e+11, -1271.53317216, -9011.36342611,
265742529.763, -2.17137707208e+12, 2.42084698733e+12, -4756.15382336, -4266.02896316,
3347.45572283, 5.94741017172e+12, 2.78820194197e+12, -1908.23185743, 4070.37861498,
26196677.6202, 6.69770079226e+12, -2.41223563523e+12, 1463.23853007, 4062.75975653,
8904.63592373, 2.56871499419e+12, 2.48393104277e+12, -4236.94192601, 4381.56135071,
0.910696630028, -2.36788706357e+12, -1.89410625651e+12, 4133.02244444, -5166.8328247,
56228308.1289, 1.28398125497e+11, -1.83694625892e+11, 19923.8706742, 13504.0233872,
1.2710354452, 60775672559.8, -1.44922892583e+11, 27337.9698021, 12283.7424462,
41.5886315088, -3.73962459796e+11, -3.49158976742e+12, 6113.41304461, -654.769641395,
72797.952238, 53742746361.9, -1.24358209901e+11, 26988.3545159, 12215.4389989,
46.9426094409, 63634937535.3, -1.33838276643e+11, 26836.0588546, 12529.4768009,
5760.38017493, 4.60099956578e+12, 9.03882901776e+11, -1025.6755758, 5220.95602167,
30.6741488599, -32189641335.5, -45795736144.8, 38351.4270246, -28550.209001,
326.042481058, 1.07347881786e+12, 1.53980101939e+11, -1570.90942763, 10951.6617673,
0.177860865874, -1.79440378159e+11, 1.47090201075e+12, -8405.81058333, -1540.58560162,
393.938397526, 96190915567.1, -32318807339.7, 11178.8024131, 32969.1938334,
37746714.8531, 5.23683268661e+11, -4.60476364295e+12, 5493.95919285, 632.013844759,
173.138825476, 57733285921.7, -1.42333327441e+11, 27319.7255589, 12179.5655587,
22596.2578691, 1.0061413807e+11, 8.353290806e+11, -12958.677463, 998.466152577,
362692.870794, -1.60496605205e+12, 1.47850175574e+12, -5284.43140365, -5736.4375621,
218.606829993, 65559396114.2, -1.10372131871e+11, 27003.8810586, 12326.8295406,
367.156358329, 39463397732.1, -1.36901434534e+11, 27130.1243635, 12175.7051866,
126703.665245, 5.82928717355e+11, 2.87719152301e+12, -6434.70649292, 1188.79877983,
743.436475856, 2.80024269193e+12, -2.00020423833e+11, 489.929578639, 6858.90818475,
0.68541177004, -4.84401787436e+12, 3.05359688578e+12, -2567.5944864, -4073.05680856,
1643.37436274, -61452637374.0, 60039938454.7, -27469.7420478, -28116.0863963,
119739.629765, -5.05681560124e+12, -3.74611350609e+11, 378.001137495, -5102.57376416,
7580503.78681, -1.237317752e+12, -1.36280863487e+12, 6287.36019608, -5708.40408899,
2659679.24038, 4.9569332352e+12, 2.38070746239e+12, -2127.11730442, 4428.92653885,
7.12653693392, 1.14225496415e+11, 8.05197659286e+11, -12668.5731486, 954.691256545,
0.284697817722, -4.35201113795e+12, -1.20149699758e+12, 1443.02076499, -5226.84821863,
82122.803424, 1.03077166986e+11, -25619680279.7, 11071.4254546, 33187.7469598,
43.7597512757, 2.7036260807e+11, -4.24769751367e+12, 5249.11957877, 398.510080784,
1.2147471562, 1.3401930201e+11, -1.83775206426e+11, 19967.0645875, 13543.4304344,
286285273.269, 92903135942.3, -39021583154.1, 11331.2983349, 33013.2034536,
799.808303105, 3.91102073445e+11, -4.86201947366e+12, 5531.3131655, 459.771816274,
44.1908635766, -34938790885.2, -46009329579.5, 38209.1436297, -28772.665398,
0.792865781878, -1.8578881389e+11, 1.63982558598e+12, -9836.82173308, -1095.80982413,
13390504.7395, 1.01922058347e+11, -32887040440.9, 10863.8850363, 33068.7610111,
0.129464903374, 1.03238225291e+11, -25252647089.3, 11075.3910338, 33190.0683451,
219867107.283, -2.64160266264e+11, 1.55231754587e+12, -9590.12844535, -1523.88424133,
1.82095633969, -81493352386.0, 6.82835615034e+11, -13795.7649022, -1646.46234885,
1361688.14295, 1.62446971539e+12, 5.81730048507e+12, -4515.35477238, 1260.9039366,
16401677.0263, -2.7969934423e+12, -5.41246561361e+11, 1296.86357364, -6701.7865239,
87082.8938917, 5.27210600971e+12, -3.01056689984e+12, 2318.75315282, 4060.60148761,
79368.5895163, 6.27510460909e+11, 3.43175313111e+12, -6664.59209502, 1071.95959652,
6288.05208523, -33424369731.5, -42163016990.0, 38305.7853293, -28621.7649649,
0.424230659711, 1.21622171569e+12, -4.88916246695e+12, 4981.22780378, 1239.1237695,
1602218468.89, 7845016617.69, 9.27329385849e+11, -13817.6298861, 46.1315799695,
2355.92295702, 3.90500180094e+12, 2.53659642622e+12, -2908.48565616, 4477.51231056,
32050693.2495, -38979301207.9, -43563534166.1, 38338.2747865, -28695.7168252,
794361494.032, -7.58030691996e+11, 8.3340294339e+11, -8030.18255756, -7303.93969597,
0.468624758753, 3.52620607219e+11, 3.17531865927e+12, -6697.65429376, 958.372237149,
12.1842272468, -2.2202856082e+12, 28535521897.7, -99.3640418758, -7731.29550391,
226343.926755, -41618358571.4, -44654689445.9, 38360.4526262, -28694.7929889,
2123.98957958, 53875113626.4, -1.28977812358e+11, 26996.3168479, 12166.9877832,
37627.4249847, 4.35933084679e+11, 7.65457134153e+11, -10667.2116129, 6075.05013129,
140105553.648, 5.73873893644e+11, 4.81803272178e+12, -5193.82198509, 618.633998064,
2382.72664701, -1.73741294291e+11, 1.52639058715e+12, -10388.694921, -1458.29213949,
26096499.5883, -1.03808105003e+12, 2.99140145604e+12, -6116.96976599, -2122.72090222,
2720661006.75, 1.1808683756e+11, -1.85147404406e+11, 19986.2526142, 13427.4158494,
1159080923.59, 2.32564947322e+12, -1.90303554918e+12, 4209.05630924, 5143.77652722,
54265722.1316, 1.00857893789e+12, -2.54057215785e+12, 6477.02815911, 2571.30826268,
94476.303111, 46698259159.4, -1.11303931846e+11, 27026.1471866, 12248.5029037,
52.9870005947, 3.83585819968e+12, -4.80713497918e+12, 3631.49446039, 2897.75466328,
926224.637939, 48113074241.0, 1.33391784836e+12, -9093.55415099, -716.11063409,
1.19857308972, 3.4952131935e+12, -5.67616950101e+12, 3799.87153759, 2339.84575856,
24196.0038405, 1.26749467833e+12, 7.04907311549e+11, -4649.91874867, 8361.02445251,
781967.557992, 6.1346098837e+11, -4.90154984932e+12, 5143.76579012, 643.775895902,
12465.3260213, -4.68819033625e+11, -1.47003046063e+12, 8836.84550639, -2818.22824871,
13342221.8284, 2.56097960224e+11, 1.11345984932e+12, -10504.6741977, 2416.09577254,
541366258.1, 2.24897623196e+12, -4.50821180703e+12, 4593.2715537, 2291.40932001,
1452.95897544, -3.69663125777e+12, 7.58039362722e+11, -1191.45179507, -5810.19689001,
3420963.04031, -37071853425.2, -48273917135.3, 38425.3601942, -28708.1852818,
1001694982.85, -8.72443322037e+11, 9.61073745098e+11, -7487.76241521, -6797.23938924,
49.6242909082, 1.33470395641e+11, -1.97358428934e+11, 20063.3522556, 13525.5182405,
970.556585386, 3.37142278784e+11, -4.4657386673e+12, 5151.52949471, 260.263983902,
770238564.227, -6.49125530923e+11, -2.03336213626e+12, 7512.64318361, -2398.31774588,
39798428.0011, 1.58624214859e+12, -1.45062972915e+12, 5303.35850721, 5799.14407117,
1862802.61233, -1.02023901516e+11, 3.28251173924e+11, -18765.936073, -5832.64940342,
1040.46770948, 13842675957.3, 6.8643854172e+11, -11786.5507878, 66.9697109232,
513953.232028, -34101484761.5, -43272714503.2, 38291.6065144, -28627.2388378,
510639.296112, 3.98917262033e+11, 3.54015302379e+12, -6065.82169705, 683.51875388,
4475.81551883, 1.19480973569e+11, -1.85457562119e+11, 19982.4599276, 13423.5337787,
785.387972378, 59676865279.6, -1.36316230255e+11, 27143.4028003, 11878.198849,
1.67382230453, -5.56410823875e+12, -1.9715187145e+12, 1583.78036266, -4469.81573111,
103576672.601, -5.99842755797e+12, -7.85702389205e+11, 608.375120623, -4644.62643778,
49503593.5428, 2.9262842583e+11, 2.92291616929e+12, -6514.19429527, 865.136810942,
14.3915644884, -1.04402830425e+12, -5.48423465623e+12, 4790.23810528, -911.912870165,
1462.05770112, 2.56332508714e+12, -2.79551448822e+12, 4360.41361344, 3998.24706783,
1.20550946217, 8.71730347266e+11, 2.59385030153e+12, -6491.25269987, 1111.19872494,
166.444435718, 1.02381049556e+11, -33801525132.0, 10678.3772061, 33149.1968334,
50.8982166579, 22999557420.2, 8.63572271239e+11, -14073.8760748, 688.040253073,
11.1873769571, 1.58923382374e+11, -1.96747834788e+11, 20019.9168705, 13522.8758693,
0.829594173831, 1.08638622679e+11, -46509183803.3, 11397.3967742, 33247.4217909,
45503999.673, 93578711822.8, -1.97998976207e+11, 20020.2461198, 13453.784404,
7957.52549762, -4.55019210392e+12, 1.44813904673e+12, -1599.00663545, -5024.23257155,
846571119.189, -35090315124.9, -47887728396.3, 38487.3442386, -28676.2326555,
0.608256696398, -2.69291777741e+11, 1.46445126023e+12, -9142.22225687, -1562.30694281,
2754595551.12, 2.03351954284e+11, -5.07655064215e+12, 5492.73785505, 423.041824931,
0.448241239752, 1.79397491027e+12, -2.1385435572e+12, 5283.28232301, 4432.02379465,
22170365.2317, -33987719787.1, -50031254287.2, 38449.9162479, -28627.6984708,
1543.48427041, 3.41648069515e+12, -2.39647222995e+12, 3238.78738185, 4617.30973867,
4374.40186221, 3.09164495673e+12, -1.22990709562e+12, 2334.77173423, 5868.96789436,
3011508019.44, 2.27616548108e+12, 1.32611378553e+11, -443.794383546, 7617.36637948,
100447949.534, 1.03303151198e+11, -35012448674.0, 11422.3031364, 33747.194179,
243444.068274, 1.90261237863e+12, 5.5445560064e+12, -4501.09427108, 1544.54886336,
698937.233564, 3.19014584561e+11, 2.79363689411e+12, -6440.95685483, 934.720617038,
23468637.8545, 1.02418305503e+11, -34769087008.7, 16617.7325701, 30071.1245051,
68162.6978022, 1.81103205725e+11, -4.70561092682e+12, 5496.48249187, 339.595522012,
1015768.52327, -4.4491251052e+12, -2.02167268123e+12, 2156.1055854, -4744.97359464,
0.279166267982, -2.16583623464e+12, 1.98438837296e+12, -4541.30070756, -4956.54669159,
4.94548151975, 5.37505673047e+11, -4.60634548981e+12, 5484.61114804, 628.679733198,
4987127.59781, -2.24209752101e+12, -4.3361643324e+12, 4632.14830493, -2395.14175093,
9089.82415454, 9.42830939984e+11, -3.98372542061e+12, 5324.77195871, 524.025003306,
4349750.81076, 70716533442.6, -1.08682115968e+11, 27014.4636097, 12345.2094406,
222641572.899, -31037900606.5, -40854838514.0, 38325.3577231, -28609.71874,
28.5850101049, 3.91419521066e+11, 2.93756856627e+12, -6457.04160489, 797.3690024,
86.4674692267, -1.3375393179e+12, -4.18692744647e+12, 5234.93338418, -1672.33115869,
4320341.35963, 3.33365190819e+12, -1.87660789249e+12, 2889.62765335, 5133.2048528,
2153685568.75, 1.44462056497e+11, -1.81011483347e+11, 19991.0202147, 13530.7510907,
263047.901802, 63593706190.5, -1.3363952087e+11, 26832.2951998, 12510.5375135,
430.431828931, 1.25010005408e+11, -1.88412895863e+11, 19978.9062927, 13359.7649758,
2.29282634656, -34178796351.2, -47074375228.2, 38510.8594482, -28550.0196673,
43503326.0829, 35340835564.5, 7.90127324294e+11, -11875.4679603, 1300.01207224,
360403988.2, -2.77977549191e+12, -3.69338666579e+12, 4281.62323138, -3222.50346394,
31198499.3346, 2.14224886262e+11, -4.52843186615e+12, 5398.38819161, 255.204492564,
4.18897941112, 2.52290975072e+12, -7.03091619219e+12, 3967.83352019, 1423.78114085,
72.5566754109, 1.02849834658e+11, -40590772334.8, 11494.3363826, 33191.5362479,
148321641.286, -3.13898753695e+12, -3.08439888624e+12, 3849.35810266, -3917.48523947,
4602029.72372, 4.33753789077e+12, -4.93106715081e+12, 3375.74316638, 2969.42090746,
322559000.147, 7.38115834454e+11, 3.24614744916e+12, -6649.15885527, 1122.40296031,
739699.612719, -34438085262.4, -44036799750.6, 38277.6831204, -28633.3405729,
130963.341947, -85220021665.7, 8.75511478014e+11, -13429.3249617, -975.728869245,
1207.16096208, 3.03122756927e+12, 7.78176403929e+11, -1619.46598935, 6308.29967295,
3523.52839879, 3.84211425121e+12, 1.74033079988e+11, -265.83935545, 5868.9139799,
87120.4949986, 3.76296451071e+11, -4.8810723139e+12, 5527.54295766, 453.832816835,
2234502396.62, 36618076953.2, 8.11679320898e+11, -12582.6375804, 1668.10860623,
437154.767382, 1.27927413133e+12, 3.51651142158e+12, -5597.19946944, 2036.20908074,
304331.383532, 6.41308285472e+12, 5.10904125305e+11, -360.735529773, 4528.10366269,
23101126.6289, 1.03027006076e+11, -23234744794.3, 11091.6788828, 33183.085734,
0.309280498116, 55387128174.7, 1.52398246934e+12, -9323.74867343, 338.859319733,
130527.158292, 2.43364022072e+12, 4.33401502766e+12, -4506.04206327, 2530.23700459,
7.893750721, -3.48765966925e+12, 1.26298194801e+11, -223.192514716, -6163.34646175,
3315.68077037, 2.12648570904e+12, -1.29512006369e+12, 3798.08534057, 6236.15865808,
163669.18329, 57043799002.4, -1.26518699147e+11, 26953.8896222, 12224.4779449,
740389986.712, -2.69471357706e+11, -6.3587600023e+12, 4562.88833638, -193.365957297,
4937.27029382, 3.87233021299e+12, 5.71480352819e+12, -3630.26074005, 2459.85155489,
128720.441799, 98863600585.6, -36335893933.1, 11376.0804065, 32910.0679821,
3.1112680114, -1.23239851662e+12, -1.7176696542e+12, 6438.40285253, -4619.4436197,
54829.160864, -38671452876.9, -47704751133.9, 38395.9981389, -28709.6442745,
177.567062292, 1.44596933459e+12, -2.36297907294e+12, 5904.49705092, 3613.11776713,
75567.683417, 58027840470.9, -1.55644939705e+11, 27265.4364486, 12281.9454977,
1778425324.56, 2.80085737598e+11, 3.31528180105e+12, -6667.82005716, 977.868632712,
211151799.935, 87346503439.8, -4925356981.23, 2193.03655882, 38891.4095077,
13.7780641857, -5.30427184336e+12, 8.02783799154e+11, -744.378289349, -4918.36632125,
34656819.1033, -4.03811624175e+12, -1.20111035477e+12, 1600.33937174, -5380.31862244,
205062.869562, 6.9864460887e+11, -4.58094256116e+12, 5416.8556506, 599.601704525,
27.8379154121, -32904314362.9, -40288135615.4, 38317.1323167, -28625.1196909,
70.5088669072, -2.91529060489e+11, 1.50447047007e+12, -9344.78967861, -1553.43521836,
3862.52367301, -32963661706.5, -26434630281.0, 35065.7734482, -43726.5920171,
15395568.2073, 33204999621.3, -4.58237406645e+12, 5413.67818439, 319.602467682,
7576394427.0, 8.74640929448e+11, 3.26419713798e+12, -6624.41741604, 1123.79273464,
48887.4652867, 1.02865526514e+12, -3.38320460748e+12, 5862.01183139, 1782.33066996,
